name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_multiple_5-3_10_50.0,1,132,2,13.9099,3,17.63,13.09,30.72,76.7,0.83,6981996544,1531183104,8513179648,3310,18887,213151744,403742720,1900,2627,7131,459,558,133513,173007,0,0,0,0
join_multiple_5-3_10_50.0,1,133,2,14.0178,3,18.07,13.13,31.200000000000003,77.04,0.84,6983335936,1531183104,8514519040,3332,19347,214175744,405864448,1921,2653,7189,459,559,133513,173077,0,0,0,0
join_multiple_5-3_10_50.0,1,134,2,14.1228,3,18.15,13.26,31.409999999999997,77.65,0.84,6827663360,1531183104,8358846464,3332,19349,214175744,405872640,1921,2655,7193,459,560,133513,173941,0,0,0,0
join_multiple_5-3_10_50.0,1,135,2,14.2306,3,18.26,13.39,31.650000000000002,78.21,0.86,6828408832,1531183104,8359591936,3332,19443,214175744,406585344,1921,2718,7269,426,516,128733,158367,0,0,0,0
join_multiple_5-3_10_50.0,1,136,2,14.3356,3,18.53,13.58,32.11,78.54,0.88,6834974720,1531183104,8366157824,3332,19527,214175744,407257088,1921,2778,7344,427,518,128819,158595,0,0,0,0
join_multiple_5-3_10_50.0,1,137,2,14.4405,3,18.62,13.65,32.27,79.21,0.88,6818029568,1531183104,8349212672,3332,19527,214175744,407257088,1921,2778,7344,427,518,128819,158595,0,0,0,0
join_multiple_5-3_10_50.0,1,138,2,14.5455,3,18.68,13.72,32.4,79.89,0.89,6818267136,1531183104,8349450240,3332,19551,214175744,407535616,1921,2850,7375,428,519,128965,158709,0,0,0,0
join_multiple_5-3_10_50.0,1,139,2,14.6497,3,18.78,13.83,32.61,80.49,0.89,6818414592,1531183104,8349597696,3332,19579,214175744,407830528,1921,2864,7391,428,519,128965,158709,0,0,0,0
join_multiple_5-3_10_50.0,1,140,2,14.7581,3,18.86,13.92,32.78,81.18,0.89,6807851008,1531183104,8339034112,3332,19579,214175744,407830528,1921,2864,7391,428,519,128965,158709,0,0,0,0
join_multiple_5-3_10_50.0,1,141,2,14.8657,3,18.89,14.01,32.9,81.9,0.89,6808297472,1531183104,8339480576,3332,19579,214175744,407830528,1921,2864,7391,428,519,128965,158709,0,0,0,0
join_multiple_5-3_10_50.0,1,142,2,14.9694,3,18.97,14.25,33.22,82.38,0.9,6814838784,1531183104,8346021888,3332,20025,214175744,419381248,1921,4763,7493,428,519,128965,158709,0,0,0,0
join_multiple_5-3_10_50.0,1,143,2,15.0748,3,19.07,14.55,33.620000000000005,82.78,0.9,6818099200,1531183104,8349282304,3332,20299,214175744,445546496,1921,4845,7629,428,519,128965,158709,0,0,0,0
join_multiple_5-3_10_50.0,1,144,2,15.184,3,19.19,14.89,34.08,83.14,0.9,6806925312,1531183104,8338108416,3332,21952,214175744,472727552,1921,4978,7847,428,519,128965,158709,0,0,0,0
join_multiple_5-3_10_50.0,1,145,2,15.2934,3,19.31,15.14,34.45,83.6,0.9,6803738624,1531183104,8334921728,3332,23167,214175744,492699648,1921,5089,8067,437,534,130978,162088,0,0,0,0
join_multiple_5-3_10_50.0,1,146,2,15.403,3,19.38,15.38,34.76,84.14,0.9,6803525632,1531183104,8334708736,3332,24456,214175744,513835008,1921,5189,8285,438,537,131103,162410,0,0,0,0
