name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
raw_1000_2_0,1,140,2,14.9955,3,39.77,19.24,59.010000000000005,55.11,0.75,7128387584,1701838848,8830226432,3327,13636,213798912,297861120,2709,3711,6870,1104,1163,919763,308509,0,0,0,0
raw_1000_2_0,1,141,2,15.1061,3,40.49,19.36,59.85,55.15,0.76,7130243072,1701838848,8832081920,3337,13636,214216704,297861120,2715,3711,6881,1134,1174,957888,310498,0,0,0,0
raw_1000_2_0,1,142,2,15.2234,3,41.16,19.52,60.67999999999999,55.2,0.76,7132004352,1701838848,8833843200,3340,13636,214228992,297861120,2732,3711,6901,1168,1202,991237,314731,0,0,0,0
raw_1000_2_0,1,143,2,15.3343,3,41.83,19.69,61.519999999999996,55.22,0.76,7133036544,1701838848,8834875392,3340,13636,214228992,297861120,2732,3711,6901,1177,1210,994772,315721,0,0,0,0
raw_1000_2_0,1,144,2,15.4477,3,42.59,19.8,62.39,55.23,0.76,7135072256,1701838848,8836911104,3340,13636,214228992,297861120,2732,3711,6901,1177,1210,994772,315721,0,0,0,0
raw_1000_2_0,1,145,2,15.5563,3,43.29,19.94,63.230000000000004,55.24,0.76,7135854592,1701838848,8837693440,3344,13636,214245376,297861120,2749,3711,6923,1177,1211,994772,315791,0,0,0,0
raw_1000_2_0,1,146,2,15.7013,3,44.21,20.11,64.32,55.26,0.76,7149813760,1701838848,8851652608,3362,13656,215252992,298024960,2759,3728,6967,1209,1237,1035511,321783,0,0,0,0
raw_1000_2_0,1,147,2,15.8173,3,44.83,20.3,65.13,55.34,0.76,7024500736,1701838848,8726339584,3362,13656,215252992,298024960,2759,3728,6967,1240,1262,1066397,325828,0,0,0,0
raw_1000_2_0,1,148,2,15.9248,3,45.33,20.53,65.86,55.41,0.76,6987055104,1701838848,8688893952,3362,13658,215252992,298041344,2759,3743,6985,1262,1283,1088725,336779,0,0,0,0
raw_1000_2_0,1,149,2,16.037,3,45.79,20.68,66.47,55.62,0.78,6974537728,1701838848,8676376576,3362,13716,215252992,298467328,2759,3827,7041,1320,1328,1150807,349146,0,0,1,1
raw_1000_2_0,1,150,2,16.1466,3,46.28,20.97,67.25,55.66,0.79,6976913408,1701838848,8678752256,3362,13848,215252992,299474944,2759,3924,7164,1284,1294,1120661,294503,0,0,0,0
raw_1000_2_0,1,151,2,16.297,3,46.96,21.25,68.21000000000001,55.83,0.79,6984892416,1701838848,8686731264,3362,13848,215252992,299474944,2759,3924,7164,1334,1336,1172968,302580,0,0,0,0
raw_1000_2_0,1,152,2,16.4048,3,47.46,21.41,68.87,55.96,0.8,6989660160,1701838848,8691499008,3362,13864,215252992,299622400,2759,3963,7194,1386,1392,1219232,313510,0,0,0,0
raw_1000_2_0,1,153,2,16.5146,3,47.94,21.6,69.53999999999999,56.12,0.8,6989975552,1701838848,8691814400,3362,13864,215252992,299622400,2759,3963,7194,1466,1465,1288531,323104,0,0,0,0
raw_1000_2_0,1,154,2,16.6331,3,48.49,21.85,70.34,56.2,0.8,6991388672,1701838848,8693227520,3362,13864,215252992,299622400,2759,3963,7194,1590,1561,1440467,335760,0,0,0,0
raw_1000_2_0,1,155,2,16.7539,3,48.98,22.13,71.11,56.3,0.8,6993068032,1701838848,8694906880,3362,13864,215252992,299622400,2759,3963,7194,1863,1698,1774501,352247,0,0,0,0
raw_1000_2_0,1,156,2,16.8683,3,49.44,22.48,71.92,56.33,0.8,6997200896,1701838848,8699039744,3362,13864,215252992,299622400,2759,3963,7194,2392,1842,2454115,370477,0,0,0,0
raw_1000_2_0,1,157,2,16.9781,3,49.88,22.65,72.53,56.54,0.81,6998065152,1701838848,8699904000,3362,13864,215252992,299622400,2759,3963,7194,2497,1866,2585021,375419,0,0,0,0
raw_1000_2_0,1,158,2,17.0873,3,50.24,22.81,73.05,56.81,0.81,7014555648,1701838848,8716394496,3362,13864,215252992,299622400,2759,3963,7194,2499,1871,2585217,377189,0,0,0,0
raw_1000_2_0,1,159,2,17.1954,3,50.72,23.01,73.73,56.94,0.81,7020716032,1701838848,8722554880,3362,13864,215252992,299622400,2759,3963,7194,2606,2021,2667946,397865,0,0,0,0
raw_1000_2_0,1,160,2,17.3041,3,51.3,23.24,74.53999999999999,56.97,0.81,7019261952,1701838848,8721100800,3362,13884,215252992,299786240,2759,3991,7228,2774,2082,2796260,403859,0,0,0,0
raw_1000_2_0,1,161,2,17.4189,3,51.84,23.48,75.32000000000001,57.05,0.81,7010447360,1701838848,8712286208,3362,13884,215252992,299786240,2759,3991,7228,2819,2094,2846563,406115,0,0,0,0
raw_1000_2_0,1,162,2,17.5261,3,52.26,23.63,75.89,57.29,0.82,7013556224,1701838848,8715395072,3362,13884,215252992,299786240,2759,3991,7228,2826,2100,2848763,407955,0,0,0,0
raw_1000_2_0,1,163,2,17.6339,3,52.64,23.82,76.46000000000001,57.54,0.82,7013662720,1701838848,8715501568,3362,13884,215252992,299786240,2759,3991,7228,2829,2102,2849263,408183,0,0,0,0
raw_1000_2_0,1,164,2,17.7391,3,52.85,23.94,76.79,58.03,0.82,7008186368,1701838848,8710025216,3362,13884,215252992,299786240,2759,3991,7228,2830,2109,2849409,410905,0,0,0,0
