name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_10_1_10_False,1,282,2,29.6176,3,42.7,19.9,62.6,169.57,0.89,9708507136,1697906688,11406413824,3498,15503,215126016,327344128,2269,4625,7025,724,1014,242661,266248,0,0,0,0
namedgraph_10_10_1_10_False,1,283,2,29.7208,3,42.81,19.92,62.730000000000004,170.26,0.89,9708507136,1697906688,11406413824,3498,15503,215126016,327344128,2269,4625,7025,724,1014,242661,266248,0,0,0,0
namedgraph_10_10_1_10_False,1,284,2,29.8246,3,42.91,19.93,62.839999999999996,170.97,0.89,9708507136,1697906688,11406413824,3498,15503,215126016,327344128,2269,4625,7025,724,1014,242661,266248,0,0,0,0
namedgraph_10_10_1_10_False,1,285,2,29.9277,3,43.03,19.93,62.96,171.68,0.89,9708507136,1697906688,11406413824,3498,15503,215126016,327344128,2269,4625,7025,725,1015,242807,266362,0,0,0,0
namedgraph_10_10_1_10_False,1,286,2,30.0312,3,43.19,19.93,63.12,172.34,0.89,9708507136,1697906688,11406413824,3498,15503,215126016,327344128,2269,4625,7025,725,1015,242807,266362,0,0,0,0
namedgraph_10_10_1_10_False,1,287,2,30.1348,3,43.29,19.94,63.230000000000004,173.07,0.89,9708507136,1697906688,11406413824,3498,15503,215126016,327344128,2269,4625,7025,725,1015,242807,266362,0,0,0,0
namedgraph_10_10_1_10_False,1,288,2,30.2378,3,43.43,19.99,63.42,173.69,0.89,9708765184,1697906688,11406671872,3498,15503,215126016,327344128,2269,4625,7025,726,1016,242953,266476,0,0,0,0
namedgraph_10_10_1_10_False,1,289,2,30.3419,3,43.61,20.06,63.67,174.25,0.89,9708765184,1697906688,11406671872,3498,15503,215126016,327344128,2269,4625,7025,726,1016,242953,266476,0,0,0,0
namedgraph_10_10_1_10_False,1,290,2,30.4475,3,43.73,20.09,63.81999999999999,174.92,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,727,1017,243019,266985,0,0,0,0
namedgraph_10_10_1_10_False,1,291,2,30.551,3,43.85,20.09,63.94,175.63,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,728,1018,243159,267108,0,0,0,0
namedgraph_10_10_1_10_False,1,292,2,30.6546,3,43.96,20.11,64.07,176.33,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,728,1018,243159,267108,0,0,0,0
namedgraph_10_10_1_10_False,1,293,2,30.7583,3,44.06,20.13,64.19,177.03,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,728,1018,243159,267108,0,0,0,0
namedgraph_10_10_1_10_False,1,294,2,30.8615,3,44.17,20.13,64.3,177.75,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,728,1018,243159,267108,0,0,0,0
namedgraph_10_10_1_10_False,1,295,2,30.9645,3,44.27,20.13,64.4,178.47,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,728,1018,243159,267108,0,0,0,0
namedgraph_10_10_1_10_False,1,296,2,31.0676,3,44.38,20.14,64.52000000000001,179.17,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,731,1021,243397,267430,0,0,0,0
namedgraph_10_10_1_10_False,1,297,2,31.171,3,44.49,20.16,64.65,179.87,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,731,1021,243397,267430,0,0,0,0
namedgraph_10_10_1_10_False,1,298,2,31.2749,3,44.6,20.16,64.76,180.59,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,731,1021,243397,267430,0,0,0,0
namedgraph_10_10_1_10_False,1,299,2,31.3779,3,44.75,20.17,64.92,181.25,0.89,9709019136,1697906688,11406925824,3498,15503,215126016,327344128,2269,4625,7025,731,1021,243397,267430,0,0,0,0
namedgraph_10_10_1_10_False,1,300,2,31.4832,3,44.96,20.26,65.22,181.78,0.89,9709535232,1697906688,11407441920,3498,15503,215126016,327344128,2269,4625,7025,731,1022,243397,267500,0,0,0,0
namedgraph_10_10_1_10_False,1,301,2,31.5912,3,45.13,20.31,65.44,182.4,0.89,9709535232,1697906688,11407441920,3498,15503,215126016,327344128,2269,4625,7025,731,1022,243397,267500,0,0,0,0
namedgraph_10_10_1_10_False,1,302,2,31.695,3,45.24,20.35,65.59,183.08,0.89,9709535232,1697906688,11407441920,3498,15503,215126016,327344128,2269,4625,7025,731,1023,243397,267648,0,0,0,0
namedgraph_10_10_1_10_False,1,303,2,31.7988,3,45.35,20.35,65.7,183.8,0.89,9709535232,1697906688,11407441920,3498,15503,215126016,327344128,2269,4625,7025,733,1024,243585,267742,0,0,0,0
namedgraph_10_10_1_10_False,1,304,2,31.9019,3,45.45,20.35,65.80000000000001,184.52,0.89,9709535232,1697906688,11407441920,3498,15503,215126016,327344128,2269,4625,7025,733,1024,243585,267742,0,0,0,0
namedgraph_10_10_1_10_False,1,305,2,32.0049,3,45.56,20.35,65.91,185.24,0.89,9709535232,1697906688,11407441920,3498,15503,215126016,327344128,2269,4625,7025,733,1024,243585,267742,0,0,0,0
namedgraph_10_10_1_10_False,1,306,2,32.1081,3,45.67,20.37,66.04,185.93,0.89,9709395968,1697906688,11407302656,3530,15503,215257088,327344128,2269,4625,7028,733,1024,243585,267742,0,0,0,0
namedgraph_10_10_1_10_False,1,307,2,32.2116,3,45.78,20.39,66.17,186.62,0.89,9709395968,1697906688,11407302656,3530,15503,215257088,327344128,2269,4625,7028,733,1024,243585,267742,0,0,0,0
namedgraph_10_10_1_10_False,1,308,2,32.3151,3,45.89,20.39,66.28,187.34,0.89,9709395968,1697906688,11407302656,3530,15503,215257088,327344128,2269,4625,7028,733,1024,243585,267742,0,0,0,0
namedgraph_10_10_1_10_False,1,309,2,32.4182,3,46.01,20.4,66.41,188.01,0.9,9699749888,1697906688,11397656576,3530,15533,215257088,327729152,2269,4658,7069,735,1025,245156,268251,0,0,0,0
namedgraph_10_10_1_10_False,1,310,2,32.5217,3,46.11,20.4,66.50999999999999,188.73,0.9,9699749888,1697906688,11397656576,3530,15533,215257088,327729152,2269,4658,7069,735,1025,245156,268251,0,0,0,0
namedgraph_10_10_1_10_False,1,311,2,32.6252,3,46.29,20.46,66.75,189.32,0.9,9700524032,1697906688,11398430720,3530,15533,215257088,327729152,2269,4658,7069,735,1025,245156,268251,0,0,0,0
namedgraph_10_10_1_10_False,1,312,2,32.7332,3,46.5,20.59,67.09,189.82,0.9,9702948864,1697906688,11400855552,3530,15533,215257088,327729152,2269,4658,7069,735,1025,245156,268251,0,0,0,0
namedgraph_10_10_1_10_False,1,313,2,32.8381,3,46.67,20.6,67.27000000000001,190.48,0.9,9703464960,1697906688,11401371648,3530,15533,215257088,327729152,2269,4658,7069,741,1032,245859,269077,0,0,0,0
namedgraph_10_10_1_10_False,1,314,2,32.9419,3,46.78,20.6,67.38,191.19,0.9,9703464960,1697906688,11401371648,3530,15533,215257088,327729152,2269,4658,7069,747,1037,246750,269729,0,0,0,0
namedgraph_10_10_1_10_False,1,315,2,33.0454,3,46.89,20.61,67.5,191.88,0.91,9703460864,1697906688,11401367552,3530,15561,215257088,327901184,2269,4792,7085,747,1038,246750,269823,0,0,0,0
namedgraph_10_10_1_10_False,1,316,2,33.1488,3,46.99,20.61,67.6,192.6,0.91,9703460864,1697906688,11401367552,3530,15561,215257088,327901184,2269,4792,7085,747,1038,246750,269823,0,0,0,0
namedgraph_10_10_1_10_False,1,317,2,33.2521,3,47.11,20.64,67.75,193.28,0.91,9703460864,1697906688,11401367552,3530,15561,215257088,327901184,2269,4792,7085,753,1046,247534,270777,0,0,0,0
namedgraph_10_10_1_10_False,1,318,2,33.3555,3,47.22,20.65,67.87,193.99,0.91,9703460864,1697906688,11401367552,3530,15561,215257088,327901184,2269,4792,7085,761,1055,248636,271860,0,0,0,0
namedgraph_10_10_1_10_False,1,319,2,33.459,3,47.33,20.65,67.97999999999999,194.7,0.91,9703460864,1697906688,11401367552,3530,15561,215257088,327901184,2269,4792,7085,771,1065,249937,273157,0,0,0,0
namedgraph_10_10_1_10_False,1,320,2,33.5622,3,47.45,20.66,68.11,195.39,0.91,9703493632,1697906688,11401400320,3530,15565,215257088,327917568,2269,4820,7101,776,1071,250665,273937,0,0,0,0
namedgraph_10_10_1_10_False,1,321,2,33.6657,3,47.56,20.68,68.24000000000001,196.08,0.91,9703493632,1697906688,11401400320,3530,15565,215257088,327917568,2269,4820,7101,776,1071,250665,273937,0,0,0,0
namedgraph_10_10_1_10_False,1,322,2,33.7696,3,47.7,20.72,68.42,196.72,0.91,9703493632,1697906688,11401400320,3530,15565,215257088,327917568,2269,4820,7101,776,1071,250665,273937,0,0,0,0
namedgraph_10_10_1_10_False,1,323,2,33.8744,3,47.89,20.8,68.69,197.28,0.91,9703751680,1697906688,11401658368,3530,15565,215257088,327917568,2269,4820,7101,776,1071,250665,273937,0,0,0,0
namedgraph_10_10_1_10_False,1,324,2,33.9789,3,48.02,20.82,68.84,197.95,0.91,9703751680,1697906688,11401658368,3530,15565,215257088,327917568,2269,4820,7101,776,1071,250665,273937,0,0,0,0
namedgraph_10_10_1_10_False,1,325,2,34.0825,3,48.12,20.82,68.94,198.67,0.91,9703751680,1697906688,11401658368,3530,15565,215257088,327917568,2269,4820,7101,776,1071,250665,273937,0,0,0,0
namedgraph_10_10_1_10_False,1,326,2,34.1855,3,48.3,20.86,69.16,199.28,0.91,9703751680,1697906688,11401658368,3530,15565,215257088,327917568,2269,4820,7101,776,1072,250665,274134,0,0,0,0
namedgraph_10_10_1_10_False,1,327,2,34.2899,3,48.4,20.87,69.27,199.99,0.92,9703743488,1697906688,11401650176,3530,15572,215257088,327991296,2269,4846,7123,776,1073,250665,274282,0,0,0,0
namedgraph_10_10_1_10_False,1,328,2,34.3932,3,48.52,20.87,69.39,200.68,0.94,9703997440,1697906688,11401904128,3530,15592,215257088,328204288,2269,4873,7160,780,1075,252444,274470,0,0,0,0
namedgraph_10_10_1_10_False,1,329,2,34.4972,3,48.63,20.88,69.51,201.39,0.94,9703997440,1697906688,11401904128,3530,15602,215257088,328384512,2269,4882,7166,781,1076,252510,274979,0,0,0,0
namedgraph_10_10_1_10_False,1,330,2,34.6006,3,48.74,20.89,69.63,202.08,0.94,9703989248,1697906688,11401895936,3530,15612,215257088,328458240,2269,4952,7182,784,1080,252912,275596,0,0,0,0
namedgraph_10_10_1_10_False,1,331,2,34.7062,3,48.87,20.92,69.78999999999999,202.77,0.94,9703989248,1697906688,11401895936,3530,15612,215257088,328458240,2269,4952,7182,785,1080,252978,275596,0,0,0,0
namedgraph_10_10_1_10_False,1,332,2,34.8099,3,48.97,20.92,69.89,203.48,0.94,9703989248,1697906688,11401895936,3530,15612,215257088,328458240,2269,4952,7182,785,1080,252978,275596,0,0,0,0
namedgraph_10_10_1_10_False,1,333,2,34.9135,3,49.08,20.92,70.0,204.2,0.94,9703989248,1697906688,11401895936,3530,15612,215257088,328458240,2269,4952,7182,785,1082,252978,275848,0,0,0,0
namedgraph_10_10_1_10_False,1,334,2,35.0166,3,49.27,21.0,70.27000000000001,204.73,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,787,1084,253174,276036,0,0,0,0
namedgraph_10_10_1_10_False,1,335,2,35.1212,3,49.44,21.05,70.49,205.33,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,787,1084,253174,276036,0,0,0,0
namedgraph_10_10_1_10_False,1,336,2,35.225,3,49.55,21.08,70.63,206.01,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,787,1084,253174,276036,0,0,0,0
namedgraph_10_10_1_10_False,1,337,2,35.3285,3,49.66,21.08,70.74,206.73,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,787,1085,253174,276162,0,0,0,0
namedgraph_10_10_1_10_False,1,338,2,35.4315,3,49.76,21.08,70.84,207.45,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,789,1088,253370,276476,0,0,0,0
namedgraph_10_10_1_10_False,1,339,2,35.5346,3,49.89,21.09,70.98,208.13,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,791,1093,253566,277043,0,0,0,0
namedgraph_10_10_1_10_False,1,340,2,35.6389,3,50.05,21.1,71.15,208.79,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,792,1094,253664,277137,0,0,0,0
namedgraph_10_10_1_10_False,1,341,2,35.7426,3,50.17,21.12,71.29,209.48,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,792,1094,253664,277137,0,0,0,0
namedgraph_10_10_1_10_False,1,342,2,35.846,3,50.27,21.12,71.39,210.2,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,792,1094,253664,277137,0,0,0,0
namedgraph_10_10_1_10_False,1,343,2,35.949,3,50.38,21.12,71.5,210.91,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,793,1095,253810,277251,0,0,0,0
namedgraph_10_10_1_10_False,1,344,2,36.0524,3,50.48,21.13,71.61,211.63,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,793,1095,253810,277251,0,0,0,0
namedgraph_10_10_1_10_False,1,345,2,36.1554,3,50.63,21.17,71.80000000000001,212.25,0.94,9704505344,1697906688,11402412032,3530,15612,215257088,328458240,2269,4952,7182,794,1096,253956,277365,0,0,0,0
namedgraph_10_10_1_10_False,1,346,2,36.2642,3,50.83,21.28,72.11,212.77,0.95,9701744640,1697906688,11399651328,3530,15632,215257088,328630272,2269,4980,7214,794,1096,253956,277365,0,0,0,0
namedgraph_10_10_1_10_False,1,347,2,36.3688,3,50.94,21.29,72.22999999999999,213.48,0.95,9700962304,1697906688,11398868992,3530,15632,215257088,328630272,2269,4980,7214,794,1096,253956,277365,0,0,0,0
namedgraph_10_10_1_10_False,1,348,2,36.4724,3,51.05,21.29,72.34,214.21,0.95,9700962304,1697906688,11398868992,3530,15632,215257088,328630272,2269,4980,7214,794,1096,253956,277365,0,0,0,0
namedgraph_10_10_1_10_False,1,349,2,36.5756,3,51.16,21.3,72.46,214.9,0.95,9700954112,1697906688,11398860800,3530,15632,215257088,328630272,2269,4980,7214,794,1096,253956,277365,0,0,0,0
namedgraph_10_10_1_10_False,1,350,2,36.6792,3,51.28,21.32,72.6,215.59,0.95,9700954112,1697906688,11398860800,3530,15632,215257088,328630272,2269,4980,7214,797,1099,254336,277854,0,0,0,0
namedgraph_10_10_1_10_False,1,351,2,36.7835,3,51.39,21.33,72.72,216.3,0.95,9700954112,1697906688,11398860800,3530,15632,215257088,328630272,2269,4980,7214,797,1099,254336,277854,0,0,0,0
namedgraph_10_10_1_10_False,1,352,2,36.8866,3,51.49,21.33,72.82,217.02,0.95,9700954112,1697906688,11398860800,3530,15632,215257088,328630272,2269,4980,7214,797,1099,254336,277854,0,0,0,0
namedgraph_10_10_1_10_False,1,353,2,36.9896,3,51.65,21.33,72.97999999999999,217.69,0.95,9701212160,1697906688,11399118848,3530,15632,215257088,328630272,2269,4980,7214,797,1099,254336,277854,0,0,0,0
namedgraph_10_10_1_10_False,1,354,2,37.0929,3,51.76,21.33,73.09,218.4,0.95,9701212160,1697906688,11399118848,3530,15632,215257088,328630272,2269,4980,7214,797,1099,254336,277854,0,0,0,0
namedgraph_10_10_1_10_False,1,355,2,37.196,3,51.87,21.36,73.22999999999999,219.09,0.95,9701212160,1697906688,11399118848,3530,15632,215257088,328630272,2269,4980,7214,797,1099,254336,277854,0,0,0,0
namedgraph_10_10_1_10_False,1,356,2,37.2997,3,52.01,21.38,73.39,219.75,0.95,9701212160,1697906688,11399118848,3530,15632,215257088,328630272,2269,4980,7214,797,1099,254336,277854,0,0,0,0
namedgraph_10_10_1_10_False,1,357,2,37.4058,3,52.2,21.47,73.67,220.29,0.95,9701212160,1697906688,11399118848,3530,15632,215257088,328630272,2269,4980,7214,799,1101,254524,278096,0,0,0,0
namedgraph_10_10_1_10_False,1,358,2,37.5117,3,52.35,21.5,73.85,220.95,0.95,9701986304,1697906688,11399892992,3530,15632,215257088,328630272,2269,4980,7214,799,1101,254524,278096,0,0,0,0
namedgraph_10_10_1_10_False,1,359,2,37.6155,3,52.46,21.51,73.97,221.67,0.95,9701986304,1697906688,11399892992,3530,15632,215257088,328630272,2269,4980,7214,799,1101,254524,278096,0,0,0,0
namedgraph_10_10_1_10_False,1,360,2,37.7187,3,52.57,21.53,74.1,222.35,0.95,9701986304,1697906688,11399892992,3530,15632,215257088,328630272,2269,4980,7214,799,1101,254524,278096,0,0,0,0
namedgraph_10_10_1_10_False,1,361,2,37.8223,3,52.67,21.54,74.21000000000001,223.07,0.95,9701986304,1697906688,11399892992,3530,15632,215257088,328630272,2269,4980,7214,799,1101,254524,278096,0,0,0,0
namedgraph_10_10_1_10_False,1,362,2,37.9254,3,52.77,21.54,74.31,223.79,0.95,9701986304,1697906688,11399892992,3530,15632,215257088,328630272,2269,4980,7214,799,1101,254524,278096,0,0,0,0
namedgraph_10_10_1_10_False,1,363,2,38.0285,3,52.88,21.54,74.42,224.51,0.95,9701986304,1697906688,11399892992,3530,15632,215257088,328630272,2269,4980,7214,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,364,2,38.1316,3,52.98,21.54,74.52,225.22,0.95,9701986304,1697906688,11399892992,3530,15632,215257088,328630272,2269,4980,7214,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,365,2,38.2347,3,53.12,21.57,74.69,225.87,0.95,9702244352,1697906688,11400151040,3530,15632,215257088,328630272,2269,4980,7214,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,366,2,38.3404,3,53.27,21.57,74.84,226.57,0.95,9702760448,1697906688,11400667136,3530,15632,215257088,328630272,2269,4980,7214,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,367,2,38.4438,3,53.37,21.57,74.94,227.29,0.95,9702760448,1697906688,11400667136,3530,15632,215257088,328630272,2269,4980,7214,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,368,2,38.5469,3,53.55,21.67,75.22,227.82,0.95,9703276544,1697906688,11401183232,3530,15632,215257088,328630272,2269,4980,7214,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,369,2,38.6544,3,53.71,21.73,75.44,228.44,0.95,9703534592,1697906688,11401441280,3530,15632,215257088,328630272,2269,4980,7226,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,370,2,38.7583,3,53.82,21.76,75.58,229.12,0.95,9703534592,1697906688,11401441280,3530,15636,215257088,328646656,2269,5008,7230,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,371,2,38.8617,3,53.93,21.76,75.69,229.84,0.95,9703534592,1697906688,11401441280,3530,15636,215257088,328646656,2269,5008,7230,802,1104,254901,278508,0,0,0,0
namedgraph_10_10_1_10_False,1,372,2,38.9648,3,54.03,21.76,75.79,230.56,0.95,9703534592,1697906688,11401441280,3530,15636,215257088,328646656,2269,5008,7230,803,1105,255047,278622,0,0,0,0
namedgraph_10_10_1_10_False,1,373,2,39.0679,3,54.14,21.76,75.9,231.28,0.95,9703534592,1697906688,11401441280,3530,15636,215257088,328646656,2269,5008,7230,803,1105,255047,278622,0,0,0,0
namedgraph_10_10_1_10_False,1,374,2,39.171,3,54.25,21.77,76.02,231.97,0.96,9703534592,1697906688,11401441280,3530,15654,215257088,328728576,2269,5126,7246,803,1105,255047,278622,0,0,0,0
namedgraph_10_10_1_10_False,1,375,2,39.2746,3,54.36,21.79,76.15,232.67,0.96,9703534592,1697906688,11401441280,3530,15654,215257088,328728576,2269,5126,7246,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,376,2,39.378,3,54.47,21.79,76.25999999999999,233.36,0.98,9704013824,1697906688,11401920512,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,377,2,39.4814,3,54.57,21.8,76.37,234.08,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,378,2,39.5846,3,54.68,21.8,76.48,234.78,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,379,2,39.6882,3,54.83,21.87,76.7,235.38,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,380,2,39.7927,3,55.02,21.97,76.99000000000001,235.91,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,381,2,39.8972,3,55.13,21.98,77.11,236.62,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,382,2,40.0005,3,55.24,21.98,77.22,237.34,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,383,2,40.1035,3,55.34,21.98,77.32000000000001,238.06,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1106,255193,278736,0,0,0,0
namedgraph_10_10_1_10_False,1,384,2,40.2065,3,55.45,22.0,77.45,238.75,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1107,255193,278806,0,0,0,0
namedgraph_10_10_1_10_False,1,385,2,40.3101,3,55.56,22.0,77.56,239.46,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1107,255193,278806,0,0,0,0
namedgraph_10_10_1_10_False,1,386,2,40.4132,3,55.66,22.0,77.66,240.18,0.98,9703825408,1697906688,11401732096,3530,15706,215257088,329179136,2269,5168,7294,804,1108,255193,279003,0,0,0,0
namedgraph_10_10_1_10_False,1,387,2,40.5163,3,55.77,22.01,77.78,240.89,0.98,9702150144,1697906688,11400056832,3530,15706,215257088,329179136,2269,5168,7294,804,1108,255193,279003,0,0,0,0
namedgraph_10_10_1_10_False,1,388,2,40.6198,3,55.88,22.01,77.89,241.61,0.98,9702150144,1697906688,11400056832,3530,15706,215257088,329179136,2269,5168,7294,804,1108,255193,279003,0,0,0,0
namedgraph_10_10_1_10_False,1,389,2,40.723,3,55.99,22.03,78.02000000000001,242.29,0.98,9702150144,1697906688,11400056832,3530,15706,215257088,329179136,2269,5168,7294,804,1108,255193,279003,0,0,0,0
namedgraph_10_10_1_10_False,1,390,2,40.8264,3,56.12,22.06,78.17999999999999,242.96,0.98,9702150144,1697906688,11400056832,3530,15706,215257088,329179136,2269,5168,7294,811,1115,255795,279801,0,0,0,0
namedgraph_10_10_1_10_False,1,391,2,40.9313,3,56.3,22.13,78.42999999999999,243.52,0.98,9702408192,1697906688,11400314880,3530,15706,215257088,329179136,2269,5168,7294,818,1122,256397,280599,0,0,0,0
namedgraph_10_10_1_10_False,1,392,2,41.0361,3,56.45,22.16,78.61,244.16,0.98,9702465536,1697906688,11400372224,3530,15706,215257088,329179136,2269,5168,7294,825,1129,256999,281397,0,0,0,0
namedgraph_10_10_1_10_False,1,393,2,41.1396,3,56.55,22.16,78.71,244.88,0.98,9702465536,1697906688,11400372224,3530,15706,215257088,329179136,2269,5168,7294,830,1134,257429,281967,0,0,0,0
namedgraph_10_10_1_10_False,1,394,2,41.2427,3,56.66,22.19,78.85,245.56,0.98,9702465536,1697906688,11400372224,3530,15708,215257088,329187328,2269,5182,7310,834,1138,257753,282403,0,0,0,0
namedgraph_10_10_1_10_False,1,395,2,41.3462,3,56.77,22.19,78.96000000000001,246.26,1.0,9702449152,1697906688,11400355840,3530,15756,215257088,329588736,2269,5213,7348,834,1138,257753,282403,0,0,0,0
namedgraph_10_10_1_10_False,1,396,2,41.4494,3,56.87,22.2,79.07,246.97,1.0,9701298176,1697906688,11399204864,3530,15756,215257088,329588736,2269,5213,7348,834,1138,257753,282403,0,0,0,0
namedgraph_10_10_1_10_False,1,397,2,41.5527,3,56.98,22.2,79.17999999999999,247.69,1.0,9701298176,1697906688,11399204864,3530,15756,215257088,329588736,2269,5213,7348,834,1138,257753,282403,0,0,0,0
namedgraph_10_10_1_10_False,1,398,2,41.6562,3,57.09,22.2,79.29,248.4,1.0,9701232640,1697906688,11399139328,3530,15756,215257088,329588736,2269,5213,7348,834,1138,257753,282403,0,0,0,0
namedgraph_10_10_1_10_False,1,399,2,41.7594,3,57.23,22.24,79.47,249.03,1.01,9701232640,1697906688,11399139328,3530,15789,215257088,329998336,2269,5256,7398,837,1141,259446,283154,0,0,0,0
namedgraph_10_10_1_10_False,1,400,2,41.8632,3,57.33,22.24,79.57,249.75,1.01,9701232640,1697906688,11399139328,3530,15789,215257088,329998336,2269,5256,7398,837,1141,259446,283154,0,0,0,0
namedgraph_10_10_1_10_False,1,401,2,41.9662,3,57.43,22.24,79.67,250.47,1.01,9701232640,1697906688,11399139328,3530,15789,215257088,329998336,2269,5256,7398,838,1142,259592,283268,0,0,0,0
namedgraph_10_10_1_10_False,1,402,2,42.0698,3,57.61,22.32,79.93,251.03,1.01,9701232640,1697906688,11399139328,3530,15789,215257088,329998336,2269,5256,7398,838,1142,259592,283268,0,0,0,0
namedgraph_10_10_1_10_False,1,403,2,42.1744,3,57.79,22.4,80.19,251.59,1.01,9701232640,1697906688,11399139328,3530,15789,215257088,329998336,2269,5256,7398,838,1142,259592,283268,0,0,0,0
namedgraph_10_10_1_10_False,1,404,2,42.2789,3,57.9,22.42,80.32,252.28,1.01,9701232640,1697906688,11399139328,3530,15789,215257088,329998336,2269,5256,7398,839,1143,259738,283382,0,0,0,0
namedgraph_10_10_1_10_False,1,405,2,42.3822,3,58.0,22.43,80.43,252.99,1.01,9701154816,1697906688,11399061504,3530,15789,215257088,329998336,2269,5256,7398,839,1143,259738,283382,0,0,0,0
namedgraph_10_10_1_10_False,1,406,2,42.4854,3,58.11,22.43,80.53999999999999,253.71,1.01,9700540416,1697906688,11398447104,3530,15789,215257088,329998336,2269,5256,7398,839,1143,259738,283382,0,0,0,0
namedgraph_10_10_1_10_False,1,407,2,42.5884,3,58.23,22.43,80.66,254.4,1.01,9702404096,1697906688,11400310784,3530,15789,215257088,329998336,2269,5256,7398,841,1147,259988,284606,0,0,0,0
namedgraph_10_10_1_10_False,1,408,2,42.6922,3,58.34,22.45,80.79,255.09,1.01,9702637568,1697906688,11400544256,3530,15789,215257088,329998336,2269,5256,7398,844,1148,260263,284728,0,0,0,0
namedgraph_10_10_1_10_False,1,409,2,42.7963,3,58.47,22.47,80.94,255.75,1.03,9702121472,1697906688,11400028160,3530,15829,215257088,330342400,2269,5295,7442,858,1160,267464,290362,0,0,0,0
namedgraph_10_10_1_10_False,1,410,2,42.8998,3,58.58,22.47,81.05,256.47,1.03,9703927808,1697906688,11401834496,3530,15829,215257088,330342400,2269,5295,7442,862,1164,268007,291541,0,0,0,0
