name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_3_75.0,1,136,2,14.5435,3,35.45,18.78,54.230000000000004,56.35,0.85,5272788992,1321205760,6593994752,3357,18465,216219648,397737984,2545,3280,8477,486,634,214823,134960,0,0,0,0
join_relation_3_3_75.0,1,137,2,14.6511,3,35.94,18.95,54.89,56.49,0.85,5280456704,1321205760,6601662464,3357,18465,216219648,397737984,2545,3280,8477,1250,773,1335661,152605,0,0,0,0
join_relation_3_3_75.0,1,138,2,14.7591,3,36.5,19.02,55.519999999999996,56.67,0.86,5283524608,1321205760,6604730368,3363,18485,217317376,397910016,2577,3302,8511,1427,783,1601346,153524,0,0,0,0
join_relation_3_3_75.0,1,139,2,14.867,3,36.82,19.13,55.95,57.07,0.88,5161906176,1321205760,6483111936,3383,18485,218333184,397910016,2587,3302,8540,1427,784,1601346,153729,0,0,0,0
join_relation_3_3_75.0,1,140,2,14.9721,3,37.09,19.27,56.36,57.46,0.88,5136588800,1321205760,6457794560,3383,18487,218333184,397918208,2587,3304,8544,1427,784,1601346,153729,0,0,0,0
join_relation_3_3_75.0,1,141,2,15.0792,3,37.34,19.39,56.730000000000004,57.88,0.9,5122019328,1321205760,6443225088,3383,18581,218333184,398630912,2587,3369,8620,1394,732,1596566,131283,0,0,0,0
join_relation_3_3_75.0,1,142,2,15.198,3,37.86,19.74,57.599999999999994,57.91,0.91,5122138112,1321205760,6443343872,3383,18679,218333184,399450112,2587,3434,8704,1413,740,1621870,132015,0,0,0,0
join_relation_3_3_75.0,1,143,2,15.3073,3,38.48,19.85,58.33,58.02,0.91,5123756032,1321205760,6444961792,3383,18679,218333184,399450112,2587,3434,8704,1413,740,1621870,132015,0,0,0,0
join_relation_3_3_75.0,1,144,2,15.4189,3,38.89,20.06,58.95,58.25,0.92,5125517312,1320943616,6446460928,3492,18701,221327360,399695872,2823,3452,8776,1413,740,1621870,132015,0,0,0,0
join_relation_3_3_75.0,1,145,2,15.5274,3,39.17,20.26,59.43000000000001,58.58,0.92,5129637888,1320943616,6450581504,3492,18701,221327360,399695872,2823,3452,8776,1413,740,1621870,132015,0,0,0,0
join_relation_3_3_75.0,1,146,2,15.6384,3,39.45,20.6,60.050000000000004,58.8,0.92,5115035648,1320943616,6435979264,3496,19355,221392896,414687232,2825,5428,8875,1413,740,1621870,132015,0,0,0,0
join_relation_3_3_75.0,1,147,2,15.7519,3,39.68,20.89,60.57,59.15,0.92,5124943872,1320943616,6445887488,3496,19399,221392896,426221568,2825,5459,8934,1413,741,1621870,132163,0,0,0,0
join_relation_3_3_75.0,1,148,2,15.8595,3,40.09,21.13,61.22,59.31,0.92,5104848896,1320943616,6425792512,3496,19819,221392896,442998784,2825,5604,9045,1417,745,1622456,132635,0,0,0,0
join_relation_3_3_75.0,1,149,2,15.9675,3,40.35,21.39,61.74,59.58,0.92,5076815872,1320943616,6397759488,3496,20959,221392896,461725696,2825,5715,9262,1417,745,1622456,132635,0,0,0,0
join_relation_3_3_75.0,1,150,2,16.0752,3,40.58,21.68,62.26,59.86,0.93,5074382848,1320943616,6395326464,3496,22030,221392896,479371264,2825,5864,9476,1419,789,1622651,139558,0,0,0,0
join_relation_3_3_75.0,1,151,2,16.1825,3,40.82,22.01,62.83,60.07,0.93,5082984448,1320943616,6403928064,3496,23118,221392896,497328128,2825,6006,9687,1469,834,1628986,144816,0,0,0,0
join_relation_3_3_75.0,1,152,2,16.2915,3,40.96,22.27,63.230000000000004,60.47,0.93,5068390400,1320943616,6389334016,3496,23849,221392896,509247488,2825,6084,9819,1470,835,1629052,144942,0,0,0,0
join_relation_3_3_75.0,1,153,2,16.3996,3,41.11,22.39,63.5,61.0,0.94,5069848576,1320943616,6390792192,3496,23863,221392896,509345792,2825,6132,9843,1470,835,1629052,144942,0,0,0,0
join_relation_3_3_75.0,1,154,2,16.5088,3,41.36,22.49,63.849999999999994,61.51,0.94,5071618048,1320943616,6392561664,3496,23863,221392896,509345792,2825,6132,9843,1470,835,1629052,144942,0,0,0,0
join_relation_3_3_75.0,1,155,2,16.6181,3,41.51,22.62,64.13,62.07,0.94,5072101376,1320943616,6393044992,3496,23863,221392896,509345792,2825,6132,9843,1471,836,1629146,145036,0,0,0,0
