name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_5_3_0,1,139,2,14.716,3,17.77,13.18,30.95,82.88,0.95,6506409984,1571291136,8077701120,3389,18046,214401024,393437184,2299,3709,7244,287,396,74380,72285,0,0,0,0
join_relation_5_3_0,1,140,2,14.8265,3,18.02,13.47,31.490000000000002,83.18,0.97,6517252096,1571291136,8088543232,3389,18132,214401024,394117120,2299,3756,7312,288,398,74466,72513,0,0,0,0
join_relation_5_3_0,1,141,2,14.9332,3,18.14,13.56,31.700000000000003,83.78,0.97,6525079552,1571291136,8096370688,3389,18132,214401024,394117120,2299,3756,7312,288,398,74466,72513,0,0,0,0
join_relation_5_3_0,1,142,2,15.0404,3,18.2,13.64,31.84,84.46,0.98,6534426624,1571291136,8105717760,3389,18148,214401024,394264576,2299,3769,7328,288,398,74466,72513,0,0,0,0
join_relation_5_3_0,1,143,2,15.146,3,18.26,13.73,31.990000000000002,85.13,0.98,6534426624,1571291136,8105717760,3389,18148,214401024,394264576,2299,3769,7328,288,398,74466,72513,0,0,0,0
join_relation_5_3_0,1,144,2,15.252,3,18.37,13.86,32.230000000000004,85.71,0.99,6534672384,1571291136,8105963520,3389,18178,214401024,394649600,2299,3791,7359,290,399,76036,73022,0,0,0,0
join_relation_5_3_0,1,145,2,15.3586,3,18.59,14.06,32.65,86.1,0.99,6535168000,1571291136,8106459136,3389,18182,214401024,394665984,2299,3794,7363,292,402,76224,73334,0,0,0,0
join_relation_5_3_0,1,146,2,15.4666,3,18.82,14.21,33.03,86.57,0.99,6535258112,1571291136,8106549248,3389,18182,214401024,394665984,2299,3794,7363,292,402,76224,73334,0,0,0,0
join_relation_5_3_0,1,147,2,15.5722,3,18.94,14.35,33.29,87.12,0.99,6547480576,1571291136,8118771712,3389,18182,214401024,394665984,2299,3794,7363,292,402,76224,73334,0,0,0,0
join_relation_5_3_0,1,148,2,15.6779,3,18.98,14.45,33.43,87.78,1.01,6547480576,1571291136,8118771712,3389,18182,214401024,394665984,2299,3794,7449,292,402,76224,73334,0,0,0,0
join_relation_5_3_0,1,149,2,15.7855,3,19.11,14.59,33.7,88.32,1.04,6547738624,1571291136,8119029760,3389,18182,214401024,394665984,2299,3794,7577,310,438,79381,79398,0,0,0,0
join_relation_5_3_0,1,150,2,15.8961,3,19.19,14.69,33.88,88.98,1.05,6547931136,1571291136,8119222272,3389,18192,214401024,394756096,2299,3801,7617,313,441,81453,79744,0,0,0,0
join_relation_5_3_0,1,151,2,16.0037,3,19.33,14.84,34.17,89.5,1.06,6550405120,1571291136,8121696256,3389,18222,214401024,395198464,2299,3823,7647,314,442,81547,79838,0,0,0,0
