name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_True,1,504,2,53.3105,3,91.82,29.03,120.85,296.78,1.38,9548025856,1831600128,11379625984,5746,15990,231231488,331022336,2899,3828,7609,817,1059,242975,297201,0,0,0,0
namedgraph_15_15_1_10_True,1,505,2,53.4155,3,91.93,29.03,120.96000000000001,297.49,1.38,9548025856,1831600128,11379625984,5746,15990,231231488,331022336,2899,3828,7609,817,1059,242975,297201,0,0,0,0
namedgraph_15_15_1_10_True,1,506,2,53.5206,3,92.04,29.04,121.08000000000001,298.21,1.38,9548283904,1831600128,11379884032,5746,15994,231231488,331038720,2899,3857,7625,818,1060,243061,297307,0,0,0,0
namedgraph_15_15_1_10_True,1,507,2,53.6256,3,92.16,29.04,121.19999999999999,298.92,1.38,9548283904,1831600128,11379884032,5746,15994,231231488,331038720,2899,3857,7625,820,1061,243256,297401,0,0,0,0
namedgraph_15_15_1_10_True,1,508,2,53.7306,3,92.28,29.05,121.33,299.62,1.38,9548283904,1831600128,11379884032,5746,15994,231231488,331038720,2899,3857,7625,820,1061,243256,297401,0,0,0,0
namedgraph_15_15_1_10_True,1,509,2,53.8356,3,92.39,29.09,121.48,300.31,1.38,9548283904,1831600128,11379884032,5746,15994,231231488,331038720,2899,3857,7625,820,1061,243256,297401,0,0,0,0
namedgraph_15_15_1_10_True,1,510,2,53.9406,3,92.52,29.09,121.61,301.01,1.38,9548283904,1831600128,11379884032,5746,15994,231231488,331038720,2899,3857,7625,820,1061,243256,297401,0,0,0,0
namedgraph_15_15_1_10_True,1,511,2,54.0456,3,92.66,29.14,121.8,301.63,1.38,9548283904,1831600128,11379884032,5746,15994,231231488,331038720,2899,3857,7625,820,1061,243256,297401,0,0,0,0
namedgraph_15_15_1_10_True,1,512,2,54.1509,3,92.86,29.21,122.07,302.18,1.38,9546825728,1831600128,11378425856,5746,15994,231231488,331038720,2899,3857,7625,820,1061,243256,297401,0,0,0,0
namedgraph_15_15_1_10_True,1,513,2,54.2571,3,93.06,29.26,122.32000000000001,302.77,1.38,9545768960,1831600128,11377369088,5746,15994,231231488,331038720,2899,3857,7625,822,1063,243356,297501,0,0,0,0
namedgraph_15_15_1_10_True,1,514,2,54.3624,3,93.18,29.3,122.48,303.46,1.38,9545768960,1831600128,11377369088,5746,15994,231231488,331038720,2899,3857,7625,822,1063,243356,297501,0,0,0,0
namedgraph_15_15_1_10_True,1,515,2,54.4666,3,93.28,29.3,122.58,304.18,1.38,9545768960,1831600128,11377369088,5746,15998,231231488,331055104,2899,3885,7641,822,1063,243356,297501,0,0,0,0
namedgraph_15_15_1_10_True,1,516,2,54.5704,3,93.38,29.3,122.67999999999999,304.9,1.38,9545768960,1831600128,11377369088,5746,15998,231231488,331055104,2899,3885,7641,822,1063,243356,297501,0,0,0,0
namedgraph_15_15_1_10_True,1,517,2,54.6742,3,93.49,29.3,122.78999999999999,305.62,1.38,9545768960,1831600128,11377369088,5746,15998,231231488,331055104,2899,3885,7641,822,1063,243356,297501,0,0,0,0
namedgraph_15_15_1_10_True,1,518,2,54.7782,3,93.66,29.32,122.97999999999999,306.24,1.38,9545703424,1831600128,11377303552,5746,15998,231231488,331055104,2899,3885,7641,827,1068,243702,297815,0,0,0,0
namedgraph_15_15_1_10_True,1,519,2,54.8833,3,93.86,29.37,123.23,306.83,1.38,9545703424,1831600128,11377303552,5746,15998,231231488,331055104,2899,3885,7641,833,1074,244002,298115,0,0,0,0
namedgraph_15_15_1_10_True,1,520,2,54.988,3,93.96,29.4,123.35999999999999,307.51,1.38,9548001280,1831600128,11379601408,5750,16064,231297024,336166912,2902,4220,7676,834,1076,244124,298357,0,0,0,0
namedgraph_15_15_1_10_True,1,521,2,55.0967,3,94.11,29.57,123.68,308.04,1.39,9545318400,1831600128,11376918528,5758,16204,231428096,363528192,2906,4294,7816,836,1078,244224,298457,0,0,0,0
namedgraph_15_15_1_10_True,1,522,2,55.2067,3,94.23,29.73,123.96000000000001,308.59,1.39,9530318848,1831600128,11361918976,5759,17618,231432192,386654208,2906,4404,8022,836,1078,244224,298457,0,0,0,0
namedgraph_15_15_1_10_True,1,523,2,55.3162,3,94.44,29.86,124.3,309.1,1.39,9530195968,1831600128,11361796096,5759,17618,231432192,386654208,2906,4404,8022,836,1078,244224,298457,0,0,0,0
namedgraph_15_15_1_10_True,1,524,2,55.4232,3,94.68,29.94,124.62,309.61,1.39,9531256832,1831600128,11362856960,5759,17620,231432192,386670592,2906,4405,8024,836,1078,244224,298457,0,0,0,0
namedgraph_15_15_1_10_True,1,525,2,55.5286,3,94.83,29.96,124.78999999999999,310.28,1.39,9531441152,1831600128,11363041280,5759,17620,231432192,386670592,2906,4405,8024,838,1080,244324,298557,0,0,0,0
namedgraph_15_15_1_10_True,1,526,2,55.6341,3,94.94,29.96,124.9,311.0,1.39,9531441152,1831600128,11363041280,5759,17620,231432192,386670592,2906,4405,8024,838,1080,244324,298557,0,0,0,0
namedgraph_15_15_1_10_True,1,527,2,55.7382,3,95.05,29.96,125.00999999999999,311.72,1.39,9531441152,1831600128,11363041280,5759,17620,231432192,386670592,2906,4405,8024,838,1080,244324,298557,0,0,0,0
namedgraph_15_15_1_10_True,1,528,2,55.8422,3,95.18,30.0,125.18,312.38,1.39,9531441152,1831600128,11363041280,5759,17620,231432192,386670592,2906,4405,8024,838,1080,244324,298557,0,0,0,0
namedgraph_15_15_1_10_True,1,529,2,55.9468,3,95.29,30.0,125.29,313.1,1.39,9531441152,1831600128,11363041280,5759,17620,231432192,386670592,2906,4405,8024,838,1080,244324,298557,0,0,0,0
namedgraph_15_15_1_10_True,1,530,2,56.0506,3,95.41,30.01,125.42,313.8,1.39,9531699200,1831600128,11363299328,5759,17620,231432192,386670592,2906,4405,8024,838,1082,244324,298857,0,0,0,0
namedgraph_15_15_1_10_True,1,531,2,56.1548,3,95.52,30.01,125.53,314.5,1.41,9531052032,1831600128,11362652160,5759,17630,231432192,386768896,2906,4426,8047,841,1083,244602,298971,0,0,0,0
namedgraph_15_15_1_10_True,1,532,2,56.2593,3,95.67,30.02,125.69,315.16,1.41,9529995264,1831600128,11361595392,5759,17630,231432192,386768896,2906,4426,8047,851,1092,245501,303709,0,0,0,0
namedgraph_15_15_1_10_True,1,533,2,56.3635,3,95.82,30.07,125.88999999999999,315.79,1.41,9530060800,1831600128,11361660928,5759,17630,231432192,386768896,2906,4426,8047,855,1097,245845,304279,0,0,0,0
namedgraph_15_15_1_10_True,1,534,2,56.4701,3,96.06,30.14,126.2,316.31,1.41,9528254464,1831600128,11359854592,5759,17630,231432192,386768896,2906,4426,8047,860,1102,246275,304849,0,0,0,0
namedgraph_15_15_1_10_True,1,535,2,56.5755,3,96.32,30.22,126.53999999999999,316.77,1.41,9528913920,1831600128,11360514048,5759,17630,231432192,386768896,2906,4426,8047,866,1108,246791,305533,0,0,0,0
namedgraph_15_15_1_10_True,1,536,2,56.6824,3,96.54,30.3,126.84,317.3,1.41,9528913920,1831600128,11360514048,5759,17630,231432192,386768896,2906,4426,8047,872,1114,247307,306217,0,0,0,0
namedgraph_15_15_1_10_True,1,537,2,56.7875,3,96.7,30.33,127.03,317.93,1.41,9528913920,1831600128,11360514048,5759,17630,231432192,386768896,2906,4426,8047,875,1117,247565,306559,0,0,0,0
namedgraph_15_15_1_10_True,1,538,2,56.8921,3,96.82,30.34,127.16,318.64,1.41,9528913920,1831600128,11360514048,5759,17630,231432192,386768896,2906,4426,8047,875,1117,247565,306559,0,0,0,0
namedgraph_15_15_1_10_True,1,539,2,56.9959,3,96.94,30.34,127.28,319.33,1.41,9528913920,1831600128,11360514048,5759,17630,231432192,386768896,2906,4426,8047,875,1117,247565,306559,0,0,0,0
namedgraph_15_15_1_10_True,1,540,2,57.0998,3,97.05,30.35,127.4,320.02,1.43,9529954304,1831600128,11361554432,5759,17670,231432192,387112960,2906,4467,8093,884,1123,249922,307285,0,0,0,0
namedgraph_15_15_1_10_True,1,541,2,57.2037,3,97.16,30.36,127.52,320.73,1.43,9529438208,1831600128,11361038336,5759,17670,231432192,387112960,2906,4467,8093,884,1123,249922,307285,0,0,0,0
namedgraph_15_15_1_10_True,1,542,2,57.3075,3,97.29,30.39,127.68,321.39,1.43,9529438208,1831600128,11361038336,5759,17670,231432192,387112960,2906,4467,8093,884,1123,249922,307285,0,0,0,0
namedgraph_15_15_1_10_True,1,543,2,57.4124,3,97.42,30.39,127.81,322.09,1.43,9529438208,1831600128,11361038336,5759,17670,231432192,387112960,2906,4467,8093,884,1123,249922,307285,0,0,0,0
namedgraph_15_15_1_10_True,1,544,2,57.5165,3,97.53,30.4,127.93,322.81,1.43,9529438208,1831600128,11361038336,5759,17670,231432192,387112960,2906,4467,8093,886,1124,250202,307408,0,0,0,0
namedgraph_15_15_1_10_True,1,545,2,57.6206,3,97.67,30.5,128.17000000000002,323.39,1.44,9530322944,1831600128,11361923072,5759,17670,231432192,387112960,2906,4467,8093,888,1126,250302,307508,0,0,0,0
namedgraph_15_15_1_10_True,1,546,2,57.7257,3,97.86,30.68,128.54,323.85,1.44,9533321216,1831600128,11364921344,5759,17670,231432192,387112960,2906,4467,8093,889,1127,250448,307622,0,0,0,0
namedgraph_15_15_1_10_True,1,547,2,57.834,3,98.07,30.92,128.99,324.24,1.44,9533841408,1831600128,11365441536,5759,17670,231432192,387112960,2906,4467,8093,889,1127,250448,307622,0,0,0,0
namedgraph_15_15_1_10_True,1,548,2,57.9398,3,98.19,31.05,129.24,324.82,1.44,9532665856,1831600128,11364265984,5759,17670,231432192,387112960,2906,4467,8093,889,1127,250448,307622,0,0,0,0
namedgraph_15_15_1_10_True,1,549,2,58.0451,3,98.31,31.09,129.4,325.5,1.44,9534541824,1831600128,11366141952,5759,17670,231432192,387112960,2906,4467,8093,889,1128,250448,307770,0,0,0,0
namedgraph_15_15_1_10_True,1,550,2,58.1496,3,98.44,31.09,129.53,326.19,1.44,9533857792,1831600128,11365457920,5759,17670,231432192,387112960,2906,4467,8093,890,1129,250570,307864,0,0,0,0
namedgraph_15_15_1_10_True,1,551,2,58.2541,3,98.76,31.15,129.91,326.63,1.44,9537470464,1831600128,11369070592,5759,17670,231432192,387112960,2906,4467,8093,892,1131,250670,307964,0,0,0,0
namedgraph_15_15_1_10_True,1,552,2,58.3617,3,99.15,31.24,130.39000000000001,326.99,1.45,9543868416,1831600128,11375468544,5759,17674,231432192,387276800,2906,4495,8109,892,1131,250670,307964,0,0,0,0
namedgraph_15_15_1_10_True,1,553,2,58.4697,3,99.5,31.29,130.79,327.43,1.45,9534955520,1831600128,11366555648,5759,17682,231432192,387350528,2906,4501,8117,892,1131,250670,307964,0,0,0,0
namedgraph_15_15_1_10_True,1,554,2,58.5773,3,100.03,31.41,131.44,327.62,1.46,9544826880,1831600128,11376427008,5759,17686,231432192,387432448,2906,4528,8133,892,1131,250670,307964,0,0,0,0
namedgraph_15_15_1_10_True,1,555,2,58.6829,3,100.5,31.46,131.96,327.92,1.46,9545981952,1831600128,11377582080,5759,17686,231432192,387432448,2906,4528,8133,892,1131,250670,307964,0,0,0,0
namedgraph_15_15_1_10_True,1,556,2,58.7881,3,100.84,31.52,132.36,328.34,1.46,9550884864,1831600128,11382484992,5759,17686,231432192,387432448,2906,4528,8133,892,1131,250670,307964,0,0,0,0
namedgraph_15_15_1_10_True,1,557,2,58.8932,3,101.21,31.62,132.82999999999998,328.7,1.46,9557078016,1831600128,11388678144,5759,17686,231432192,387432448,2906,4528,8133,892,1131,250670,307964,0,0,0,0
namedgraph_15_15_1_10_True,1,558,2,59.0009,3,101.62,31.76,133.38,328.96,1.46,9552510976,1831600128,11384111104,5759,17696,231432192,387514368,2906,4548,8157,893,1132,251796,308058,0,0,0,0
namedgraph_15_15_1_10_True,1,559,2,59.1062,3,101.95,31.9,133.85,329.31,1.46,9556697088,1831600128,11388297216,5759,17696,231432192,387514368,2906,4548,8157,899,1138,252096,308358,0,0,0,0
namedgraph_15_15_1_10_True,1,560,2,59.2138,3,102.12,31.94,134.06,329.93,1.47,9529057280,1831600128,11360657408,5759,17696,231432192,387514368,2906,4548,8157,899,1138,252096,308358,0,0,0,0
namedgraph_15_15_1_10_True,1,561,2,59.3199,3,102.24,31.97,134.20999999999998,330.63,1.47,9529286656,1831600128,11360886784,5759,17696,231432192,387514368,2906,4548,8157,899,1138,252096,308358,0,0,0,0
namedgraph_15_15_1_10_True,1,562,2,59.4257,3,102.35,31.98,134.32999999999998,331.36,1.47,9529171968,1831600128,11360772096,5759,17696,231432192,387514368,2906,4548,8157,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,563,2,59.5307,3,102.46,31.98,134.44,332.07,1.47,9529237504,1831600128,11360837632,5759,17696,231432192,387514368,2906,4548,8157,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,564,2,59.6357,3,102.58,31.98,134.56,332.77,1.49,9529466880,1831600128,11361067008,5761,17736,231464960,387850240,2914,4600,8199,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,565,2,59.7407,3,102.69,31.99,134.68,333.49,1.49,9529466880,1831600128,11361067008,5761,17736,231464960,387850240,2914,4600,8199,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,566,2,59.8461,3,102.8,32.01,134.81,334.19,1.49,9529466880,1831600128,11361067008,5761,17736,231464960,387850240,2914,4600,8199,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,567,2,59.9513,3,102.91,32.02,134.93,334.91,1.49,9529466880,1831600128,11361067008,5761,17736,231464960,387850240,2914,4600,8199,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,568,2,60.0562,3,103.02,32.02,135.04,335.63,1.49,9529716736,1831600128,11361316864,5761,17736,231464960,387850240,2914,4600,8199,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,569,2,60.161,3,103.17,32.07,135.24,336.26,1.49,9528451072,1831600128,11360051200,5761,17777,231464960,388210688,2914,4787,8215,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,570,2,60.2677,3,103.4,32.15,135.55,336.75,1.49,9528532992,1831600128,11360133120,5761,17777,231464960,388210688,2914,4787,8215,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,571,2,60.375,3,103.55,32.22,135.76999999999998,337.39,1.49,9528532992,1831600128,11360133120,5761,17777,231464960,388210688,2914,4787,8215,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,572,2,60.4804,3,103.66,32.22,135.88,338.12,1.49,9528532992,1831600128,11360133120,5761,17777,231464960,388210688,2914,4787,8215,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,573,2,60.5851,3,103.77,32.22,135.99,338.85,1.49,9528532992,1831600128,11360133120,5761,17777,231464960,388210688,2914,4787,8215,900,1139,252242,308472,0,0,0,0
namedgraph_15_15_1_10_True,1,574,2,60.6898,3,103.89,32.23,136.12,339.55,1.49,9528274944,1831600128,11359875072,5761,17779,231464960,388218880,2914,4801,8231,901,1140,252388,308586,0,0,0,0
namedgraph_15_15_1_10_True,1,575,2,60.7953,3,104.03,32.25,136.28,340.23,1.49,9528213504,1831600128,11359813632,5761,17779,231464960,388218880,2914,4801,8231,901,1140,252388,308586,0,0,0,0
namedgraph_15_15_1_10_True,1,576,2,60.9013,3,104.15,32.26,136.41,340.94,1.49,9528213504,1831600128,11359813632,5761,17779,231464960,388218880,2914,4801,8231,905,1142,252714,308844,0,0,0,0
namedgraph_15_15_1_10_True,1,577,2,61.0066,3,104.26,32.26,136.52,341.66,1.49,9528213504,1831600128,11359813632,5761,17779,231464960,388218880,2914,4801,8231,905,1144,252714,309032,0,0,0,0
namedgraph_15_15_1_10_True,1,578,2,61.1116,3,104.37,32.26,136.63,342.38,1.49,9526525952,1831600128,11358126080,5761,17779,231464960,388218880,2914,4801,8231,905,1144,252714,309032,0,0,0,0
namedgraph_15_15_1_10_True,1,579,2,61.2165,3,104.5,32.27,136.77,343.08,1.49,9526587392,1831600128,11358187520,5761,17779,231464960,388218880,2914,4801,8231,905,1144,252714,309032,0,0,0,0
namedgraph_15_15_1_10_True,1,580,2,61.322,3,104.65,32.31,136.96,343.73,1.49,9526587392,1831600128,11358187520,5761,17779,231464960,388218880,2914,4801,8231,905,1144,252714,309032,0,0,0,0
namedgraph_15_15_1_10_True,1,581,2,61.4294,3,104.88,32.43,137.31,344.22,1.49,9526587392,1831600128,11358187520,5761,17779,231464960,388218880,2914,4801,8231,905,1144,252714,309032,0,0,0,0
namedgraph_15_15_1_10_True,1,582,2,61.5369,3,105.11,32.52,137.63,344.72,1.49,9526587392,1831600128,11358187520,5761,17779,231464960,388218880,2914,4801,8231,905,1144,252714,309032,0,0,0,0
namedgraph_15_15_1_10_True,1,583,2,61.6453,3,105.25,32.54,137.79,345.43,1.49,9526587392,1831600128,11358187520,5761,17779,231464960,388218880,2914,4801,8231,908,1148,252952,309424,0,0,0,0
namedgraph_15_15_1_10_True,1,584,2,61.7522,3,105.38,32.55,137.93,346.12,1.49,9526521856,1831600128,11358121984,5761,17779,231464960,388218880,2914,4801,8231,908,1148,252952,309424,0,0,0,0
namedgraph_15_15_1_10_True,1,585,2,61.8582,3,105.51,32.6,138.11,346.77,1.49,9526521856,1831600128,11358121984,5761,17779,231464960,388218880,2914,4801,8231,908,1148,252952,309424,0,0,0,0
namedgraph_15_15_1_10_True,1,586,2,61.9644,3,105.63,32.61,138.24,347.48,1.49,9526521856,1831600128,11358121984,5761,17779,231464960,388218880,2914,4801,8231,908,1148,252952,309424,0,0,0,0
namedgraph_15_15_1_10_True,1,587,2,62.0698,3,105.75,32.61,138.36,348.2,1.49,9526317056,1831600128,11357917184,5761,17779,231464960,388218880,2914,4801,8231,908,1148,252952,309424,0,0,0,0
namedgraph_15_15_1_10_True,1,588,2,62.1753,3,105.86,32.61,138.47,348.92,1.49,9523740672,1831600128,11355340800,5761,17779,231464960,388218880,2914,4801,8231,908,1148,252952,309424,0,0,0,0
namedgraph_15_15_1_10_True,1,589,2,62.2806,3,105.98,32.62,138.6,349.64,1.49,9523740672,1831600128,11355340800,5761,17779,231464960,388218880,2914,4801,8231,908,1148,252952,309424,0,0,0,0
namedgraph_15_15_1_10_True,1,590,2,62.3872,3,106.11,32.65,138.76,350.32,1.49,9523589120,1831600128,11355189248,5761,17779,231464960,388218880,2914,4801,8231,909,1150,253098,309686,0,0,0,0
namedgraph_15_15_1_10_True,1,591,2,62.4939,3,106.22,32.66,138.88,351.05,1.49,9523589120,1831600128,11355189248,5761,17779,231464960,388218880,2914,4801,8231,911,1151,253286,309780,0,0,0,0
namedgraph_15_15_1_10_True,1,592,2,62.5999,3,106.4,32.72,139.12,351.64,1.49,9523589120,1831600128,11355189248,5762,17779,231469056,388218880,2914,4801,8232,911,1151,253286,309780,0,0,0,0
namedgraph_15_15_1_10_True,1,593,2,62.7075,3,106.68,32.85,139.53,352.08,1.49,9523847168,1831600128,11355447296,5762,17779,231469056,388218880,2914,4801,8232,911,1151,253286,309780,0,0,0,0
namedgraph_15_15_1_10_True,1,594,2,62.8126,3,106.88,32.98,139.85999999999999,352.57,1.49,9523281920,1831600128,11354882048,5762,17779,231469056,388218880,2914,4801,8232,911,1151,253286,309780,0,0,0,0
namedgraph_15_15_1_10_True,1,595,2,62.9222,3,107.05,33.06,140.11,353.18,1.49,9523113984,1831600128,11354714112,5762,17779,231469056,388218880,2914,4801,8232,911,1153,253286,310024,0,0,0,0
namedgraph_15_15_1_10_True,1,596,2,63.0268,3,107.17,33.07,140.24,353.88,1.49,9523113984,1831600128,11354714112,5762,17779,231469056,388218880,2914,4801,8232,919,1163,253942,313466,0,0,0,0
namedgraph_15_15_1_10_True,1,597,2,63.1313,3,107.29,33.07,140.36,354.59,1.49,9521205248,1831600128,11352805376,5762,17779,231469056,388218880,2914,4801,8232,924,1170,254840,315055,0,0,0,0
namedgraph_15_15_1_10_True,1,598,2,63.2359,3,107.4,33.08,140.48000000000002,355.3,1.49,9520979968,1831600128,11352580096,5762,17779,231469056,388218880,2914,4801,8232,924,1170,254840,315055,0,0,0,0
namedgraph_15_15_1_10_True,1,599,2,63.3401,3,107.52,33.11,140.63,355.98,1.49,9520979968,1831600128,11352580096,5762,17779,231469056,388218880,2914,4801,8232,932,1177,256690,316123,0,0,0,0
namedgraph_15_15_1_10_True,1,600,2,63.4442,3,107.63,33.11,140.74,356.69,1.49,9519247360,1831600128,11350847488,5762,17779,231469056,388218880,2914,4801,8232,940,1183,257895,316679,0,0,0,0
namedgraph_15_15_1_10_True,1,601,2,63.5479,3,107.75,33.12,140.87,357.4,1.49,9519247360,1831600128,11350847488,5762,17779,231469056,388218880,2914,4801,8232,941,1186,257989,317675,0,0,0,0
namedgraph_15_15_1_10_True,1,602,2,63.652,3,107.88,33.13,141.01,358.07,1.49,9519378432,1831600128,11350978560,5762,17779,231469056,388218880,2914,4801,8232,946,1190,261636,318131,0,0,0,0
namedgraph_15_15_1_10_True,1,603,2,63.7572,3,108.14,33.18,141.32,358.58,1.5,9521958912,1831600128,11353559040,5762,17779,231469056,388218880,2914,4801,8232,946,1194,261636,320262,0,0,0,0
namedgraph_15_15_1_10_True,1,604,2,63.8655,3,108.45,33.34,141.79000000000002,358.95,1.5,9522475008,1831600128,11354075136,5762,17779,231469056,388218880,2914,4801,8232,951,1195,262317,320407,0,0,0,0
namedgraph_15_15_1_10_True,1,605,2,63.9739,3,108.76,33.43,142.19,359.4,1.5,9522401280,1831600128,11354001408,5762,17779,231469056,388218880,2914,4801,8232,951,1195,262317,320407,0,0,0,0
namedgraph_15_15_1_10_True,1,606,2,64.0791,3,108.98,33.43,142.41,360.0,1.5,9526214656,1831600128,11357814784,5762,17779,231469056,388218880,2914,4801,8232,952,1195,262403,320407,0,0,0,0
namedgraph_15_15_1_10_True,1,607,2,64.1843,3,109.18,33.46,142.64000000000001,360.62,1.5,9525346304,1831600128,11356946432,5762,17779,231469056,388218880,2914,4801,8232,952,1195,262403,320407,0,0,0,0
namedgraph_15_15_1_10_True,1,608,2,64.2913,3,109.54,33.54,143.08,361.0,1.5,9528721408,1831600128,11360321536,5762,17779,231469056,388218880,2914,4801,8246,955,1198,262786,320841,0,0,0,0
namedgraph_15_15_1_10_True,1,609,2,64.3992,3,109.93,33.64,143.57,361.35,1.52,9540382720,1831600128,11371982848,5762,17845,231469056,388784128,2914,4853,8290,955,1198,262786,320841,0,0,0,0
namedgraph_15_15_1_10_True,1,610,2,64.5067,3,110.32,33.68,144.0,361.76,1.52,9550188544,1831600128,11381788672,5762,17845,231469056,388784128,2914,4853,8290,955,1198,262786,320841,0,0,0,0
namedgraph_15_15_1_10_True,1,611,2,64.6148,3,110.8,33.74,144.54,362.08,1.52,9555341312,1831600128,11386941440,5762,17845,231469056,388784128,2914,4853,8290,955,1198,262786,320841,0,0,0,0
namedgraph_15_15_1_10_True,1,612,2,64.7229,3,111.3,33.77,145.07,362.37,1.53,9561792512,1831600128,11393392640,5762,17849,231469056,388800512,2914,4881,8306,955,1198,262786,320841,0,0,0,0
namedgraph_15_15_1_10_True,1,613,2,64.8309,3,111.77,33.86,145.63,362.67,1.53,9557348352,1831600128,11388948480,5762,17849,231469056,388800512,2914,4881,8306,955,1198,262786,320841,0,0,0,0
namedgraph_15_15_1_10_True,1,614,2,64.9385,3,112.17,33.89,146.06,363.09,1.53,9561653248,1831600128,11393253376,5762,17849,231469056,388800512,2914,4881,8306,955,1198,262786,320841,0,0,0,0
namedgraph_15_15_1_10_True,1,615,2,65.046,3,112.67,34.0,146.67000000000002,363.3,1.53,9561653248,1831600128,11393253376,5762,17859,231469056,388882432,2914,4900,8331,957,1200,262974,321083,0,0,0,0
namedgraph_15_15_1_10_True,1,616,2,65.1537,3,113.27,34.15,147.42,363.39,1.53,9564143616,1831600128,11395743744,5762,17859,231469056,388882432,2914,4900,8331,957,1200,262974,321083,0,0,0,0
namedgraph_15_15_1_10_True,1,617,2,65.2625,3,113.92,34.3,148.22,363.43,1.53,9561387008,1831600128,11392987136,5762,17859,231469056,388882432,2914,4900,8331,959,1202,263074,321183,0,0,0,0
namedgraph_15_15_1_10_True,1,618,2,65.3775,3,114.5,34.43,148.93,363.61,1.53,9561583616,1831600128,11393183744,5762,17859,231469056,388882432,2914,4900,8331,959,1202,263074,321183,0,0,0,0
namedgraph_15_15_1_10_True,1,619,2,65.4839,3,114.88,34.48,149.35999999999999,364.03,1.53,9553317888,1831600128,11384918016,5762,17859,231469056,388882432,2914,4900,8331,960,1203,263220,321297,0,0,0,0
namedgraph_15_15_1_10_True,1,620,2,65.589,3,115.2,34.51,149.71,364.5,1.53,9553317888,1831600128,11384918016,5762,17859,231469056,388882432,2914,4900,8331,960,1203,263220,321297,0,0,0,0
namedgraph_15_15_1_10_True,1,621,2,65.697,3,115.52,34.53,150.05,365.01,1.53,9553149952,1831600128,11384750080,5762,17859,231469056,388882432,2914,4900,8331,960,1203,263220,321297,0,0,0,0
namedgraph_15_15_1_10_True,1,622,2,65.8046,3,115.84,34.57,150.41,365.5,1.53,9558052864,1831600128,11389652992,5762,17859,231469056,388882432,2914,4900,8331,960,1203,263220,321297,0,0,0,0
namedgraph_15_15_1_10_True,1,623,2,65.9123,3,116.15,34.6,150.75,366.01,1.53,9566052352,1831600128,11397652480,5762,17859,231469056,388882432,2914,4900,8331,960,1203,263220,321297,0,0,0,0
namedgraph_15_15_1_10_True,1,624,2,66.0201,3,116.51,34.62,151.13,366.48,1.54,9569923072,1831600128,11401523200,5762,17859,231469056,388882432,2914,4900,8331,962,1205,264892,321541,0,0,0,0
namedgraph_15_15_1_10_True,1,625,2,66.1293,3,116.91,34.68,151.59,366.85,1.55,9564643328,1831600128,11396243456,5772,17889,231510016,389292032,2931,4923,8385,964,1206,265024,322467,0,0,0,0
namedgraph_15_15_1_10_True,1,626,2,66.238,3,117.27,34.72,151.99,367.26,1.56,9568256000,1831600128,11399856128,5772,17911,231510016,389390336,2931,5075,8401,967,1209,265282,326508,0,0,0,0
namedgraph_15_15_1_10_True,1,627,2,66.3466,3,117.59,34.83,152.42000000000002,367.59,1.56,9569800192,1831600128,11401400320,5773,17911,231514112,389390336,2931,5075,8402,970,1211,268088,327111,0,0,0,0
namedgraph_15_15_1_10_True,1,628,2,66.4554,3,117.88,34.94,152.82,367.95,1.56,9570574336,1831600128,11402174464,5773,17911,231514112,389390336,2931,5075,8402,970,1212,268088,327308,0,0,0,0
namedgraph_15_15_1_10_True,1,629,2,66.5639,3,118.2,35.11,153.31,368.23,1.57,9574273024,1831600128,11405873152,5773,17961,231514112,389816320,2931,5123,8462,978,1216,270248,327850,0,0,0,0
namedgraph_15_15_1_10_True,1,630,2,66.6695,3,118.41,35.12,153.53,368.85,1.57,9574277120,1831600128,11405877248,5773,17961,231514112,389816320,2931,5123,8462,978,1216,270248,327850,0,0,0,0
namedgraph_15_15_1_10_True,1,631,2,66.777,3,118.74,35.16,153.89999999999998,369.3,1.57,9574600704,1831600128,11406200832,5773,17961,231514112,389816320,2931,5123,8462,982,1221,272609,328747,0,0,0,0
namedgraph_15_15_1_10_True,1,632,2,66.882,3,118.97,35.19,154.16,369.86,1.57,9578213376,1831600128,11409813504,5773,17961,231514112,389816320,2931,5123,8462,982,1221,272609,328747,0,0,0,0
