name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_1_1_10_True,1,133,2,14.078,3,23.16,13.92,37.08,70.59,1.06,7277953024,922746880,8200699904,3311,12168,213147648,262774784,2363,2176,6778,421,632,167634,186860,0,0,0,0
namedgraph_0_1_1_10_True,1,134,2,14.1829,3,23.6,13.93,37.53,70.96,1.06,7277953024,922746880,8200699904,3311,12168,213147648,262774784,2363,2176,6778,421,632,167634,186860,0,0,0,0
namedgraph_0_1_1_10_True,1,135,2,14.2882,3,23.93,13.96,37.89,71.42,1.06,7294210048,922746880,8216956928,3311,12168,213147648,262774784,2363,2176,6778,422,632,167720,186860,0,0,0,0
namedgraph_0_1_1_10_True,1,136,2,14.3951,3,24.23,14.09,38.32,71.81,1.07,7310807040,922746880,8233553920,3333,12168,214171648,262774784,2385,2176,6821,422,633,167720,186930,0,0,0,0
namedgraph_0_1_1_10_True,1,137,2,14.5006,3,24.46,14.26,38.72,72.23,1.07,7186976768,922746880,8109723648,3333,12168,214171648,262774784,2385,2176,6821,422,633,167720,186930,0,0,0,0
namedgraph_0_1_1_10_True,1,138,2,14.6063,3,24.56,14.37,38.93,72.82,1.08,7165468672,922746880,8088215552,3333,12204,214171648,263045120,2385,2224,6859,422,633,167720,186930,0,0,0,0
namedgraph_0_1_1_10_True,1,139,2,14.7118,3,24.73,14.49,39.22,73.32,1.1,7168913408,922746880,8091660288,3334,12277,214175744,263593984,2385,2276,6924,403,591,164988,148017,0,0,0,0
namedgraph_0_1_1_10_True,1,140,2,14.8232,3,24.9,14.64,39.54,73.83,1.11,7161892864,922746880,8084639744,3334,12361,214175744,264314880,2385,2328,6994,404,592,165074,148131,0,0,0,0
namedgraph_0_1_1_10_True,1,141,2,14.9286,3,25.0,14.7,39.7,74.47,1.12,7165579264,922746880,8088326144,3334,12383,214175744,264585216,2385,2391,7022,404,592,165074,148131,0,0,0,0
namedgraph_0_1_1_10_True,1,142,2,15.0338,3,25.17,14.86,40.03,74.94,1.13,7166640128,922746880,8089387008,3334,12385,214175744,264593408,2385,2395,7024,404,592,165074,148131,0,0,0,0
namedgraph_0_1_1_10_True,1,143,2,15.1389,3,25.31,14.96,40.269999999999996,75.49,1.13,7164248064,922746880,8086994944,3334,12389,214175744,264609792,2385,2423,7040,408,595,165466,148497,0,0,0,0
namedgraph_0_1_1_10_True,1,144,2,15.245,3,25.48,15.08,40.56,76.01,1.13,7166189568,922746880,8088936448,3334,12395,214175744,264921088,2385,2465,7056,409,598,165532,148945,0,0,0,0
namedgraph_0_1_1_10_True,1,145,2,15.3526,3,25.6,15.19,40.79,76.62,1.13,7156596736,922746880,8079343616,3334,12395,214175744,264921088,2385,2465,7056,411,599,165720,149039,0,0,0,0
namedgraph_0_1_1_10_True,1,146,2,15.457,3,25.64,15.29,40.93,77.29,1.13,7166582784,922746880,8089329664,3334,12395,214175744,264921088,2385,2465,7056,411,599,165720,149039,0,0,0,0
namedgraph_0_1_1_10_True,1,147,2,15.562,3,25.84,15.46,41.3,77.74,1.13,7166840832,922746880,8089587712,3334,12395,214175744,264921088,2385,2465,7056,411,599,165720,149039,0,0,0,0
namedgraph_0_1_1_10_True,1,148,2,15.6669,3,26.0,15.61,41.61,78.24,1.14,7167856640,922746880,8090603520,3334,12423,214175744,265216000,2385,2491,7086,411,599,165720,149039,0,0,0,0
namedgraph_0_1_1_10_True,1,149,2,15.7752,3,26.18,15.77,41.95,78.74,1.14,7168921600,922746880,8091668480,3334,12423,214175744,265216000,2385,2491,7086,444,681,170407,161358,0,0,0,0
