name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_0_5_1_1_True,1,133,2,14.1247,3,26.42,13.61,40.03,68.51,0.83,7292772352,922746880,8215519232,3311,12039,212746240,287350784,2440,2035,6211,491,762,202453,199759,0,0,0,0
namedgraph_0_5_1_1_True,1,134,2,14.2313,3,26.88,13.64,40.519999999999996,68.85,0.83,7292784640,922746880,8215531520,3323,12039,213172224,287350784,2450,2035,6228,491,763,202453,199829,0,0,0,0
namedgraph_0_5_1_1_True,1,135,2,14.3365,3,27.28,13.64,40.92,69.27,0.84,7293038592,922746880,8215785472,3327,12039,213188608,287350784,2464,2035,6246,491,764,202453,200034,0,0,0,0
namedgraph_0_5_1_1_True,1,136,2,14.4443,3,27.48,13.74,41.22,69.81,0.85,7153225728,922746880,8075972608,3345,12041,214196224,287358976,2471,2037,6275,491,764,202453,200034,0,0,0,0
namedgraph_0_5_1_1_True,1,137,2,14.5543,3,27.61,13.97,41.58,70.27,0.86,7145684992,922746880,8068431872,3345,12559,214196224,291692544,2471,2117,6315,491,764,202453,200034,0,0,0,0
namedgraph_0_5_1_1_True,1,138,2,14.6616,3,27.66,14.15,41.81,70.87,0.87,7142944768,922746880,8065691648,3345,12657,214196224,311296000,2471,2179,6437,491,764,202453,200034,0,0,0,0
namedgraph_0_5_1_1_True,1,139,2,14.7669,3,27.69,14.34,42.03,71.42,0.91,7142748160,922746880,8065495040,3347,12819,214228992,321716224,2473,2249,6582,536,785,241799,202978,0,0,0,0
namedgraph_0_5_1_1_True,1,140,2,14.8754,3,27.79,14.57,42.36,71.92,0.91,7124512768,922746880,8047259648,3347,13556,214228992,346587136,2473,2411,6755,536,785,241799,202978,0,0,0,0
namedgraph_0_5_1_1_True,1,141,2,14.9826,3,27.88,14.84,42.72,72.34,0.92,7091150848,922746880,8013897728,3347,14935,214228992,369131520,2473,2522,6972,536,785,241799,202978,0,0,0,0
namedgraph_0_5_1_1_True,1,142,2,15.0957,3,28.01,15.09,43.1,72.8,0.92,7092838400,922746880,8015585280,3347,15966,214228992,386039808,2473,2601,7196,536,785,241799,202978,0,0,0,0
namedgraph_0_5_1_1_True,1,143,2,15.2026,3,28.05,15.31,43.36,73.37,0.92,7091449856,922746880,8014196736,3347,17112,214228992,404758528,2473,2705,7408,536,785,241799,202978,0,0,0,0
namedgraph_0_5_1_1_True,1,144,2,15.3074,3,28.1,15.47,43.57,73.94,0.93,7095123968,922746880,8017870848,3347,17979,214228992,418463744,2473,2794,7580,470,719,199509,160688,0,0,0,0
namedgraph_0_5_1_1_True,1,145,2,15.4151,3,28.39,15.64,44.03,74.3,0.95,7104651264,922746880,8027398144,3347,18063,214228992,419135488,2473,2843,7646,471,721,199595,160916,0,0,0,0
namedgraph_0_5_1_1_True,1,146,2,15.5222,3,28.54,15.72,44.26,74.89,0.95,7113670656,922746880,8036417536,3347,18063,214228992,419135488,2473,2843,7646,472,723,199741,161178,0,0,0,0
namedgraph_0_5_1_1_True,1,147,2,15.6293,3,28.7,15.83,44.53,75.44,0.96,7114948608,922746880,8037695488,3347,18099,214228992,419446784,2473,2867,7679,474,725,199929,161342,0,0,0,0
namedgraph_0_5_1_1_True,1,148,2,15.7353,3,28.83,15.98,44.81,75.99,0.96,7114883072,922746880,8037629952,3347,18099,214228992,419446784,2473,2867,7679,474,725,199929,161342,0,0,0,0
namedgraph_0_5_1_1_True,1,149,2,15.8405,3,29.04,16.06,45.099999999999994,76.52,0.96,7115878400,922746880,8038625280,3347,18099,214228992,419446784,2473,2867,7679,474,725,199929,161342,0,0,0,0
namedgraph_0_5_1_1_True,1,150,2,15.95,3,29.17,16.15,45.32,77.15,0.96,7116361728,922746880,8039108608,3347,18099,214228992,419446784,2473,2867,7679,474,725,199929,161342,0,0,0,0
namedgraph_0_5_1_1_True,1,151,2,16.0582,3,29.28,16.25,45.53,77.8,0.96,7118168064,922746880,8040914944,3347,18099,214228992,419446784,2473,2867,7679,475,726,200075,161456,0,0,0,0
namedgraph_0_5_1_1_True,1,152,2,16.1626,3,29.48,16.42,45.900000000000006,78.25,0.96,7118725120,922746880,8041472000,3347,18099,214228992,419446784,2473,2867,7679,475,726,200075,161456,0,0,0,0
namedgraph_0_5_1_1_True,1,153,2,16.271,3,29.67,16.57,46.24,78.73,0.96,7119495168,922746880,8042242048,3347,18099,214228992,419446784,2473,2867,7679,475,726,200075,161456,0,0,0,0
namedgraph_0_5_1_1_True,1,154,2,16.3766,3,29.91,16.76,46.67,79.12,0.96,7120711680,922746880,8043458560,3347,18099,214228992,419446784,2473,2867,7679,511,852,205462,179595,0,0,0,0
