name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_duplicates_10_100.0,1,133,2,14.298,3,46.32,21.39,67.71000000000001,40.32,0.55,6867574784,1644953600,8512528384,3042,17785,201187328,383229952,2974,4291,7147,3309,1085,4438887,281365,0,0,0,0
join_duplicates_10_100.0,1,134,2,14.4088,3,47.0,21.43,68.43,40.46,0.55,6868193280,1644953600,8513146880,3042,17785,201187328,383229952,2974,4291,7147,3314,1094,4439821,283196,0,0,0,0
join_duplicates_10_100.0,1,135,2,14.5166,3,47.62,21.47,69.09,40.63,0.55,6874890240,1644953600,8519843840,3042,17785,201187328,383229952,2974,4291,7147,3321,1101,4441562,284264,0,0,0,0
join_duplicates_10_100.0,1,136,2,14.6243,3,48.25,21.49,69.74,40.82,0.55,6878502912,1644953600,8523456512,3042,17785,201187328,383229952,2974,4291,7147,3325,1102,4442432,284386,0,0,0,0
join_duplicates_10_100.0,1,137,2,14.732,3,48.72,21.56,70.28,41.1,0.56,6881570816,1644953600,8526524416,3048,17785,201334784,383229952,2989,4291,7165,3330,1111,4446020,287549,0,0,0,0
join_duplicates_10_100.0,1,138,2,14.84,3,49.04,21.66,70.7,41.48,0.57,6883287040,1644953600,8528240640,3092,17785,203382784,383229952,3015,4291,7232,3374,1133,4504887,290088,0,0,0,0
join_duplicates_10_100.0,1,139,2,14.9481,3,49.44,21.83,71.27,41.71,0.58,6885449728,1644953600,8530403328,3160,17785,204767232,383229952,3034,4291,7296,3815,1242,5169909,302514,0,0,0,0
join_duplicates_10_100.0,1,140,2,15.0565,3,49.98,21.98,71.96,41.81,0.58,6895869952,1644953600,8540823552,3180,17785,205250560,383229952,3046,4291,7323,4599,1330,6299979,312546,0,0,0,0
join_duplicates_10_100.0,1,141,2,15.1649,3,50.43,22.07,72.5,42.11,0.58,6921830400,1644953600,8566784000,3180,17789,205250560,383246336,3046,4295,7327,4599,1330,6299979,312546,0,0,0,0
join_duplicates_10_100.0,1,142,2,15.2723,3,50.96,22.17,73.13,42.28,0.59,6930849792,1644953600,8575803392,3234,17789,206635008,383246336,3067,4295,7383,4599,1332,6299979,312989,0,0,0,0
join_duplicates_10_100.0,1,143,2,15.3823,3,51.4,22.27,73.67,42.57,0.6,6934536192,1644953600,8579489792,3281,17789,211836928,383246336,3111,4295,7448,4612,1344,6301278,314260,0,0,0,0
join_duplicates_10_100.0,1,144,2,15.5055,3,52.04,22.45,74.49,42.68,0.6,6949552128,1644953600,8594505728,3297,17789,212566016,383246336,3128,4295,7456,4624,1355,6303009,315416,0,0,0,0
join_duplicates_10_100.0,1,145,2,15.6192,3,52.6,22.62,75.22,42.82,0.61,6953381888,1644953600,8598335488,3299,17789,212664320,383246336,3143,4295,7472,4632,1364,6307969,320446,0,0,0,0
join_duplicates_10_100.0,1,146,2,15.737,3,53.24,22.8,76.04,42.9,0.61,6949953536,1644953600,8594907136,3319,17789,213147648,383246336,3154,4295,7500,4664,1390,6325189,326726,0,0,0,0
join_duplicates_10_100.0,1,147,2,15.8464,3,53.8,22.91,76.71,43.06,0.61,6941237248,1644953600,8586190848,3319,17789,213147648,383246336,3154,4295,7500,4700,1412,6350565,334077,0,0,0,0
join_duplicates_10_100.0,1,148,2,15.954,3,54.17,22.95,77.12,43.46,0.63,6938337280,1644953600,8583290880,3333,17789,213729280,383246336,3176,4295,7535,4701,1412,6350651,334077,0,0,0,0
join_duplicates_10_100.0,1,149,2,16.059,3,54.28,23.06,77.34,44.04,0.63,6793420800,1644953600,8438374400,3341,17791,214171648,383254528,3180,4297,7552,4701,1412,6350651,334077,0,0,0,0
join_duplicates_10_100.0,1,150,2,16.1644,3,54.53,23.28,77.81,44.35,0.65,6789971968,1644953600,8434925568,3341,17839,214171648,383614976,3180,4328,7592,4701,1412,6350651,334077,0,0,0,0
join_duplicates_10_100.0,1,151,2,16.2767,3,54.98,23.57,78.55,44.46,0.65,6786793472,1644953600,8431747072,3342,17937,214175744,384368640,3180,4384,7688,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,152,2,16.389,3,55.3,23.82,79.12,44.71,0.67,6779990016,1644953600,8424943616,3342,18048,214175744,385327104,3180,4463,7789,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,153,2,16.4988,3,55.49,23.91,79.4,45.26,0.67,6781411328,1644953600,8426364928,3342,18050,214175744,385335296,3180,4467,7791,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,154,2,16.6058,3,55.77,24.03,79.80000000000001,45.65,0.68,6778101760,1644953600,8423055360,3342,18066,214175744,385482752,3180,4507,7820,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,155,2,16.7108,3,56.01,24.22,80.22999999999999,46.01,0.7,6774128640,1644953600,8419082240,3342,18104,214175744,385802240,3180,4558,7862,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,156,2,16.8162,3,56.37,24.32,80.69,46.34,0.7,6774964224,1644953600,8419917824,3342,18104,214175744,385802240,3180,4558,7862,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,157,2,16.9216,3,56.66,24.46,81.12,46.72,0.7,6761881600,1644953600,8406835200,3342,18104,214175744,385802240,3180,4558,7862,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,158,2,17.0292,3,56.91,24.59,81.5,47.16,0.7,6776033280,1644953600,8420986880,3342,18104,214175744,385802240,3180,4558,7862,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,159,2,17.1356,3,57.11,24.7,81.81,47.66,0.7,6758203392,1644953600,8403156992,3342,18104,214175744,385802240,3180,4558,7862,4668,1363,6345911,311842,0,0,0,0
join_duplicates_10_100.0,1,160,2,17.241,3,57.4,24.87,82.27,48.0,0.7,6755516416,1644953600,8400470016,3342,18104,214175744,385802240,3180,4558,7862,4677,1392,6347350,316805,0,0,0,0
join_duplicates_10_100.0,1,161,2,17.3511,3,57.76,25.01,82.77,48.33,0.7,6765502464,1644953600,8410456064,3342,18104,214175744,385802240,3180,4558,7862,4694,1413,6350029,319775,0,0,0,0
join_duplicates_10_100.0,1,162,2,17.4598,3,58.14,25.2,83.34,48.58,0.7,6771380224,1644953600,8416333824,3342,18104,214175744,385802240,3180,4558,7862,4695,1415,6350095,320027,0,0,0,0
join_duplicates_10_100.0,1,163,2,17.5699,3,58.58,25.44,84.02,48.73,0.7,6771822592,1644953600,8416776192,3342,18116,214175744,386039808,3180,4593,7888,4699,1418,6350507,320336,0,0,0,0
