name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_5_10_25.0,1,136,2,14.4791,3,32.39,15.47,47.86,62.5,1.39,6815449088,1572339712,8387788800,3346,13103,212893696,283672576,2324,1877,7177,282,447,76846,117476,0,0,0,0
join_relation_5_10_25.0,1,137,2,14.5842,3,32.7,15.52,48.22,62.92,1.42,6818582528,1572339712,8390922240,3348,13103,212992000,283672576,2327,1877,7183,296,461,82581,123211,0,0,0,0
join_relation_5_10_25.0,1,138,2,14.6942,3,33.19,15.61,48.8,63.18,1.43,6838681600,1572339712,8411021312,3368,13103,213475328,283672576,2341,1877,7211,309,474,83971,124601,0,0,0,0
join_relation_5_10_25.0,1,139,2,14.7994,3,33.72,15.71,49.43,63.33,1.45,6850551808,1572339712,8422891520,3368,13134,213475328,283852800,2341,1901,7215,328,494,90132,130870,0,0,0,0
join_relation_5_10_25.0,1,140,2,14.909,3,34.28,15.87,50.15,63.43,1.45,6858805248,1572339712,8431144960,3368,13134,213475328,283852800,2341,1901,7229,328,496,90132,131223,0,0,0,0
join_relation_5_10_25.0,1,141,2,15.0177,3,34.67,16.04,50.71,63.68,1.47,6855057408,1572339712,8427397120,3390,13134,214499328,283852800,2373,1901,7269,330,497,90320,131317,0,0,0,0
join_relation_5_10_25.0,1,142,2,15.1265,3,34.9,16.25,51.15,64.06,1.48,6703484928,1572339712,8275824640,3390,13136,214499328,283860992,2373,1903,7273,330,497,90320,131317,0,0,0,0
join_relation_5_10_25.0,1,143,2,15.2348,3,35.11,16.43,51.54,64.49,1.49,6698143744,1572339712,8270483456,3390,13136,214499328,283860992,2373,1903,7273,331,499,90418,131538,0,0,0,0
join_relation_5_10_25.0,1,144,2,15.3412,3,35.24,16.57,51.81,65.03,1.5,6698401792,1572339712,8270741504,3390,13263,214499328,284606464,2373,1996,7289,331,500,90418,131608,0,0,0,0
join_relation_5_10_25.0,1,145,2,15.4481,3,35.35,16.77,52.120000000000005,65.53,1.51,6698663936,1572339712,8271003648,3390,13361,214499328,304185344,2373,2065,7411,331,500,90418,131608,0,0,0,0
join_relation_5_10_25.0,1,146,2,15.5536,3,35.5,17.01,52.510000000000005,65.93,1.52,6650843136,1572339712,8223182848,3390,13683,214499328,327401472,2373,2211,7545,384,533,113120,136388,0,0,0,0
join_relation_5_10_25.0,1,147,2,15.6626,3,35.59,17.24,52.83,66.44,1.52,6566617088,1572339712,8138956800,3390,14715,214499328,344326144,2373,2345,7761,384,534,113120,136507,0,0,0,0
join_relation_5_10_25.0,1,148,2,15.7672,3,35.7,17.48,53.18000000000001,66.84,1.53,6525521920,1572339712,8097861632,3390,15948,214499328,364642304,2373,2466,7968,385,534,113208,136507,0,0,0,0
join_relation_5_10_25.0,1,149,2,15.8744,3,35.84,17.7,53.540000000000006,67.3,1.54,6521344000,1572339712,8093683712,3390,17042,214499328,382566400,2373,2564,8180,385,534,113208,136507,0,0,0,0
join_relation_5_10_25.0,1,150,2,15.9811,3,35.99,17.89,53.88,67.75,1.56,6541135872,1572339712,8113475584,3390,18068,214499328,399376384,2373,2653,8394,385,534,113208,136507,0,0,0,0
join_relation_5_10_25.0,1,151,2,16.0889,3,36.18,18.11,54.29,68.14,1.56,6522888192,1572339712,8095227904,3390,19063,214499328,415694848,2373,2745,8610,386,535,114341,136601,0,0,0,0
join_relation_5_10_25.0,1,152,2,16.1972,3,36.44,18.39,54.83,68.42,1.58,6526689280,1572339712,8099028992,3390,19614,214499328,424345600,2373,2860,8762,300,449,86859,109119,0,0,0,0
join_relation_5_10_25.0,1,153,2,16.3093,3,36.78,18.71,55.49,68.6,1.59,6545928192,1572339712,8118267904,3390,19700,214499328,425025536,2373,2913,8841,301,451,86945,109347,0,0,0,0
join_relation_5_10_25.0,1,154,2,16.4205,3,37.07,18.9,55.97,68.95,1.59,6559088640,1572339712,8131428352,3390,19700,214499328,425025536,2373,2913,8841,301,451,86945,109347,0,0,0,0
join_relation_5_10_25.0,1,155,2,16.5296,3,37.22,18.99,56.209999999999994,69.52,1.61,6571778048,1572339712,8144117760,3390,19716,214499328,425172992,2373,2930,8861,303,454,87189,109682,0,0,0,0
join_relation_5_10_25.0,1,156,2,16.6347,3,37.47,19.1,56.57,69.97,1.62,6572765184,1572339712,8145104896,3390,19716,214499328,425172992,2373,2930,8861,303,454,87189,109682,0,0,0,0
join_relation_5_10_25.0,1,157,2,16.741,3,37.59,19.19,56.78,70.59,1.62,6572765184,1572339712,8145104896,3390,19716,214499328,425172992,2373,2930,8861,303,454,87189,109682,0,0,0,0
join_relation_5_10_25.0,1,158,2,16.8454,3,37.66,19.29,56.949999999999996,71.23,1.62,6573416448,1572339712,8145756160,3390,19716,214499328,425172992,2373,2930,8861,303,454,87189,109682,0,0,0,0
join_relation_5_10_25.0,1,159,2,16.9504,3,37.75,19.41,57.16,71.83,1.62,6574018560,1572339712,8146358272,3390,19716,214499328,425172992,2373,2930,8861,303,454,87189,109682,0,0,0,0
join_relation_5_10_25.0,1,160,2,17.0544,3,37.86,19.53,57.39,72.41,1.62,6569259008,1572339712,8141598720,3390,19716,214499328,425172992,2373,2930,8861,303,454,87189,109682,0,0,0,0
join_relation_5_10_25.0,1,161,2,17.1602,3,38.0,19.64,57.64,72.98,1.62,6570233856,1572339712,8142573568,3390,19716,214499328,425172992,2373,2930,8861,305,456,87377,109924,0,0,0,0
join_relation_5_10_25.0,1,162,2,17.266,3,38.29,19.78,58.07,73.38,1.62,6565478400,1572339712,8137818112,3390,19716,214499328,425172992,2373,2930,8861,325,494,90778,116288,0,0,0,0
join_relation_5_10_25.0,1,163,2,17.3719,3,38.4,19.9,58.3,73.96,1.62,6567428096,1572339712,8139767808,3390,19716,214499328,425172992,2373,2930,8861,325,496,90778,116496,0,0,0,0
