name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_relation_3_5_75.0,1,136,2,14.2853,3,16.4,13.07,29.47,81.19,0.91,6605185024,1572864000,8178049024,3554,17195,215515136,347963392,2016,2408,6881,415,518,113646,109525,0,0,0,0
join_relation_3_5_75.0,1,137,2,14.3909,3,16.63,13.25,29.88,81.56,0.93,6610104320,1572864000,8182968320,3554,17291,215515136,348725248,2016,2474,6972,340,444,93373,89394,0,0,0,0
join_relation_3_5_75.0,1,138,2,14.496,3,16.72,13.37,30.089999999999996,82.17,0.93,6600568832,1572864000,8173432832,3554,17291,215515136,348725248,2016,2474,6972,340,444,93373,89394,0,0,0,0
join_relation_3_5_75.0,1,139,2,14.6002,3,16.77,13.44,30.21,82.85,0.95,6607953920,1572864000,8180817920,3554,17315,215515136,349003776,2016,2542,7002,340,444,93373,89394,0,0,0,0
join_relation_3_5_75.0,1,140,2,14.7076,3,16.84,13.54,30.38,83.51,0.95,6607953920,1572864000,8180817920,3554,17315,215515136,349003776,2016,2542,7002,340,444,93373,89394,0,0,0,0
join_relation_3_5_75.0,1,141,2,14.8163,3,17.01,13.7,30.71,84.02,0.96,6599962624,1572864000,8172826624,3554,17343,215515136,349298688,2016,2568,7032,341,445,94502,89488,0,0,0,0
join_relation_3_5_75.0,1,142,2,14.922,3,17.16,13.9,31.060000000000002,84.49,0.96,6601367552,1572864000,8174231552,3554,17343,215515136,349298688,2016,2568,7032,341,445,94502,89488,0,0,0,0
join_relation_3_5_75.0,1,143,2,15.0269,3,17.18,14.02,31.2,85.18,0.96,6587908096,1572864000,8160772096,3554,17343,215515136,349298688,2016,2568,7032,342,446,94648,89602,0,0,0,0
join_relation_3_5_75.0,1,144,2,15.1312,3,17.22,14.1,31.32,85.87,0.96,6587908096,1572864000,8160772096,3554,17343,215515136,349298688,2016,2568,7032,342,446,94648,89602,0,0,0,0
join_relation_3_5_75.0,1,145,2,15.2354,3,17.31,14.18,31.49,86.52,0.97,6588166144,1572864000,8161030144,3560,17343,215613440,349298688,2031,2568,7050,342,446,94648,89602,0,0,0,0
join_relation_3_5_75.0,1,146,2,15.3407,3,17.34,14.3,31.64,87.18,0.97,6588166144,1572864000,8161030144,3576,17343,215875584,349298688,2038,2568,7067,362,485,98049,96119,0,0,0,0
join_relation_3_5_75.0,1,147,2,15.4455,3,17.37,14.46,31.830000000000002,87.81,0.98,6589014016,1572864000,8161878016,3578,17687,215908352,355540992,2040,2639,7113,363,488,98174,96441,0,0,0,0
join_relation_3_5_75.0,1,148,2,15.5512,3,17.41,14.67,32.08,88.38,0.98,6588633088,1572864000,8161497088,3580,17799,215941120,384901120,2043,2720,7251,364,490,98240,96693,0,0,0,0
