name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_1_1_1_10_True,1,132,2,14.1416,3,34.39,18.13,52.519999999999996,55.36,0.53,6861299712,1705771008,8567070720,3213,12524,205651968,279871488,1995,4627,5834,1009,1178,729577,240894,0,0,0,0
namedgraph_1_1_1_10_True,1,133,2,14.2499,3,34.96,18.29,53.25,55.45,0.53,6864068608,1705771008,8569839616,3213,12524,205651968,279871488,1995,4627,5834,1018,1186,734652,245896,0,0,0,0
namedgraph_1_1_1_10_True,1,134,2,14.3606,3,35.65,18.44,54.09,55.47,0.53,6872383488,1705771008,8578154496,3213,12524,205651968,279871488,1995,4627,5834,1024,1195,735543,247529,0,0,0,0
namedgraph_1_1_1_10_True,1,135,2,14.4704,3,36.28,18.6,54.88,55.52,0.53,6872854528,1705771008,8578625536,3215,12524,205660160,279871488,1995,4627,5836,1025,1195,735609,247529,0,0,0,0
namedgraph_1_1_1_10_True,1,136,2,14.5937,3,37.05,18.77,55.81999999999999,55.53,0.53,6873354240,1705771008,8579125248,3215,12524,205660160,279871488,1995,4627,5836,1025,1196,735609,247599,0,0,0,0
namedgraph_1_1_1_10_True,1,137,2,14.715,3,37.87,18.88,56.75,55.53,0.53,6876708864,1705771008,8582479872,3215,12524,205660160,279871488,1995,4627,5836,1025,1196,735609,247599,0,0,0,0
namedgraph_1_1_1_10_True,1,138,2,14.845,3,38.79,18.98,57.769999999999996,55.53,0.53,6881869824,1705771008,8587640832,3215,12524,205660160,279871488,1995,4627,5836,1026,1197,735755,247713,0,0,0,0
namedgraph_1_1_1_10_True,1,139,2,14.9578,3,39.63,19.03,58.660000000000004,55.53,0.53,6882902016,1705771008,8588673024,3215,12524,205660160,279871488,1995,4627,5836,1026,1203,735755,249920,0,0,0,0
namedgraph_1_1_1_10_True,1,140,2,15.0666,3,40.36,19.13,59.489999999999995,55.55,0.53,6885740544,1705771008,8591511552,3215,12548,205660160,280059904,1995,4661,5858,1032,1211,737830,251076,0,0,0,0
namedgraph_1_1_1_10_True,1,141,2,15.1734,3,40.85,19.31,60.16,55.7,0.54,6886789120,1705771008,8592560128,3221,12548,205807616,280059904,2013,4661,5882,1037,1214,738725,251386,0,0,0,0
namedgraph_1_1_1_10_True,1,142,2,15.2815,3,41.25,19.55,60.8,55.88,0.54,6889414656,1705771008,8595185664,3239,12548,206741504,280059904,2022,4661,5911,1044,1216,742551,251574,0,0,0,0
namedgraph_1_1_1_10_True,1,143,2,15.3867,3,41.33,19.68,61.01,56.47,0.55,6888812544,1705771008,8594583552,3255,12581,207478784,280248320,2031,4690,5938,1046,1216,742721,251574,0,0,0,0
namedgraph_1_1_1_10_True,1,144,2,15.4915,3,41.58,19.92,61.5,56.78,0.56,6888415232,1705771008,8594186240,3319,12645,209035264,297025536,2050,4737,6056,1046,1218,742721,252433,0,0,0,0
namedgraph_1_1_1_10_True,1,145,2,15.5992,3,41.96,20.13,62.09,57.0,0.56,6856720384,1705771008,8562491392,3351,13155,209625088,318324736,2057,5001,6216,1047,1224,742806,254285,0,0,0,0
namedgraph_1_1_1_10_True,1,146,2,15.705,3,42.34,20.37,62.71000000000001,57.18,0.56,6853570560,1705771008,8559341568,3351,13833,209625088,329596928,2057,5148,6418,1069,1241,762093,257356,0,0,0,0
namedgraph_1_1_1_10_True,1,147,2,15.8157,3,42.95,20.59,63.540000000000006,57.2,0.56,6860513280,1705771008,8566284288,3369,14663,210026496,343556096,2062,5535,6615,1086,1257,778574,261205,0,0,0,0
namedgraph_1_1_1_10_True,1,148,2,15.9343,3,43.47,20.94,64.41,57.23,0.56,6862749696,1705771008,8568520704,3409,15391,211116032,355647488,2076,5758,6845,1107,1274,781531,263196,0,0,0,0
namedgraph_1_1_1_10_True,1,149,2,16.0554,3,43.94,21.32,65.25999999999999,57.28,0.57,6863659008,1705771008,8569430016,3454,16253,216309760,369901568,2104,6104,7073,1123,1289,783423,264984,0,0,0,0
namedgraph_1_1_1_10_True,1,150,2,16.1718,3,44.46,21.66,66.12,57.3,0.57,6864596992,1705771008,8570368000,3470,17143,217038848,384745472,2111,6370,7291,1144,1306,787127,266652,0,0,0,0
namedgraph_1_1_1_10_True,1,151,2,16.2817,3,44.95,21.97,66.92,57.33,0.57,6871351296,1705771008,8577122304,3472,18029,217137152,399523840,2111,6980,7486,1155,1317,812419,291944,0,0,0,0
namedgraph_1_1_1_10_True,1,152,2,16.3942,3,45.57,22.18,67.75,57.36,0.57,6877564928,1705771008,8583335936,3472,18064,217137152,400072704,2111,7050,7506,1161,1323,814251,293776,0,0,0,0
namedgraph_1_1_1_10_True,1,153,2,16.503,3,46.29,22.28,68.57,57.38,0.57,6880751616,1705771008,8586522624,3492,18064,217620480,400072704,2136,7050,7537,1161,1333,814251,302392,0,0,0,0
namedgraph_1_1_1_10_True,1,154,2,16.6115,3,47.01,22.37,69.38,57.42,0.57,6885588992,1705771008,8591360000,3492,18064,217620480,400072704,2136,7050,7537,1163,1344,814383,309878,0,0,0,0
namedgraph_1_1_1_10_True,1,155,2,16.721,3,47.68,22.5,70.18,57.46,0.57,6887366656,1705771008,8593137664,3492,18064,217620480,400072704,2136,7050,7537,1186,1354,845741,313156,0,0,0,0
namedgraph_1_1_1_10_True,1,156,2,16.8286,3,48.13,22.6,70.73,57.74,0.57,6892011520,1705771008,8597782528,3492,18064,217620480,400072704,2136,7050,7537,1186,1354,845741,313156,0,0,0,0
namedgraph_1_1_1_10_True,1,157,2,16.9371,3,48.63,22.7,71.33,57.98,0.57,6929813504,1705771008,8635584512,3492,18064,217620480,400072704,2136,7050,7537,1186,1359,845741,316757,0,0,0,0
namedgraph_1_1_1_10_True,1,158,2,17.0446,3,49.22,22.82,72.03999999999999,58.09,0.57,6961778688,1705771008,8667549696,3492,18064,217620480,400072704,2136,7050,7537,1186,1363,845741,320241,0,0,0,0
namedgraph_1_1_1_10_True,1,159,2,17.1532,3,49.84,22.94,72.78,58.18,0.57,6992199680,1705771008,8697970688,3493,18064,217624576,400072704,2136,7050,7538,1187,1366,845807,321523,0,0,0,0
namedgraph_1_1_1_10_True,1,160,2,17.2616,3,50.44,23.15,73.59,58.23,0.57,7034970112,1705771008,8740741120,3493,18064,217624576,400072704,2136,7050,7538,1222,1391,886581,327157,0,0,0,0
namedgraph_1_1_1_10_True,1,161,2,17.3963,3,51.08,23.51,74.59,58.27,0.57,7085998080,1705771008,8791769088,3493,18064,217624576,400072704,2136,7050,7538,1224,1397,887279,330769,0,0,0,0
namedgraph_1_1_1_10_True,1,162,2,17.5056,3,51.65,23.72,75.37,58.33,0.57,7114903552,1705771008,8820674560,3493,18064,217624576,400072704,2136,7050,7538,1224,1400,887279,333361,0,0,0,0
namedgraph_1_1_1_10_True,1,163,2,17.6165,3,52.2,23.99,76.19,58.36,0.57,7156391936,1705771008,8862162944,3493,18068,217624576,400089088,2136,7065,7556,1224,1400,887279,333361,0,0,0,0
namedgraph_1_1_1_10_True,1,164,2,17.7244,3,52.76,24.25,77.00999999999999,58.38,0.57,7185018880,1705771008,8890789888,3493,18068,217624576,400089088,2136,7065,7556,1225,1403,887425,335203,0,0,0,0
namedgraph_1_1_1_10_True,1,165,2,17.8344,3,53.29,24.4,77.69,58.55,0.58,7224541184,1705771008,8930312192,3493,18068,217624576,400089088,2136,7065,7556,1226,1405,887535,335459,0,0,0,0
namedgraph_1_1_1_10_True,1,166,2,17.9416,3,53.85,24.58,78.43,58.62,0.58,7238037504,1705771008,8943808512,3515,18088,218648576,400556032,2161,7082,7621,1227,1405,887621,335459,0,0,0,0
namedgraph_1_1_1_10_True,1,167,2,18.0521,3,54.41,24.8,79.21,58.69,0.58,7253385216,1705771008,8959156224,3515,18096,218648576,400629760,2161,7088,7633,1227,1405,887621,335459,0,0,0,0
namedgraph_1_1_1_10_True,1,168,2,18.1609,3,54.95,25.06,80.01,58.73,0.58,6998806528,1705771008,8704577536,3515,18098,218648576,400637952,2161,7102,7649,1227,1406,887621,335553,0,0,0,0
namedgraph_1_1_1_10_True,1,169,2,18.2797,3,55.58,25.33,80.91,58.74,0.58,7009656832,1705771008,8715427840,3515,18098,218648576,400637952,2161,7102,7649,1236,1417,894064,340653,0,0,0,0
namedgraph_1_1_1_10_True,1,170,2,18.3902,3,56.2,25.52,81.72,58.79,0.59,6993539072,1705771008,8699310080,3515,18146,218648576,400998400,2161,7172,7707,1244,1420,897754,341026,0,0,0,0
namedgraph_1_1_1_10_True,1,171,2,18.4999,3,56.79,25.75,82.53999999999999,58.79,0.59,6993256448,1705771008,8699027456,3515,18256,218648576,401866752,2161,7250,7813,1221,1370,894678,298027,0,0,0,0
namedgraph_1_1_1_10_True,1,172,2,18.6309,3,57.3,26.06,83.36,58.98,0.59,6972456960,1705771008,8678227968,3515,18276,218648576,402022400,2161,7271,7839,1223,1375,894850,298631,0,0,0,0
namedgraph_1_1_1_10_True,1,173,2,18.7391,3,57.75,26.31,84.06,59.1,0.59,6983999488,1705771008,8689770496,3515,18278,218648576,402046976,2161,7285,7855,1226,1377,895184,298839,0,0,0,0
namedgraph_1_1_1_10_True,1,174,2,18.8476,3,58.22,26.55,84.77,59.19,0.6,6981943296,1705771008,8687714304,3515,18294,218648576,402194432,2161,7300,7873,1228,1378,895452,299037,0,0,0,0
namedgraph_1_1_1_10_True,1,175,2,18.9675,3,58.72,26.84,85.56,59.31,0.6,6972592128,1705771008,8678363136,3515,18294,218648576,402194432,2161,7300,7873,1228,1378,895452,299037,0,0,0,0
namedgraph_1_1_1_10_True,1,176,2,19.0785,3,59.18,27.06,86.24,59.45,0.6,6972710912,1705771008,8678481920,3515,18314,218648576,402358272,2161,7325,7903,1228,1379,895452,299234,0,0,0,0
namedgraph_1_1_1_10_True,1,177,2,19.1891,3,59.58,27.23,86.81,59.72,0.61,6981103616,1705771008,8686874624,3515,18328,218648576,402464768,2161,7337,7917,1228,1380,895452,299328,0,0,0,0
namedgraph_1_1_1_10_True,1,178,2,19.2976,3,59.83,27.36,87.19,60.16,0.61,6981619712,1705771008,8687390720,3515,18328,218648576,402464768,2161,7337,7917,1229,1380,895518,299328,0,0,0,0
namedgraph_1_1_1_10_True,1,179,2,19.4035,3,60.02,27.48,87.5,60.68,0.61,6895673344,1705771008,8601444352,3515,18328,218648576,402464768,2161,7337,7917,1229,1380,895518,299328,0,0,0,0
namedgraph_1_1_1_10_True,1,180,2,19.5131,3,60.26,27.66,87.92,61.08,0.61,6859071488,1705771008,8564842496,3515,18328,218648576,402464768,2161,7337,7917,1283,1510,903088,318208,0,0,0,0
namedgraph_1_1_1_10_True,1,181,2,19.6199,3,60.46,27.85,88.31,61.48,0.61,6859587584,1705771008,8565358592,3515,18328,218648576,402464768,2161,7337,7917,1316,1538,906592,321040,0,0,0,0
namedgraph_1_1_1_10_True,1,182,2,19.7293,3,60.82,28.12,88.94,61.67,0.61,6855446528,1705771008,8561217536,3515,18328,218648576,402464768,2161,7337,7917,1317,1543,906658,321678,0,0,0,0
namedgraph_1_1_1_10_True,1,183,2,19.8386,3,61.07,28.32,89.39,62.04,0.61,6855495680,1705771008,8561266688,3515,18328,218648576,402464768,2161,7337,7917,1318,1544,906752,321772,0,0,0,0
