name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_multiple_5-3_5_50.0,1,132,2,13.9474,3,16.98,12.42,29.4,78.26,0.77,6742802432,1579417600,8322220032,3307,15959,213180416,327909376,1967,2265,6403,353,512,90330,164185,0,0,0,0
join_multiple_5-3_5_50.0,1,133,2,14.0521,3,17.22,12.43,29.65,78.82,0.79,6743367680,1579417600,8322785280,3329,15959,214204416,327909376,1986,2265,6443,353,512,90330,164185,0,0,0,0
join_multiple_5-3_5_50.0,1,134,2,14.1608,3,17.32,12.55,29.87,79.44,0.79,6625792000,1579417600,8205209600,3329,15961,214204416,327917568,1986,2267,6447,353,513,90330,165049,0,0,0,0
join_multiple_5-3_5_50.0,1,135,2,14.2658,3,17.43,12.64,30.07,80.03,0.81,6611398656,1579417600,8190816256,3329,16055,214204416,328630272,1986,2331,6521,320,463,85550,143548,0,0,0,0
join_multiple_5-3_5_50.0,1,136,2,14.371,3,17.73,12.92,30.65,80.23,0.82,6614958080,1579417600,8194375680,3329,16145,214204416,329375744,1986,2382,6600,323,467,86110,144072,0,0,0,0
join_multiple_5-3_5_50.0,1,137,2,14.4811,3,17.91,13.09,31.0,80.73,0.82,6614949888,1579417600,8194367488,3329,16145,214204416,329375744,1986,2382,6600,323,467,86110,144072,0,0,0,0
join_multiple_5-3_5_50.0,1,138,2,14.5862,3,18.03,13.22,31.25,81.29,0.83,6619582464,1579417600,8199000064,3329,16155,214204416,329482240,1986,2431,6623,323,467,86110,144072,0,0,0,0
join_multiple_5-3_5_50.0,1,139,2,14.6905,3,18.1,13.32,31.42,81.93,0.84,6621122560,1579417600,8200540160,3329,16167,214204416,329621504,1986,2445,6633,323,467,86110,144072,0,0,0,0
join_multiple_5-3_5_50.0,1,140,2,14.7951,3,18.17,13.43,31.6,82.56,0.84,6621122560,1579417600,8200540160,3329,16167,214204416,329621504,1986,2445,6633,323,467,86110,144072,0,0,0,0
join_multiple_5-3_5_50.0,1,141,2,14.8999,3,18.25,13.52,31.77,83.21,0.84,6621868032,1579417600,8201285632,3329,16167,214204416,329621504,1986,2445,6633,323,468,86110,144220,0,0,0,0
join_multiple_5-3_5_50.0,1,142,2,15.0084,3,18.3,13.63,31.93,83.88,0.85,6622064640,1579417600,8201482240,3329,16195,214204416,329916416,1986,2471,6663,325,469,86298,144314,0,0,0,0
join_multiple_5-3_5_50.0,1,143,2,15.1133,3,18.36,13.78,32.14,84.49,0.85,6630400000,1579417600,8209817600,3329,16593,214204416,331874304,1986,3726,6685,325,469,86298,144314,0,0,0,0
join_multiple_5-3_5_50.0,1,144,2,15.2188,3,18.43,14.04,32.47,84.96,0.85,6619578368,1579417600,8198995968,3329,16683,214204416,355467264,1986,3791,6801,325,469,86298,144314,0,0,0,0
join_multiple_5-3_5_50.0,1,145,2,15.3236,3,18.56,14.34,32.9,85.28,0.86,6532440064,1579417600,8111857664,3329,17627,214204416,380895232,1986,3972,6998,340,499,89080,149669,0,0,0,0
join_multiple_5-3_5_50.0,1,146,2,15.4304,3,18.64,14.65,33.29,85.68,0.87,6515732480,1579417600,8095150080,3329,19438,214204416,410599424,1986,4113,7212,342,501,89212,149877,0,0,0,0
join_multiple_5-3_5_50.0,1,147,2,15.5398,3,18.81,14.9,33.71,86.09,0.87,6515625984,1579417600,8095043584,3329,20543,214204416,428998656,1986,4297,7422,343,504,89278,150199,0,0,0,0
join_multiple_5-3_5_50.0,1,148,2,15.6463,3,18.92,15.21,34.13,86.49,0.87,6520709120,1579417600,8100126720,3329,21581,214204416,446267392,1986,4390,7635,345,506,89466,150387,0,0,0,0
