name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_0_1_20_False,1,132,2,14.1534,3,41.94,17.48,59.42,49.0,0.73,7309193216,922746880,8231940096,3109,16950,197484544,383893504,2444,2645,6957,694,1073,231678,241447,0,0,0,0
namedgraph_10_0_1_20_False,1,133,2,14.2585,3,42.25,17.57,59.82,49.42,0.73,7312728064,922746880,8235474944,3133,17324,197918720,386007040,2451,2663,6987,699,1075,232136,241655,0,0,0,0
namedgraph_10_0_1_20_False,1,134,2,14.3635,3,42.61,17.62,60.230000000000004,49.82,0.74,7312396288,922746880,8235143168,3191,17324,198836224,386007040,2465,2663,7051,705,1077,232676,241883,0,0,0,0
namedgraph_10_0_1_20_False,1,135,2,14.4699,3,42.92,17.66,60.58,50.28,0.75,7315677184,922746880,8238424064,3251,17324,199417856,386007040,2480,2663,7113,705,1077,232676,241883,0,0,0,0
namedgraph_10_0_1_20_False,1,136,2,14.5775,3,43.23,17.71,60.94,50.78,0.76,7318781952,922746880,8241528832,3401,17324,200712192,386007040,2506,2663,7241,705,1078,232676,242080,0,0,0,0
namedgraph_10_0_1_20_False,1,137,2,14.6859,3,43.53,17.76,61.290000000000006,51.27,0.76,7321317376,922746880,8244064256,3478,17324,204849152,386007040,2533,2663,7299,705,1078,232676,242080,0,0,0,0
namedgraph_10_0_1_20_False,1,138,2,14.7931,3,43.97,17.88,61.849999999999994,51.54,0.77,7322886144,922746880,8245633024,3528,17328,205340672,386023424,2550,2663,7349,705,1078,232676,242080,0,0,0,0
namedgraph_10_0_1_20_False,1,139,2,14.9051,3,44.53,17.98,62.510000000000005,51.74,0.77,7327465472,922746880,8250212352,3534,17328,205455360,386023424,2553,2663,7351,705,1078,232676,242080,0,0,0,0
namedgraph_10_0_1_20_False,1,140,2,15.0123,3,45.03,18.02,63.05,52.02,0.77,7329529856,922746880,8252276736,3534,17328,205455360,386023424,2553,2663,7351,705,1078,232676,242080,0,0,0,0
namedgraph_10_0_1_20_False,1,141,2,15.1174,3,45.47,18.04,63.51,52.39,0.77,7329783808,922746880,8252530688,3536,17328,205463552,386023424,2555,2663,7355,705,1078,232676,242080,0,0,0,0
namedgraph_10_0_1_20_False,1,142,2,15.2251,3,46.07,18.1,64.17,52.57,0.77,7333879808,922746880,8256626688,3536,17336,205463552,386064384,2555,2666,7359,705,1078,232676,242080,0,0,0,0
namedgraph_10_0_1_20_False,1,143,2,15.3594,3,46.93,18.15,65.08,52.71,0.77,7344685056,922746880,8267431936,3536,17336,205463552,386064384,2555,2666,7359,705,1079,232676,242150,0,0,0,0
namedgraph_10_0_1_20_False,1,144,2,15.4669,3,47.54,18.17,65.71000000000001,52.92,0.77,7346491392,922746880,8269238272,3536,17336,205463552,386064384,2555,2666,7359,705,1079,232676,242150,0,0,0,0
namedgraph_10_0_1_20_False,1,145,2,15.5748,3,48.08,18.22,66.3,53.17,0.78,7354720256,922746880,8277467136,3542,17336,205611008,386064384,2564,2666,7373,705,1079,232676,242150,0,0,0,0
namedgraph_10_0_1_20_False,1,146,2,15.68,3,48.54,18.25,66.78999999999999,53.49,0.79,7370522624,922746880,8293269504,3570,17336,207011840,386064384,2576,2666,7413,705,1079,232676,242150,0,0,0,0
namedgraph_10_0_1_20_False,1,147,2,15.7872,3,48.87,18.34,67.21,53.89,0.81,7369764864,922746880,8292511744,3638,17336,208609280,386064384,2601,2666,7484,705,1079,232676,242150,0,0,0,0
namedgraph_10_0_1_20_False,1,148,2,15.8947,3,49.28,18.39,67.67,54.27,0.81,7378837504,922746880,8301584384,3672,17336,209428480,386064384,2611,2666,7518,705,1080,232676,242355,0,0,0,0
namedgraph_10_0_1_20_False,1,149,2,16.0025,3,49.83,18.44,68.27,54.51,0.81,7392763904,922746880,8315510784,3674,17336,209526784,386064384,2613,2666,7526,707,1081,232839,242484,0,0,0,0
namedgraph_10_0_1_20_False,1,150,2,16.1108,3,50.34,18.58,68.92,54.69,0.82,7397302272,922746880,8320049152,3740,17336,211279872,386064384,2638,2666,7582,714,1088,233311,242990,0,0,0,0
namedgraph_10_0_1_20_False,1,151,2,16.2198,3,50.86,18.72,69.58,54.88,0.83,7396704256,922746880,8319451136,3775,17336,216113152,386064384,2655,2666,7625,721,1095,234284,243963,0,0,0,0
namedgraph_10_0_1_20_False,1,152,2,16.3255,3,51.25,18.79,70.03999999999999,55.23,0.83,7408721920,922746880,8331468800,3793,17367,216940544,386252800,2662,2689,7641,738,1112,259187,268866,0,0,0,0
namedgraph_10_0_1_20_False,1,153,2,16.4335,3,51.76,18.82,70.58,55.53,0.84,7412072448,922746880,8334819328,3801,17367,216997888,386252800,2664,2689,7649,745,1119,262252,271931,0,0,0,0
namedgraph_10_0_1_20_False,1,154,2,16.5422,3,52.3,18.84,71.14,55.82,0.84,7412088832,922746880,8334835712,3813,17367,217423872,386252800,2668,2689,7663,745,1119,262252,271931,0,0,0,0
namedgraph_10_0_1_20_False,1,155,2,16.6498,3,52.99,18.87,71.86,55.94,0.84,7420862464,922746880,8343609344,3813,17367,217423872,386252800,2668,2689,7663,745,1119,262252,271931,0,0,0,0
namedgraph_10_0_1_20_False,1,156,2,16.7604,3,53.72,18.94,72.66,56.01,0.84,7420862464,922746880,8343609344,3813,17367,217423872,386252800,2668,2689,7663,748,1123,262498,272215,0,0,0,0
namedgraph_10_0_1_20_False,1,157,2,16.8685,3,54.32,18.96,73.28,56.23,0.84,7422668800,922746880,8345415680,3813,17367,217423872,386252800,2668,2689,7663,748,1123,262498,272215,0,0,0,0
namedgraph_10_0_1_20_False,1,158,2,16.9734,3,54.68,19.03,73.71000000000001,56.62,0.85,7454343168,922746880,8377090048,3813,17367,217423872,386252800,2668,2689,7663,748,1123,262498,272215,0,0,0,0
namedgraph_10_0_1_20_False,1,159,2,17.0809,3,55.0,19.13,74.13,57.01,0.89,7477604352,922746880,8400351232,3813,17445,217423872,387670016,2668,2721,7740,748,1123,262498,272215,0,0,0,0
namedgraph_10_0_1_20_False,1,160,2,17.186,3,55.17,19.17,74.34,57.63,0.89,7518892032,922746880,8441638912,3813,17445,217423872,387670016,2668,2721,7740,748,1123,262498,272215,0,0,0,0
namedgraph_10_0_1_20_False,1,161,2,17.2911,3,55.42,19.31,74.73,58.06,0.89,7559921664,922746880,8482668544,3813,17445,217423872,387670016,2668,2721,7740,748,1123,262498,272215,0,0,0,0
namedgraph_10_0_1_20_False,1,162,2,17.3999,3,55.67,19.46,75.13,58.49,0.89,7619493888,922746880,8542240768,3813,17445,217423872,387670016,2668,2721,7740,748,1134,262498,281703,0,0,0,0
namedgraph_10_0_1_20_False,1,163,2,17.5084,3,55.92,19.57,75.49000000000001,58.99,0.89,7654068224,922746880,8576815104,3813,17445,217423872,387670016,2668,2721,7740,749,1141,262585,287042,0,0,0,0
namedgraph_10_0_1_20_False,1,164,2,17.6171,3,56.1,19.63,75.73,59.59,0.89,7705354240,922746880,8628101120,3813,17445,217423872,387670016,2668,2721,7740,749,1145,262585,290438,0,0,0,0
namedgraph_10_0_1_20_False,1,165,2,17.7254,3,56.28,19.71,75.99000000000001,60.19,0.89,7761092608,922746880,8683839488,3813,17445,217423872,387670016,2668,2721,7740,749,1149,262585,293902,0,0,0,0
namedgraph_10_0_1_20_False,1,166,2,17.8337,3,56.51,19.78,76.28999999999999,60.74,0.89,7794008064,922746880,8716754944,3813,17447,217423872,387678208,2668,2735,7756,753,1156,262881,295413,0,0,0,0
namedgraph_10_0_1_20_False,1,167,2,17.9425,3,56.68,19.84,76.52,61.36,0.89,7851810816,922746880,8774557696,3813,17447,217423872,387678208,2668,2735,7756,753,1157,262881,296277,0,0,0,0
namedgraph_10_0_1_20_False,1,168,2,18.051,3,56.84,19.91,76.75,61.99,0.89,7893098496,922746880,8815845376,3813,17447,217423872,387678208,2668,2735,7756,757,1161,263177,299673,0,0,0,0
namedgraph_10_0_1_20_False,1,169,2,18.1594,3,57.03,19.98,77.01,62.59,0.89,7934386176,922746880,8857133056,3813,17447,217423872,387678208,2668,2735,7756,757,1161,263177,299673,0,0,0,0
namedgraph_10_0_1_20_False,1,170,2,18.2665,3,57.22,20.1,77.32,63.12,0.89,7975673856,922746880,8898420736,3813,17447,217423872,387678208,2668,2735,7756,766,1169,275225,302735,0,0,0,0
namedgraph_10_0_1_20_False,1,171,2,18.3714,3,57.38,20.17,77.55000000000001,63.72,0.89,8025219072,922746880,8947965952,3813,17447,217423872,387678208,2668,2735,7756,766,1170,275225,303627,0,0,0,0
namedgraph_10_0_1_20_False,1,172,2,18.4762,3,57.57,20.25,77.82,64.27,0.89,8074764288,922746880,8997511168,3813,17447,217423872,387678208,2668,2735,7756,766,1172,275225,305355,0,0,0,0
namedgraph_10_0_1_20_False,1,173,2,18.5824,3,57.81,20.4,78.21000000000001,64.7,0.89,8109142016,922746880,9031888896,3813,17447,217423872,387678208,2668,2735,7756,767,1178,275347,308326,0,0,0,0
namedgraph_10_0_1_20_False,1,174,2,18.6874,3,58.07,20.51,78.58,65.15,0.89,8150347776,922746880,9073094656,3813,17447,217423872,387678208,2668,2735,7756,767,1179,275347,308523,0,0,0,0
namedgraph_10_0_1_20_False,1,175,2,18.7923,3,58.23,20.6,78.83,65.72,0.89,8193699840,922746880,9116446720,3813,17447,217423872,387678208,2668,2735,7756,767,1179,275347,308523,0,0,0,0
namedgraph_10_0_1_20_False,1,176,2,18.8974,3,58.41,20.67,79.08,66.31,0.89,8239116288,922746880,9161863168,3813,17447,217423872,387678208,2668,2735,7756,767,1179,275347,308523,0,0,0,0
namedgraph_10_0_1_20_False,1,177,2,19.0031,3,58.57,20.73,79.3,66.93,0.89,8280403968,922746880,9203150848,3813,17447,217423872,387678208,2668,2735,7756,767,1179,275347,308523,0,0,0,0
namedgraph_10_0_1_20_False,1,178,2,19.1084,3,58.75,20.79,79.53999999999999,67.51,0.9,8321486848,922746880,9244233728,3819,17447,217456640,387678208,2689,2735,7778,767,1179,275347,308523,0,0,0,0
namedgraph_10_0_1_20_False,1,179,2,19.2136,3,59.0,20.87,79.87,68.02,0.9,8366084096,922746880,9288830976,3827,17447,217522176,387678208,2699,2735,7792,768,1180,275493,308637,0,0,0,0
namedgraph_10_0_1_20_False,1,180,2,19.3243,3,59.17,20.96,80.13,68.63,0.91,8415006720,922746880,9337753600,3835,17447,217571328,387678208,2704,2735,7802,768,1180,275493,308637,0,0,0,0
namedgraph_10_0_1_20_False,1,181,2,19.4293,3,59.36,21.04,80.4,69.18,0.91,8457887744,922746880,9380634624,3839,17447,217612288,387678208,2708,2735,7806,771,1183,275870,309111,0,0,0,0
namedgraph_10_0_1_20_False,1,182,2,19.5343,3,59.52,21.1,80.62,69.79,0.91,8512966656,922746880,9435713536,3845,17447,217653248,387678208,2716,2735,7820,771,1183,275870,309111,0,0,0,0
namedgraph_10_0_1_20_False,1,183,2,19.6394,3,59.7,21.17,80.87,70.37,0.91,8556191744,922746880,9478938624,3845,17447,217653248,387678208,2716,2735,7820,771,1183,275870,309111,0,0,0,0
namedgraph_10_0_1_20_False,1,184,2,19.7445,3,59.95,21.34,81.29,70.78,0.91,8592498688,922746880,9515245568,3845,17447,217653248,387678208,2716,2735,7820,772,1184,276016,309225,0,0,0,0
namedgraph_10_0_1_20_False,1,185,2,19.8528,3,60.26,21.51,81.77,71.12,0.92,8633192448,922746880,9555939328,3845,17449,217653248,387686400,2716,2749,7836,772,1184,276016,309225,0,0,0,0
namedgraph_10_0_1_20_False,1,186,2,19.9595,3,60.47,21.6,82.07,71.65,0.92,8678342656,922746880,9601089536,3845,17449,217653248,387686400,2716,2749,7836,772,1184,276016,309225,0,0,0,0
namedgraph_10_0_1_20_False,1,187,2,20.0647,3,60.65,21.73,82.38,72.18,0.92,8704114688,930086912,9634201600,3845,19231,217653248,394985472,2716,2791,7903,772,1184,276016,309225,0,0,0,0
namedgraph_10_0_1_20_False,1,188,2,20.1747,3,60.84,21.9,82.74000000000001,72.68,0.92,8673484800,941883392,9615368192,3845,22103,217653248,406749184,2716,2862,8013,772,1184,276016,309225,0,0,0,0
namedgraph_10_0_1_20_False,1,189,2,20.2848,3,61.02,22.11,83.13,73.16,0.92,8703279104,948961280,9652240384,3845,23867,217653248,413974528,2716,2920,8090,772,1184,276016,309225,0,0,0,0
namedgraph_10_0_1_20_False,1,190,2,20.3924,3,61.33,22.28,83.61,73.52,0.92,8743944192,957874176,9701818368,3845,26056,217653248,422940672,2716,3038,8215,772,1184,276016,309225,0,0,0,0
namedgraph_10_0_1_20_False,1,191,2,20.5035,3,61.54,22.5,84.03999999999999,73.96,0.92,8746459136,965476352,9711935488,3845,27929,217653248,430612480,2716,3098,8282,774,1186,276116,309325,0,0,0,0
namedgraph_10_0_1_20_False,1,192,2,20.6146,3,61.67,22.74,84.41,74.47,0.92,8740052992,986972160,9727025152,3845,33092,217653248,451760128,2716,3246,8393,774,1186,276116,309325,0,0,0,0
namedgraph_10_0_1_20_False,1,193,2,20.7326,3,61.83,22.98,84.81,74.99,0.92,8757043200,1002438656,9759481856,3845,36924,217653248,467456000,2716,3355,8493,774,1186,276116,309325,0,0,0,0
namedgraph_10_0_1_20_False,1,194,2,20.8377,3,61.99,23.18,85.17,75.47,0.92,8797720576,1009254400,9806974976,3845,38563,217653248,474169344,2716,3377,8539,774,1186,276116,309325,0,0,0,0
namedgraph_10_0_1_20_False,1,195,2,20.9456,3,62.21,23.39,85.6,75.87,0.92,8843550720,1014497280,9858048000,3845,39893,217653248,479617024,2716,3408,8589,774,1186,276116,309325,0,0,0,0
namedgraph_10_0_1_20_False,1,196,2,21.0532,3,62.5,23.64,86.14,76.17,0.92,8863592448,1021313024,9884905472,3845,41496,217653248,486182912,2716,3455,8647,774,1186,276116,309325,0,0,0,0
namedgraph_10_0_1_20_False,1,197,2,21.1608,3,62.68,23.91,86.59,76.56,0.92,8868319232,1040711680,9909030912,3845,46226,217653248,505556992,2716,3578,8754,775,1188,276238,309567,0,0,0,0
namedgraph_10_0_1_20_False,1,198,2,21.2797,3,62.89,24.14,87.03,77.05,0.92,8933605376,1050148864,9983754240,3845,48535,217653248,515014656,2716,3646,8836,775,1188,276238,309567,0,0,0,0
namedgraph_10_0_1_20_False,1,199,2,21.3859,3,63.05,24.35,87.4,77.51,0.92,8933257216,1061683200,9994940416,3845,51377,217653248,526655488,2716,3744,8943,777,1190,276370,309867,0,0,0,0
namedgraph_10_0_1_20_False,1,200,2,21.491,3,63.19,24.58,87.77,77.97,0.92,8944181248,1077673984,10021855232,3845,55285,217653248,542662656,2716,3863,9048,777,1190,276370,309867,0,0,0,0
namedgraph_10_0_1_20_False,1,201,2,21.596,3,63.35,24.78,88.13,78.45,0.92,8955195392,1097859072,10053054464,3845,60175,217653248,562692096,2716,3958,9153,777,1190,276370,309867,0,0,0,0
namedgraph_10_0_1_20_False,1,202,2,21.7015,3,63.47,25.01,88.48,78.92,0.92,8963428352,1115422720,10078851072,3845,64626,217653248,580923392,2716,4082,9259,777,1190,276370,309867,0,0,0,0
namedgraph_10_0_1_20_False,1,203,2,21.8107,3,63.58,25.3,88.88,79.38,0.93,8974311424,1138229248,10112540672,3931,70101,218226688,603348992,2738,4213,9419,777,1190,276370,309867,0,0,0,0
namedgraph_10_0_1_20_False,1,204,2,21.916,3,63.67,25.52,89.19,79.89,0.94,8987496448,1160249344,10147745792,3937,75443,218275840,625246208,2738,4360,9533,777,1190,276370,309867,0,0,0,0
namedgraph_10_0_1_20_False,1,205,2,22.0273,3,63.8,25.78,89.58,80.39,0.94,9005735936,1177288704,10183024640,3937,79585,218275840,642211840,2738,4472,9635,777,1190,276370,309867,0,0,0,0
namedgraph_10_0_1_20_False,1,206,2,22.1327,3,63.97,25.95,89.92,80.86,0.95,9044512768,1184104448,10228617216,3937,81284,218275840,649310208,2738,4553,9735,779,1192,278021,310075,0,0,0,0
namedgraph_10_0_1_20_False,1,207,2,22.2411,3,64.23,26.32,90.55000000000001,81.07,0.95,9064538112,1191706624,10256244736,3943,83109,218374144,656916480,2740,4611,9817,780,1193,278087,310584,0,0,0,0
namedgraph_10_0_1_20_False,1,208,2,22.3505,3,64.55,26.62,91.17,81.3,0.95,9084862464,1203503104,10288365568,3943,86047,218374144,668950528,2740,4694,9913,780,1193,278087,310584,0,0,0,0
namedgraph_10_0_1_20_False,1,209,2,22.4585,3,64.73,26.91,91.64,81.66,0.96,9096433664,1224998912,10321432576,3943,91285,218374144,690405376,2740,4840,10021,780,1194,278087,310722,0,0,0,0
namedgraph_10_0_1_20_False,1,210,2,22.5665,3,64.89,27.15,92.03999999999999,82.11,0.96,9115250688,1245708288,10360958976,3943,96401,218374144,711360512,2740,4960,10128,782,1195,278343,310836,0,0,0,0
namedgraph_10_0_1_20_False,1,211,2,22.6741,3,65.01,27.36,92.37,82.63,0.96,9133518848,1262747648,10396266496,3943,100482,218374144,728076288,2740,5063,10228,784,1199,278539,311355,0,0,0,0
namedgraph_10_0_1_20_False,1,212,2,22.7817,3,65.21,27.58,92.78999999999999,83.04,0.96,9164075008,1271660544,10435735552,3943,102611,218374144,736796672,2740,5103,10292,787,1199,278761,311355,0,0,0,0
namedgraph_10_0_1_20_False,1,213,2,22.8894,3,65.5,27.74,93.24,83.44,0.96,9194229760,1276903424,10471133184,3943,103882,218374144,742002688,2740,5161,10361,787,1202,278761,311677,0,0,0,0
namedgraph_10_0_1_20_False,1,214,2,22.9971,3,65.71,27.89,93.6,83.93,0.96,9215598592,1288699904,10504298496,3943,106742,218374144,753717248,2740,5233,10464,790,1202,278999,311677,0,0,0,0
namedgraph_10_0_1_20_False,1,215,2,23.1047,3,65.96,28.01,93.97,84.41,0.96,9205276672,1302331392,10507608064,3943,110130,218374144,767594496,2740,5296,10572,790,1202,278999,311677,0,0,0,0
namedgraph_10_0_1_20_False,1,216,2,23.2124,3,66.18,28.13,94.31,84.92,0.96,9196175360,1315700736,10511876096,3943,113430,218374144,781111296,2740,5380,10680,790,1202,278999,311677,0,0,0,0
namedgraph_10_0_1_20_False,1,217,2,23.3199,3,66.43,28.28,94.71000000000001,85.38,0.96,9187549184,1328807936,10516357120,3943,116587,218374144,794042368,2740,5455,10788,790,1202,278999,311677,0,0,0,0
namedgraph_10_0_1_20_False,1,218,2,23.4303,3,66.69,28.41,95.1,85.87,0.96,9181585408,1340604416,10522189824,3943,119449,218374144,805765120,2740,5547,10898,790,1203,278999,311747,0,0,0,0
namedgraph_10_0_1_20_False,1,219,2,23.5382,3,67.05,28.63,95.67999999999999,86.11,0.96,9173954560,1349517312,10523471872,3943,121653,218374144,814792704,2740,5631,11005,804,1217,285212,318871,0,0,0,0
namedgraph_10_0_1_20_False,1,220,2,23.6459,3,67.36,28.85,96.21000000000001,86.41,0.96,9168244736,1357905920,10526150656,3943,123680,218374144,823095296,2740,5703,11111,810,1221,285884,319872,0,0,0,0
namedgraph_10_0_1_20_False,1,221,2,23.7535,3,67.61,28.95,96.56,86.9,0.96,9165672448,1358430208,10524102656,3943,123780,218374144,823504896,2740,5706,11115,812,1222,286127,320000,0,0,0,0
namedgraph_10_0_1_20_False,1,222,2,23.8596,3,67.84,28.97,96.81,87.48,0.96,9164533760,1358430208,10522963968,3943,123780,218374144,823504896,2740,5706,11115,812,1222,286127,320000,0,0,0,0
namedgraph_10_0_1_20_False,1,223,2,23.9652,3,68.13,29.06,97.19,87.94,0.96,9031483392,1358430208,10389913600,3951,123780,218669056,823504896,2756,5706,11134,814,1224,286227,320100,0,0,0,0
namedgraph_10_0_1_20_False,1,224,2,24.0738,3,68.5,29.1,97.6,88.36,0.98,9036554240,1358430208,10394984448,3953,123806,218701824,823808000,2770,5723,11179,819,1228,292432,320476,0,0,0,0
namedgraph_10_0_1_20_False,1,225,2,24.1825,3,68.88,29.2,98.08,88.73,0.98,9034342400,1354235904,10388578304,5037,123810,223141888,823816192,2783,5729,11211,821,1231,292620,321227,0,0,0,0
namedgraph_10_0_1_20_False,1,226,2,24.2906,3,69.32,29.44,98.75999999999999,88.89,0.98,9045073920,1354235904,10399309824,5037,123810,223141888,823816192,2783,5729,11211,821,1231,292620,321227,0,0,0,0
namedgraph_10_0_1_20_False,1,227,2,24.3987,3,69.81,29.62,99.43,89.06,0.98,9052946432,1354235904,10407182336,5037,123810,223141888,823816192,2783,5729,11211,821,1231,292620,321227,0,0,0,0
namedgraph_10_0_1_20_False,1,228,2,24.5062,3,70.18,29.77,99.95,89.37,0.98,9053982720,1354235904,10408218624,5037,123810,223141888,823816192,2783,5729,11211,821,1231,292620,321227,0,0,0,0
namedgraph_10_0_1_20_False,1,229,2,24.6114,3,70.55,29.94,100.49,89.64,1.0,9058299904,1354235904,10412535808,5039,123820,223240192,823898112,2798,5737,11240,821,1231,292620,321227,0,0,0,0
namedgraph_10_0_1_20_False,1,230,2,24.7169,3,70.88,30.13,101.00999999999999,89.93,1.0,9058500608,1354235904,10412736512,5039,123820,223240192,823898112,2798,5737,11240,827,1237,292920,321527,0,0,0,0
namedgraph_10_0_1_20_False,1,231,2,24.8261,3,71.1,30.45,101.55,90.21,1.0,9065832448,1354235904,10420068352,5039,123820,223240192,823898112,2798,5737,11240,827,1237,292920,321527,0,0,0,0
namedgraph_10_0_1_20_False,1,232,2,24.9351,3,71.3,30.59,101.89,90.71,1.0,9086025728,1354235904,10440261632,5039,123820,223240192,823898112,2798,5737,11252,828,1240,293067,321870,0,0,0,0
namedgraph_10_0_1_20_False,1,233,2,25.0403,3,71.46,30.59,102.05,91.37,1.01,9086140416,1354235904,10440376320,5039,123822,223240192,823906304,2798,5751,11256,830,1242,293378,322108,0,0,0,0
namedgraph_10_0_1_20_False,1,234,2,25.1454,3,71.59,30.6,102.19,92.07,1.01,9086398464,1354235904,10440634368,5039,123822,223240192,823906304,2798,5751,11256,831,1243,293524,322222,0,0,0,0
namedgraph_10_0_1_20_False,1,235,2,25.2506,3,71.74,30.65,102.38999999999999,92.69,1.02,9078616064,1354235904,10432851968,5039,123876,223240192,824365056,2798,5791,11302,831,1243,293524,322222,0,0,0,0
namedgraph_10_0_1_20_False,1,236,2,25.3559,3,71.85,30.65,102.5,93.38,1.04,9066065920,1354235904,10420301824,5039,123912,223240192,824684544,2798,5820,11343,832,1244,294653,322316,0,0,0,0
namedgraph_10_0_1_20_False,1,237,2,25.4611,3,71.96,30.75,102.71,94.02,1.04,9071058944,1354235904,10425294848,5039,123916,223240192,824700928,2798,5848,11359,832,1244,294653,322316,0,0,0,0
namedgraph_10_0_1_20_False,1,238,2,25.5663,3,72.1,30.86,102.96,94.6,1.04,9073082368,1354235904,10427318272,5039,123916,223240192,824700928,2798,5848,11359,832,1244,294653,322316,0,0,0,0
namedgraph_10_0_1_20_False,1,239,2,25.6714,3,72.27,30.99,103.25999999999999,95.12,1.04,9077202944,1354235904,10431438848,5041,123916,223289344,824700928,2813,5848,11377,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,240,2,25.7764,3,72.47,31.07,103.53999999999999,95.66,1.05,9083789312,1354235904,10438025216,5043,123916,223322112,824700928,2827,5848,11393,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,241,2,25.8833,3,72.68,31.08,103.76,96.29,1.05,9088692224,1354235904,10442928128,5043,123916,223322112,824700928,2827,5848,11393,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,242,2,25.9882,3,72.94,31.17,104.11,96.75,1.06,9092038656,1354235904,10446274560,5045,123916,223354880,824700928,2841,5848,11420,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,243,2,26.0956,3,73.23,31.27,104.5,97.16,1.09,9093771264,1354235904,10448007168,5049,123916,223469568,824700928,2843,5848,11529,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,244,2,26.2036,3,73.46,31.3,104.75999999999999,97.71,1.12,9093771264,1354235904,10448007168,5049,123916,223469568,824700928,2843,5848,11664,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,245,2,26.3086,3,73.7,31.35,105.05000000000001,98.23,1.14,9093771264,1354235904,10448007168,5049,123916,223469568,824700928,2843,5848,11747,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,246,2,26.4136,3,73.91,31.36,105.27,98.84,1.14,9093771264,1354235904,10448007168,5049,123916,223469568,824700928,2843,5848,11747,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,247,2,26.5186,3,74.11,31.36,105.47,99.46,1.14,9093771264,1354235904,10448007168,5049,123916,223469568,824700928,2843,5848,11747,833,1245,294799,322430,0,0,0,0
namedgraph_10_0_1_20_False,1,248,2,26.6236,3,74.32,31.37,105.69,100.08,1.14,9094545408,1354235904,10448781312,5049,123916,223469568,824700928,2843,5848,11751,833,1246,294799,322627,0,0,0,0
namedgraph_10_0_1_20_False,1,249,2,26.7286,3,74.68,31.73,106.41000000000001,100.18,1.15,9098674176,1354235904,10452910080,5051,123916,223477760,824700928,2857,5848,11763,833,1246,294799,322627,0,0,0,0
namedgraph_10_0_1_20_False,1,250,2,26.8393,3,75.01,31.9,106.91,100.56,1.15,9098670080,1354235904,10452905984,5051,123916,223477760,824700928,2857,5848,11763,833,1246,294799,322627,0,0,0,0
namedgraph_10_0_1_20_False,1,251,2,26.9444,3,75.21,31.92,107.13,101.16,1.15,9098801152,1354235904,10453037056,5051,123916,223477760,824700928,2857,5848,11763,833,1246,294799,322627,0,0,0,0
namedgraph_10_0_1_20_False,1,252,2,27.0488,3,75.4,31.93,107.33000000000001,101.78,1.16,9098801152,1354235904,10453037056,5057,123916,223657984,824700928,2874,5848,11784,834,1248,294897,322847,0,0,0,0
namedgraph_10_0_1_20_False,1,253,2,27.1537,3,75.62,31.96,107.58000000000001,102.35,1.16,9100607488,1354235904,10454843392,5057,123916,223657984,824700928,2874,5848,11784,835,1250,294988,323064,0,0,0,0
namedgraph_10_0_1_20_False,1,254,2,27.26,3,75.92,32.09,108.01,102.74,1.16,9102462976,1354235904,10456698880,5057,123916,223657984,824700928,2874,5848,11784,835,1250,294988,323064,0,0,0,0
namedgraph_10_0_1_20_False,1,255,2,27.365,3,76.19,32.16,108.35,103.21,1.16,9106522112,1354235904,10460758016,5057,123916,223657984,824700928,2874,5848,11784,836,1250,295054,323064,0,0,0,0
namedgraph_10_0_1_20_False,1,256,2,27.47,3,76.39,32.18,108.57,103.82,1.17,9111011328,1354235904,10465247232,5079,123916,224272384,824700928,2893,5848,11803,836,1250,295054,323064,0,0,0,0
namedgraph_10_0_1_20_False,1,257,2,27.5746,3,76.59,32.22,108.81,104.4,1.17,9114128384,1354235904,10468364288,5121,123948,225861632,824930304,2914,5874,11817,842,1256,295544,323696,0,0,0,0
namedgraph_10_0_1_20_False,1,258,2,27.6812,3,76.8,32.25,109.05,105.0,1.17,9117224960,1354235904,10471460864,5127,123948,226172928,824930304,2921,5874,11823,848,1263,296084,324522,0,0,0,0
namedgraph_10_0_1_20_False,1,259,2,27.789,3,77.15,32.35,109.5,105.4,1.17,9119547392,1354235904,10473783296,5147,123950,226795520,824946688,2930,5888,11850,858,1272,296944,325548,0,0,0,0
namedgraph_10_0_1_20_False,1,260,2,27.8964,3,77.48,32.41,109.89,105.83,1.18,9118150656,1354235904,10472386560,5259,123950,230211584,824946688,2967,5888,11876,861,1275,297202,325890,0,0,0,0
