name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_5_0_1_20_True,1,131,2,13.9693,3,28.44,17.8,46.24,59.88,0.74,6937141248,1705508864,8642650112,3150,16612,203513856,361889792,2423,4533,7293,2151,1040,2514821,228462,0,0,0,0
namedgraph_5_0_1_20_True,1,132,2,14.0742,3,28.57,17.86,46.43,60.49,0.75,6942547968,1705508864,8648056832,3234,16612,205144064,361889792,2445,4533,7375,2151,1040,2514821,228462,0,0,0,0
namedgraph_5_0_1_20_True,1,133,2,14.1787,3,28.91,17.91,46.82,60.92,0.75,6961434624,1705508864,8666943488,3240,16612,205479936,361889792,2448,4533,7383,2151,1040,2514821,228462,0,0,0,0
namedgraph_5_0_1_20_True,1,134,2,14.2859,3,29.21,17.94,47.150000000000006,61.41,0.77,6962868224,1705508864,8668377088,3298,16612,206970880,361889792,2486,4533,7456,2151,1041,2514821,228532,0,0,0,0
namedgraph_5_0_1_20_True,1,135,2,14.3905,3,29.45,17.99,47.44,61.92,0.78,6964805632,1705508864,8670314496,3359,16647,212893696,362110976,2541,4562,7515,2164,1054,2516120,229990,0,0,0,0
namedgraph_5_0_1_20_True,1,136,2,14.4984,3,29.89,18.09,47.980000000000004,62.2,0.78,6969876480,1705508864,8675385344,3361,16647,212992000,362110976,2544,4562,7520,2183,1072,2542322,256126,0,0,0,0
namedgraph_5_0_1_20_True,1,137,2,14.6074,3,30.49,18.28,48.769999999999996,62.26,0.79,6971928576,1705508864,8677437440,3365,16647,213032960,362110976,2558,4562,7536,2192,1081,2546202,258240,0,0,0,0
namedgraph_5_0_1_20_True,1,138,2,14.7156,3,31.04,18.42,49.46,62.38,0.79,6973501440,1705508864,8679010304,3381,16647,213475328,362110976,2570,4562,7560,2192,1082,2546202,258445,0,0,0,0
namedgraph_5_0_1_20_True,1,139,2,14.8221,3,31.5,18.45,49.95,62.71,0.79,6973718528,1705508864,8679227392,3381,16647,213475328,362110976,2570,4562,7560,2192,1082,2546202,258445,0,0,0,0
namedgraph_5_0_1_20_True,1,140,2,14.9302,3,32.0,18.48,50.480000000000004,63.03,0.79,6975774720,1705508864,8681283584,3381,16647,213475328,362110976,2570,4562,7560,2192,1082,2546202,258445,0,0,0,0
namedgraph_5_0_1_20_True,1,141,2,15.0355,3,32.37,18.57,50.94,63.38,0.79,7000547328,1705508864,8706056192,3381,16647,213475328,362110976,2570,4562,7560,2192,1082,2546202,258445,0,0,0,0
namedgraph_5_0_1_20_True,1,142,2,15.1427,3,32.62,18.63,51.25,63.93,0.79,7041835008,1705508864,8747343872,3381,16647,213475328,362110976,2570,4562,7560,2193,1083,2546348,258559,0,0,0,0
namedgraph_5_0_1_20_True,1,143,2,15.2491,3,32.83,18.69,51.519999999999996,64.49,0.79,7086727168,1705508864,8792236032,3381,16647,213475328,362110976,2570,4562,7560,2193,1083,2546348,258559,0,0,0,0
namedgraph_5_0_1_20_True,1,144,2,15.3555,3,33.01,18.76,51.769999999999996,65.07,0.79,7128014848,1705508864,8833523712,3381,16647,213475328,362110976,2570,4562,7560,2193,1083,2546348,258559,0,0,0,0
namedgraph_5_0_1_20_True,1,145,2,15.4622,3,33.19,18.82,52.01,65.68,0.79,7169044480,1705508864,8874553344,3381,16651,213475328,362135552,2570,4590,7576,2193,1084,2546348,258629,0,0,0,0
namedgraph_5_0_1_20_True,1,146,2,15.5663,3,33.28,18.91,52.19,66.32,0.79,7218589696,1705508864,8924098560,3381,16651,213475328,362135552,2570,4590,7576,2193,1084,2546348,258629,0,0,0,0
namedgraph_5_0_1_20_True,1,147,2,15.67,3,33.38,18.97,52.35,66.97,0.8,7268392960,1705508864,8973901824,3381,16651,213475328,362135552,2570,4590,7576,2193,1084,2546348,258629,0,0,0,0
namedgraph_5_0_1_20_True,1,148,2,15.774,3,33.47,19.08,52.55,67.58,0.8,7326969856,1705508864,9032478720,3381,16651,213475328,362135552,2570,4590,7576,2193,1084,2546348,258629,0,0,0,0
namedgraph_5_0_1_20_True,1,149,2,15.8818,3,33.63,19.23,52.86,68.11,0.8,7369289728,1705508864,9074798592,3381,16651,213475328,362135552,2570,4590,7576,2194,1086,2546470,258871,0,0,0,0
namedgraph_5_0_1_20_True,1,150,2,15.9903,3,33.72,19.3,53.019999999999996,68.81,0.8,7418834944,1705508864,9124343808,3381,16651,213475328,362135552,2570,4590,7576,2195,1086,2546560,258871,0,0,0,0
namedgraph_5_0_1_20_True,1,151,2,16.0972,3,33.8,19.37,53.17,69.51,0.8,7476637696,1705508864,9182146560,3381,16651,213475328,362135552,2570,4590,7576,2195,1086,2546560,258871,0,0,0,0
namedgraph_5_0_1_20_True,1,152,2,16.203,3,33.86,19.43,53.29,70.23,0.8,7550955520,1705508864,9256464384,3381,16651,213475328,362135552,2570,4590,7576,2195,1086,2546560,258871,0,0,0,0
namedgraph_5_0_1_20_True,1,153,2,16.3089,3,33.93,19.48,53.41,70.95,0.8,7608758272,1705508864,9314267136,3381,16651,213475328,362135552,2570,4590,7576,2195,1086,2546560,258871,0,0,0,0
namedgraph_5_0_1_20_True,1,154,2,16.4149,3,34.01,19.54,53.55,71.65,0.8,7666561024,1705508864,9372069888,3381,16651,213475328,362135552,2570,4590,7576,2195,1086,2546560,258871,0,0,0,0
namedgraph_5_0_1_20_True,1,155,2,16.5213,3,34.11,19.63,53.739999999999995,72.31,0.8,7724363776,1705508864,9429872640,3381,16651,213475328,362135552,2570,4590,7576,2195,1086,2546560,258871,0,0,0,0
namedgraph_5_0_1_20_True,1,156,2,16.6254,3,34.28,19.73,54.010000000000005,72.85,0.8,7766159360,1705508864,9471668224,3381,16651,213475328,362135552,2570,4590,7576,2196,1097,2546706,267601,0,0,0,0
namedgraph_5_0_1_20_True,1,157,2,16.7323,3,34.48,19.82,54.3,73.37,0.8,7807008768,1705508864,9512517632,3381,16651,213475328,362135552,2570,4590,7576,2196,1100,2546706,270193,0,0,0,0
namedgraph_5_0_1_20_True,1,158,2,16.8373,3,34.65,19.92,54.57,73.92,0.8,7848304640,1705508864,9553813504,3381,16651,213475328,362135552,2570,4590,7576,2196,1107,2546706,276217,0,0,0,0
namedgraph_5_0_1_20_True,1,159,2,16.9441,3,34.84,20.05,54.89,74.41,0.81,7889592320,1705508864,9595101184,3381,16651,213475328,362135552,2570,4590,7576,2196,1110,2546706,278809,0,0,0,0
namedgraph_5_0_1_20_True,1,160,2,17.0543,3,35.07,20.24,55.31,74.83,0.81,7922880512,1705508864,9628389376,3381,16651,213475328,362135552,2570,4590,7576,2196,1110,2546706,278809,0,0,0,0
namedgraph_5_0_1_20_True,1,161,2,17.1623,3,35.23,20.36,55.589999999999996,75.4,0.81,7965028352,1705508864,9670537216,3381,16651,213475328,362135552,2570,4590,7576,2196,1112,2546706,280565,0,0,0,0
namedgraph_5_0_1_20_True,1,162,2,17.2688,3,35.41,20.42,55.83,75.99,0.81,8012468224,1705508864,9717977088,3381,16651,213475328,362135552,2570,4590,7576,2196,1112,2546706,280565,0,0,0,0
namedgraph_5_0_1_20_True,1,163,2,17.3758,3,35.63,20.48,56.11,76.55,0.81,8060981248,1705508864,9766490112,3381,16651,213475328,362135552,2570,4590,7576,2196,1117,2546706,284833,0,0,0,0
namedgraph_5_0_1_20_True,1,164,2,17.4833,3,35.71,20.53,56.24,77.26,0.81,8110526464,1705508864,9816035328,3381,16651,213475328,362135552,2570,4590,7576,2196,1120,2546706,287425,0,0,0,0
namedgraph_5_0_1_20_True,1,165,2,17.5874,3,35.8,20.61,56.41,77.91,0.81,8160071680,1705508864,9865580544,3381,16651,213475328,362135552,2570,4590,7576,2196,1122,2546706,288486,0,0,0,0
namedgraph_5_0_1_20_True,1,166,2,17.6914,3,35.87,20.68,56.55,78.6,0.81,8200327168,1705508864,9905836032,3381,16651,213475328,362135552,2570,4590,7576,2196,1123,2546706,289378,0,0,0,0
namedgraph_5_0_1_20_True,1,167,2,17.7955,3,35.93,20.75,56.68,79.3,0.81,8258129920,1705508864,9963638784,3381,16651,213475328,362135552,2570,4590,7576,2196,1123,2546706,289378,0,0,0,0
namedgraph_5_0_1_20_True,1,168,2,17.9005,3,36.11,20.83,56.94,79.85,0.81,8299905024,1705508864,10005413888,3381,16651,213475328,362135552,2570,4590,7576,2196,1128,2546706,293646,0,0,0,0
namedgraph_5_0_1_20_True,1,169,2,18.0058,3,36.28,20.95,57.230000000000004,80.4,0.81,8343744512,1705508864,10049253376,3381,16651,213475328,362135552,2570,4590,7576,2196,1128,2546706,293646,0,0,0,0
namedgraph_5_0_1_20_True,1,170,2,18.1124,3,36.45,21.04,57.49,80.95,0.81,8386064384,1705508864,10091573248,3381,16651,213475328,362135552,2570,4590,7576,2197,1129,2546852,293760,0,0,0,0
namedgraph_5_0_1_20_True,1,171,2,18.2175,3,36.7,21.21,57.910000000000004,81.34,0.81,8419610624,1705508864,10125119488,3381,16651,213475328,362135552,2570,4590,7576,2197,1129,2546852,293760,0,0,0,0
namedgraph_5_0_1_20_True,1,172,2,18.326,3,36.86,21.34,58.2,81.88,0.81,8460898304,1705508864,10166407168,3381,16651,213475328,362135552,2570,4590,7576,2197,1129,2546852,293760,0,0,0,0
namedgraph_5_0_1_20_True,1,173,2,18.4324,3,36.95,21.4,58.35,82.57,0.81,8502185984,1705508864,10207694848,3381,16651,213475328,362135552,2570,4590,7576,2198,1131,2546974,294002,0,0,0,0
namedgraph_5_0_1_20_True,1,174,2,18.5373,3,37.13,21.52,58.650000000000006,83.09,0.81,8544477184,1705508864,10249986048,3381,16651,213475328,362135552,2570,4590,7576,2198,1132,2546974,294121,0,0,0,0
namedgraph_5_0_1_20_True,1,175,2,18.6429,3,37.22,21.6,58.82,83.76,0.81,8585609216,1705508864,10291118080,3381,16651,213475328,362135552,2570,4590,7576,2199,1132,2547061,294121,0,0,0,0
namedgraph_5_0_1_20_True,1,176,2,18.7478,3,37.29,21.66,58.95,84.45,0.81,8635154432,1705508864,10340663296,3381,16651,213475328,362135552,2570,4590,7576,2199,1132,2547061,294121,0,0,0,0
namedgraph_5_0_1_20_True,1,177,2,18.8519,3,37.36,21.71,59.07,85.16,0.81,8692957184,1705508864,10398466048,3381,16651,213475328,362135552,2570,4590,7576,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,178,2,18.956,3,37.45,21.77,59.22,85.84,0.81,8750759936,1705508864,10456268800,3381,16651,213475328,362135552,2570,4590,7578,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,179,2,19.0611,3,37.58,21.88,59.459999999999994,86.42,0.82,8792047616,1705508864,10497556480,3381,16653,213475328,362143744,2570,4604,7592,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,180,2,19.1653,3,37.66,21.92,59.58,87.12,0.82,8845299712,1705508864,10550808576,3381,16653,213475328,362143744,2570,4604,7592,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,181,2,19.2693,3,37.73,22.05,59.78,87.74,0.82,8889020416,1705508864,10594529280,3381,16653,213475328,362143744,2570,4604,7592,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,182,2,19.3746,3,37.87,22.2,60.06999999999999,88.27,0.82,8933335040,1705508864,10638843904,3381,16653,213475328,362143744,2570,4604,7592,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,183,2,19.4813,3,38.04,22.32,60.36,88.81,0.82,8957845504,1705508864,10663354368,3381,16653,213475328,362143744,2570,4604,7592,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,184,2,19.5884,3,38.22,22.44,60.66,89.35,0.82,8961445888,1705508864,10666954752,3381,16653,213475328,362143744,2570,4604,7592,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,185,2,19.6931,3,38.35,22.44,60.790000000000006,90.04,0.82,8961445888,1705508864,10666954752,3381,16653,213475328,362143744,2570,4604,7592,2199,1133,2547061,294318,0,0,0,0
namedgraph_5_0_1_20_True,1,186,2,19.7969,3,38.47,22.45,60.92,90.75,0.82,8961445888,1705508864,10666954752,3381,16653,213475328,362143744,2570,4604,7592,2200,1135,2547207,294630,0,0,0,0
namedgraph_5_0_1_20_True,1,187,2,19.9007,3,38.6,22.45,61.05,91.44,0.82,8961970176,1705508864,10667479040,3381,16653,213475328,362143744,2570,4604,7592,2200,1137,2547207,294930,0,0,0,0
namedgraph_5_0_1_20_True,1,188,2,20.0044,3,38.71,22.47,61.18,92.13,0.82,8961970176,1705508864,10667479040,3381,16653,213475328,362143744,2570,4604,7592,2202,1137,2547339,294930,0,0,0,0
namedgraph_5_0_1_20_True,1,189,2,20.1123,3,38.83,22.49,61.31999999999999,92.85,0.82,8961970176,1705508864,10667479040,3381,16653,213475328,362143744,2570,4604,7592,2202,1137,2547339,294930,0,0,0,0
namedgraph_5_0_1_20_True,1,190,2,20.2159,3,38.95,22.5,61.45,93.55,0.82,8961970176,1705508864,10667479040,3381,16653,213475328,362143744,2570,4604,7592,2202,1137,2547339,294930,0,0,0,0
namedgraph_5_0_1_20_True,1,191,2,20.3197,3,39.06,22.5,61.56,94.26,0.82,8961970176,1705508864,10667479040,3381,16653,213475328,362143744,2570,4604,7592,2202,1137,2547339,294930,0,0,0,0
namedgraph_5_0_1_20_True,1,192,2,20.4231,3,39.18,22.51,61.69,94.95,0.82,8961970176,1705508864,10667479040,3381,16653,213475328,362143744,2570,4604,7592,2202,1137,2547339,294930,0,0,0,0
namedgraph_5_0_1_20_True,1,193,2,20.527,3,39.31,22.55,61.86,95.61,0.82,8961458176,1705508864,10666967040,3381,16655,213475328,362151936,2570,4618,7608,2204,1138,2548544,295439,0,0,0,0
namedgraph_5_0_1_20_True,1,194,2,20.6311,3,39.51,22.69,62.2,96.09,0.82,8990871552,1705508864,10696380416,3381,16655,213475328,362151936,2570,4618,7608,2204,1138,2548544,295439,0,0,0,0
namedgraph_5_0_1_20_True,1,195,2,20.7373,3,39.73,22.77,62.5,96.59,0.82,8990334976,1705508864,10695843840,3381,16655,213475328,362151936,2570,4618,7608,2204,1138,2548544,295439,0,0,0,0
namedgraph_5_0_1_20_True,1,196,2,20.8443,3,39.87,22.79,62.66,97.29,0.82,8990289920,1705508864,10695798784,3381,16655,213475328,362151936,2570,4618,7608,2204,1138,2548544,295439,0,0,0,0
namedgraph_5_0_1_20_True,1,197,2,20.9481,3,39.98,22.79,62.769999999999996,98.0,0.82,8990289920,1705508864,10695798784,3381,16655,213475328,362151936,2570,4618,7608,2204,1138,2548544,295439,0,0,0,0
namedgraph_5_0_1_20_True,1,198,2,21.0517,3,40.1,22.82,62.92,98.67,0.82,8990289920,1705508864,10695798784,3381,16655,213475328,362151936,2570,4618,7608,2205,1139,2548690,295553,0,0,0,0
namedgraph_5_0_1_20_True,1,199,2,21.1554,3,40.22,22.82,63.04,99.38,0.82,8990289920,1705508864,10695798784,3381,16655,213475328,362151936,2570,4618,7608,2205,1139,2548690,295553,0,0,0,0
namedgraph_5_0_1_20_True,1,200,2,21.2589,3,40.33,22.83,63.16,100.09,0.82,8990289920,1705508864,10695798784,3381,16655,213475328,362151936,2570,4618,7608,2205,1139,2548690,295553,0,0,0,0
namedgraph_5_0_1_20_True,1,201,2,21.3622,3,40.44,22.83,63.269999999999996,100.8,0.82,8990289920,1705508864,10695798784,3381,16655,213475328,362151936,2570,4618,7608,2205,1139,2548690,295553,0,0,0,0
namedgraph_5_0_1_20_True,1,202,2,21.466,3,40.64,22.84,63.480000000000004,101.41,0.82,8990289920,1705508864,10695798784,3381,16655,213475328,362151936,2570,4618,7608,2205,1140,2548690,295701,0,0,0,0
namedgraph_5_0_1_20_True,1,203,2,21.5706,3,40.83,22.9,63.73,101.99,0.82,8989429760,1705508864,10694938624,3381,16655,213475328,362151936,2570,4618,7608,2213,1152,2549442,297155,0,0,0,0
namedgraph_5_0_1_20_True,1,204,2,21.6752,3,40.99,22.92,63.910000000000004,102.63,0.82,8991924224,1705508864,10697433088,3381,16655,213475328,362151936,2570,4618,7608,2217,1155,2549920,297599,0,0,0,0
namedgraph_5_0_1_20_True,1,205,2,21.7797,3,41.15,22.94,64.09,103.26,0.82,8993726464,1705508864,10699235328,3381,16655,213475328,362151936,2570,4618,7608,2222,1155,2550290,297599,0,0,0,0
namedgraph_5_0_1_20_True,1,206,2,21.8878,3,41.38,23.04,64.42,103.75,0.82,8994590720,1705508864,10700099584,3381,16655,213475328,362151936,2570,4618,7608,2223,1156,2551416,297693,0,0,0,0
namedgraph_5_0_1_20_True,1,207,2,21.9947,3,41.59,23.13,64.72,104.28,0.82,8994705408,1705508864,10700214272,3381,16655,213475328,362151936,2570,4618,7608,2223,1156,2551416,297693,0,0,0,0
namedgraph_5_0_1_20_True,1,208,2,22.0995,3,41.73,23.17,64.9,104.92,0.82,8994705408,1705508864,10700214272,3381,16655,213475328,362151936,2570,4618,7608,2223,1156,2551416,297693,0,0,0,0
namedgraph_5_0_1_20_True,1,209,2,22.2035,3,41.85,23.18,65.03,105.62,0.82,8994705408,1705508864,10700214272,3381,16655,213475328,362151936,2570,4618,7608,2223,1156,2551416,297693,0,0,0,0
namedgraph_5_0_1_20_True,1,210,2,22.307,3,42.13,23.24,65.37,106.09,0.82,8994516992,1705508864,10700025856,3388,16659,213504000,362233856,2570,4646,7628,2223,1156,2551416,297693,0,0,0,0
namedgraph_5_0_1_20_True,1,211,2,22.4181,3,42.42,23.29,65.71000000000001,106.63,0.83,8997875712,1705508864,10703384576,3389,16659,213508096,362233856,2570,4646,7629,2223,1156,2551416,297693,0,0,0,0
namedgraph_5_0_1_20_True,1,212,2,22.5257,3,42.61,23.35,65.96000000000001,107.23,0.83,9002004480,1705508864,10707513344,3389,16659,213508096,362233856,2570,4646,7629,2223,1156,2551416,297693,0,0,0,0
namedgraph_5_0_1_20_True,1,213,2,22.6307,3,42.78,23.37,66.15,107.84,0.84,9001762816,1705508864,10707271680,3389,16671,213508096,362471424,2570,4680,7653,2225,1158,2551611,297857,0,0,0,0
namedgraph_5_0_1_20_True,1,214,2,22.7358,3,43.01,23.4,66.41,108.39,0.84,9001312256,1705508864,10706821120,3389,16671,213508096,362471424,2570,4680,7653,2226,1159,2551757,297971,0,0,0,0
namedgraph_5_0_1_20_True,1,215,2,22.8419,3,43.27,23.45,66.72,108.9,0.84,8997314560,1705508864,10702823424,3389,16671,213508096,362471424,2570,4680,7653,2226,1159,2551757,297971,0,0,0,0
namedgraph_5_0_1_20_True,1,216,2,22.9475,3,43.47,23.47,66.94,109.49,0.84,8997048320,1705508864,10702557184,3389,16671,213508096,362471424,2570,4680,7653,2226,1159,2551757,297971,0,0,0,0
namedgraph_5_0_1_20_True,1,217,2,23.0522,3,43.79,23.64,67.43,109.8,0.84,8999862272,1705508864,10705371136,3389,16671,213508096,362471424,2570,4680,7653,2226,1159,2551757,297971,0,0,0,0
namedgraph_5_0_1_20_True,1,218,2,23.159,3,44.2,23.78,67.98,110.04,0.85,8999546880,1705508864,10705055744,3411,16671,214532096,362471424,2593,4680,7696,2228,1163,2551953,298490,0,0,0,0
namedgraph_5_0_1_20_True,1,219,2,23.2673,3,44.5,23.9,68.4,110.46,0.85,8841969664,1705508864,10547478528,3411,16671,214532096,362471424,2593,4680,7696,2228,1163,2551953,298490,0,0,0,0
namedgraph_5_0_1_20_True,1,220,2,23.3773,3,44.56,24.03,68.59,111.13,0.85,8323047424,1705508864,10028556288,3411,16671,214532096,362471424,2593,4680,7696,2233,1163,2552370,298490,0,0,0,0
namedgraph_5_0_1_20_True,1,221,2,23.4871,3,44.69,24.17,68.86,111.69,0.85,7851458560,1705508864,9556967424,3411,16671,214532096,362471424,2593,4680,7696,2233,1164,2552370,298584,0,0,0,0
namedgraph_5_0_1_20_True,1,222,2,23.5975,3,44.85,24.38,69.23,112.17,0.85,7412973568,1705508864,9118482432,3411,16671,214532096,362471424,2593,4680,7696,2233,1164,2552370,298584,0,0,0,0
namedgraph_5_0_1_20_True,1,223,2,23.7073,3,44.9,24.5,69.4,112.86,0.85,6883921920,1705508864,8589430784,3411,16671,214532096,362471424,2593,4680,7696,2233,1164,2552370,298584,0,0,0,0
namedgraph_5_0_1_20_True,1,224,2,23.8162,3,45.12,24.64,69.75999999999999,113.32,0.85,6813855744,1705508864,8519364608,3411,16673,214532096,362487808,2593,4694,7712,2233,1164,2552370,298584,0,0,0,0
namedgraph_5_0_1_20_True,1,225,2,23.9228,3,45.36,24.81,70.17,113.7,0.87,6808739840,1705508864,8514248704,3411,16767,214532096,363200512,2593,4775,7806,2214,1106,2549650,248806,0,0,0,0
namedgraph_5_0_1_20_True,1,226,2,24.0345,3,45.7,25.1,70.80000000000001,113.91,0.89,6806032384,1705508864,8511541248,3411,17042,214532096,365043712,2593,5296,7901,2227,1124,2553406,253799,0,0,0,0
namedgraph_5_0_1_20_True,1,227,2,24.1406,3,45.81,25.19,71.0,114.5,0.89,6812233728,1705508864,8517742592,3411,17058,214532096,365109248,2593,5305,7905,2232,1126,2554220,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,228,2,24.249,3,45.9,25.29,71.19,115.15,0.9,6813261824,1705508864,8518770688,3411,17081,214532096,365387776,2593,5323,7923,2233,1126,2554306,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,229,2,24.356,3,46.02,25.48,71.5,115.66,0.9,6813261824,1705508864,8518770688,3411,17081,214532096,365387776,2593,5323,7923,2233,1126,2554306,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,230,2,24.4614,3,46.15,25.62,71.77,116.2,0.9,6814035968,1705508864,8519544832,3411,17081,214532096,365387776,2593,5323,7923,2233,1126,2554306,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,231,2,24.5673,3,46.2,25.74,71.94,116.85,0.9,6811074560,1705508864,8516583424,3411,17081,214532096,365387776,2593,5323,7923,2233,1126,2554306,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,232,2,24.6717,3,46.24,25.84,72.08,117.52,0.9,6800580608,1705508864,8506089472,3411,17081,214532096,365387776,2593,5323,7923,2233,1126,2554306,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,233,2,24.7762,3,46.29,25.94,72.23,118.19,0.9,6801063936,1705508864,8506572800,3411,17081,214532096,365387776,2593,5323,7923,2233,1126,2554306,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,234,2,24.8807,3,46.42,26.0,72.42,118.82,0.9,6801321984,1705508864,8506830848,3411,17081,214532096,365387776,2593,5323,7923,2233,1126,2554306,254066,0,0,0,0
namedgraph_5_0_1_20_True,1,235,2,24.9848,3,46.48,26.12,72.6,119.45,0.9,6801776640,1705508864,8507285504,3411,17081,214532096,365387776,2593,5323,7923,2291,1262,2562105,273007,0,0,0,0
namedgraph_5_0_1_20_True,1,236,2,25.0892,3,46.5,26.26,72.76,120.11,0.9,6803247104,1705508864,8508755968,3411,17204,214532096,366510080,2593,6032,7941,2321,1290,2565220,275739,0,0,0,0
namedgraph_5_0_1_20_True,1,237,2,25.1937,3,46.55,26.48,73.03,120.64,0.91,6803312640,1705508864,8508821504,3411,17330,214532096,392495104,2593,6116,8088,2322,1292,2565286,275991,0,0,0,0
