name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
join_duplicates_10_0,1,137,2,14.8922,3,41.95,20.06,62.010000000000005,51.02,1.17,6992912384,1644953600,8637865984,2689,16789,193867776,370900992,2514,6994,6828,4954,1032,6765447,224855,0,0,0,0
join_duplicates_10_0,1,138,2,14.9993,3,42.15,20.08,62.23,51.61,1.19,6994325504,1644953600,8639279104,2757,16789,194973696,370900992,2535,6994,6903,4954,1034,6765447,225840,0,0,0,0
join_duplicates_10_0,1,139,2,15.1057,3,42.29,20.12,62.41,52.24,1.2,6997852160,1644953600,8642805760,2913,16789,196235264,370900992,2571,6994,7028,4955,1035,6765571,225922,0,0,0,0
join_duplicates_10_0,1,140,2,15.2133,3,42.54,20.19,62.730000000000004,52.75,1.21,6998286336,1644953600,8643239936,3004,16789,199913472,370900992,2601,6994,7118,4955,1035,6765571,225922,0,0,0,0
join_duplicates_10_0,1,141,2,15.3218,3,42.82,20.32,63.14,53.17,1.22,6999310336,1644953600,8644263936,3072,16789,201240576,370900992,2630,6994,7179,4956,1038,6765693,227028,0,0,0,0
join_duplicates_10_0,1,142,2,15.4294,3,43.3,20.45,63.75,53.37,1.22,7001411584,1644953600,8646365184,3088,16789,201396224,370900992,2645,6994,7193,4956,1039,6765693,227178,0,0,0,0
join_duplicates_10_0,1,143,2,15.5384,3,43.84,20.57,64.41,53.53,1.22,6994743296,1644953600,8639696896,3088,16789,201396224,370900992,2645,6994,7193,4957,1040,6765759,227383,0,0,0,0
join_duplicates_10_0,1,144,2,15.6481,3,44.31,20.64,64.95,53.82,1.22,6995259392,1644953600,8640212992,3088,16789,201396224,370900992,2645,6994,7193,4957,1040,6765759,227383,0,0,0,0
join_duplicates_10_0,1,145,2,15.7577,3,44.88,20.75,65.63,53.96,1.22,7007961088,1644953600,8652914688,3090,16821,201404416,371122176,2659,7035,7215,4957,1041,6765759,228247,0,0,0,0
join_duplicates_10_0,1,146,2,15.8694,3,45.48,20.94,66.42,54.03,1.22,7011614720,1644953600,8656568320,3090,16821,201404416,371122176,2659,7035,7215,4957,1041,6765759,228247,0,0,0,0
join_duplicates_10_0,1,147,2,15.9769,3,46.09,21.05,67.14,54.13,1.23,7007989760,1644953600,8652943360,3090,16821,201404416,371122176,2659,7035,7215,4957,1041,6765759,228247,0,0,0,0
join_duplicates_10_0,1,148,2,16.0847,3,46.6,21.15,67.75,54.35,1.23,7009464320,1644953600,8654417920,3090,16821,201404416,371122176,2659,7035,7215,4957,1043,6765759,228491,0,0,0,0
join_duplicates_10_0,1,149,2,16.1933,3,47.12,21.24,68.36,54.55,1.23,7013822464,1644953600,8658776064,3090,17250,201404416,373170176,2659,7817,7247,4959,1047,6765947,231285,0,0,0,0
join_duplicates_10_0,1,150,2,16.3026,3,47.48,21.32,68.8,54.95,1.24,7014567936,1644953600,8659521536,3096,17252,201551872,373178368,2661,7819,7259,4964,1056,6766845,233014,0,0,0,0
join_duplicates_10_0,1,151,2,16.408,3,47.71,21.37,69.08,55.45,1.26,7013228544,1644953600,8658182144,3136,17252,203403264,373178368,2683,7819,7318,4971,1063,6768586,234082,0,0,0,0
join_duplicates_10_0,1,152,2,16.5159,3,48.07,21.42,69.49000000000001,55.84,1.28,7012683776,1644953600,8657637376,3210,17252,204992512,373178368,2704,7819,7389,4980,1070,6773044,235546,0,0,0,0
join_duplicates_10_0,1,153,2,16.6221,3,48.47,21.56,70.03,56.12,1.28,7027703808,1644953600,8672657408,3228,17252,205467648,373178368,2715,7819,7412,5022,1094,6829497,239791,0,0,0,0
join_duplicates_10_0,1,154,2,16.73,3,48.95,21.73,70.68,56.27,1.28,7042670592,1644953600,8687624192,3228,17252,205467648,373178368,2715,7819,7412,5377,1165,7365403,247885,0,0,0,0
join_duplicates_10_0,1,155,2,16.8496,3,49.52,22.0,71.52000000000001,56.34,1.29,7063203840,1644953600,8708157440,3282,17252,206852096,373178368,2747,7819,7479,6193,1229,8598829,255181,0,0,0,0
join_duplicates_10_0,1,156,2,16.9603,3,49.77,22.08,71.85,56.85,1.29,7066263552,1644953600,8711217152,3329,17252,212054016,373178368,2787,7819,7533,6206,1241,8600128,256452,0,0,0,0
join_duplicates_10_0,1,157,2,17.0654,3,50.04,22.14,72.18,57.34,1.3,7065473024,1644953600,8710426624,3347,17252,212881408,373178368,2800,7819,7542,6221,1256,8606007,262299,0,0,0,0
join_duplicates_10_0,1,158,2,17.1709,3,50.44,22.2,72.64,57.7,1.3,7056154624,1644953600,8701108224,3367,17252,213364736,373178368,2810,7819,7568,6245,1280,8611251,267543,0,0,0,0
join_duplicates_10_0,1,159,2,17.2784,3,50.94,22.3,73.24,57.94,1.3,7054041088,1644953600,8698994688,3367,17252,213364736,373178368,2810,7819,7568,6251,1286,8613432,269724,0,0,0,0
join_duplicates_10_0,1,160,2,17.3854,3,51.33,22.35,73.68,58.32,1.32,7054123008,1644953600,8699076608,3381,17252,213946368,373178368,2834,7819,7606,6251,1286,8613432,269724,0,0,0,0
join_duplicates_10_0,1,161,2,17.4904,3,51.57,22.49,74.06,58.74,1.32,6893445120,1644953600,8538398720,3389,17254,214388736,373186560,2838,7821,7627,6251,1286,8613432,269724,0,0,0,0
join_duplicates_10_0,1,162,2,17.5979,3,51.78,22.69,74.47,59.15,1.33,6892335104,1644953600,8537288704,3397,17366,214519808,373678080,2843,7872,7641,6251,1286,8613432,269724,0,0,0,0
join_duplicates_10_0,1,163,2,17.704,3,52.0,22.86,74.86,59.57,1.33,6893617152,1644953600,8538570752,3397,17456,214519808,393183232,2843,7939,7768,6251,1286,8613432,269724,0,0,0,0
join_duplicates_10_0,1,164,2,17.8102,3,52.34,23.13,75.47,59.77,1.34,6898470912,1644953600,8543424512,3397,17542,214519808,406560768,2843,8010,7868,6297,1320,8629370,274623,0,0,0,0
join_duplicates_10_0,1,165,2,17.9162,3,52.62,23.4,76.02,60.02,1.34,6807883776,1644953600,8452837376,3397,18228,214519808,426844160,2843,8154,8024,6299,1322,8629601,274839,0,0,0,0
join_duplicates_10_0,1,166,2,18.0267,3,52.92,23.67,76.59,60.25,1.35,6764249088,1644953600,8409202688,3397,19501,214519808,448012288,2843,8340,8239,6299,1322,8629601,274839,0,0,0,0
join_duplicates_10_0,1,167,2,18.1353,3,53.19,23.85,77.03999999999999,60.6,1.35,6766714880,1644953600,8411668480,3397,20593,214519808,465936384,2843,8428,8455,6299,1323,8629601,275036,0,0,0,0
join_duplicates_10_0,1,168,2,18.2422,3,53.46,24.07,77.53,60.94,1.36,6765920256,1644953600,8410873856,3397,21407,214519808,479305728,2843,8507,8673,6299,1324,8629601,275163,0,0,0,0
join_duplicates_10_0,1,169,2,18.3543,3,53.73,24.25,77.97999999999999,61.34,1.36,6765879296,1644953600,8410832896,3397,22227,214519808,492806144,2843,8587,8893,6301,1328,8629857,275642,0,0,0,0
join_duplicates_10_0,1,170,2,18.4618,3,54.02,24.43,78.45,61.67,1.36,6765953024,1644953600,8410906624,3397,23033,214519808,506175488,2843,8689,9106,6302,1329,8629985,275736,0,0,0,0
join_duplicates_10_0,1,171,2,18.5704,3,54.42,24.72,79.14,61.81,1.37,6773022720,1644953600,8417976320,3397,23248,214519808,509362176,2843,8787,9221,6225,1264,8609612,264164,0,0,0,0
join_duplicates_10_0,1,172,2,18.6792,3,54.83,24.94,79.77,62.01,1.37,6788337664,1644953600,8433291264,3398,23248,214523904,509362176,2843,8787,9222,6234,1280,8616537,271193,0,0,0,0
join_duplicates_10_0,1,173,2,18.7854,3,55.11,25.16,80.27,62.32,1.37,6792359936,1644953600,8437313536,3398,23250,214523904,509370368,2843,8787,9224,6234,1282,8616537,272949,0,0,0,0
join_duplicates_10_0,1,174,2,18.8926,3,55.41,25.3,80.71,62.7,1.37,6795112448,1644953600,8440066048,3398,23250,214523904,509370368,2843,8787,9224,6234,1282,8616537,272949,0,0,0,0
join_duplicates_10_0,1,175,2,19.0034,3,55.73,25.47,81.19999999999999,63.06,1.37,6795624448,1644953600,8440578048,3398,23420,214523904,510124032,2843,8806,9236,6234,1288,8616537,278129,0,0,0,0
join_duplicates_10_0,1,176,2,19.1136,3,56.08,25.7,81.78,63.29,1.38,6794489856,1644953600,8439443456,3398,23502,214523904,520945664,2843,8870,9336,6234,1288,8616537,278129,0,0,0,0
join_duplicates_10_0,1,177,2,19.2207,3,56.42,26.04,82.46000000000001,63.41,1.39,6795427840,1644953600,8440381440,3398,23607,214523904,537026560,2843,8952,9457,6234,1289,8616537,278993,0,0,0,0
join_duplicates_10_0,1,178,2,19.331,3,56.79,26.28,83.07,63.63,1.39,6784851968,1644953600,8429805568,3398,24467,214523904,552239104,2843,9090,9670,6234,1289,8616537,278993,0,0,0,0
join_duplicates_10_0,1,179,2,19.4393,3,57.11,26.46,83.57,63.95,1.39,6764531712,1644953600,8409485312,3398,25407,214523904,567640064,2843,9193,9887,6234,1289,8616537,278993,0,0,0,0
join_duplicates_10_0,1,180,2,19.5515,3,57.5,26.68,84.18,64.18,1.39,6769041408,1644953600,8413995008,3398,26237,214523904,581386240,2843,9329,10104,6234,1292,8616537,281553,0,0,0,0
join_duplicates_10_0,1,181,2,19.6616,3,57.72,26.89,84.61,64.57,1.39,6763196416,1644953600,8408150016,3398,27241,214523904,597917696,2843,9453,10320,6251,1325,8619517,287203,0,0,0,0
join_duplicates_10_0,1,182,2,19.7713,3,58.04,27.11,85.15,64.87,1.39,6762291200,1644953600,8407244800,3398,28295,214523904,615350272,2843,9580,10536,6253,1330,8619728,288579,0,0,0,0
join_duplicates_10_0,1,183,2,19.8809,3,58.21,27.29,85.5,65.35,1.4,6762979328,1644953600,8407932928,3398,29192,214523904,629907456,2843,9679,10710,6257,1331,8620068,288693,0,0,0,0
join_duplicates_10_0,1,184,2,19.9884,3,58.57,27.48,86.05,65.62,1.4,6776938496,1644953600,8421892096,3398,29192,214523904,629907456,2843,9679,10710,6259,1334,8620308,288995,0,0,0,0
join_duplicates_10_0,1,185,2,20.0937,3,58.86,27.61,86.47,66.0,1.41,6778478592,1644953600,8423432192,3398,29208,214523904,630054912,2843,9694,10726,6259,1334,8620308,288995,0,0,0,0
join_duplicates_10_0,1,186,2,20.1988,3,59.16,27.73,86.89,66.38,1.41,6779768832,1644953600,8424722432,3398,29208,214523904,630054912,2843,9694,10726,6259,1334,8620308,288995,0,0,0,0
join_duplicates_10_0,1,187,2,20.3067,3,59.56,27.99,87.55,66.56,1.41,6782992384,1644953600,8427945984,3398,29208,214523904,630054912,2843,9694,10726,6259,1334,8620308,288995,0,0,0,0
join_duplicates_10_0,1,188,2,20.4146,3,59.93,28.17,88.1,66.81,1.41,6793498624,1644953600,8438452224,3398,29208,214523904,630054912,2843,9694,10726,6259,1334,8620308,288995,0,0,0,0
join_duplicates_10_0,1,189,2,20.521,3,60.27,28.34,88.61,67.07,1.43,6794858496,1644953600,8439812096,3398,29245,214523904,630390784,2843,9736,10776,6260,1337,8620430,289390,0,0,0,0
join_duplicates_10_0,1,190,2,20.6305,3,60.69,28.56,89.25,67.25,1.43,6787420160,1644953600,8432373760,3398,29245,214523904,630390784,2843,9736,10776,6270,1348,8621720,293263,0,0,0,0
join_duplicates_10_0,1,191,2,20.7429,3,61.1,28.79,89.89,67.45,1.43,6788268032,1644953600,8433221632,3398,29245,214523904,630390784,2843,9736,10776,6286,1369,8625554,310742,0,0,0,0
join_duplicates_10_0,1,192,2,20.8532,3,61.42,28.95,90.37,67.82,1.43,6779428864,1644953600,8424382464,3398,29245,214523904,630390784,2843,9736,10776,6290,1372,8627876,312253,0,0,0,0
join_duplicates_10_0,1,193,2,20.9582,3,61.74,29.09,90.83,68.16,1.43,6775427072,1644953600,8420380672,3398,29245,214523904,630390784,2843,9736,10776,6295,1381,8629673,314988,0,0,0,0
join_duplicates_10_0,1,194,2,21.0631,3,62.04,29.18,91.22,68.58,1.43,6776041472,1644953600,8420995072,3398,29245,214523904,630390784,2843,9736,10776,6301,1388,8631270,316283,0,0,0,0
join_duplicates_10_0,1,195,2,21.1687,3,62.25,29.3,91.55,69.06,1.43,6777487360,1644953600,8422440960,3398,29245,214523904,630390784,2843,9736,10776,6306,1393,8632518,316873,0,0,0,0
