name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_1_1_1_10_False,1,130,2,13.8601,3,29.79,17.13,46.92,58.44,0.88,6886948864,1706033152,8592982016,3358,13802,212934656,321814528,2350,2604,6949,1595,1569,1716769,299239,0,0,0,0
namedgraph_1_1_1_10_False,1,131,2,13.9674,3,30.25,17.21,47.46,58.73,0.89,6879195136,1706033152,8585228288,3378,13802,213417984,321814528,2361,2604,6973,1607,1582,1720545,301315,0,0,0,0
namedgraph_1_1_1_10_False,1,132,2,14.0751,3,30.74,17.22,47.959999999999994,59.06,0.89,6879195136,1706033152,8585228288,3378,13802,213417984,321814528,2361,2604,6973,1607,1583,1720545,301520,0,0,0,0
namedgraph_1_1_1_10_False,1,133,2,14.1802,3,31.21,17.24,48.45,59.38,0.89,6879195136,1706033152,8585228288,3378,13802,213417984,321814528,2361,2604,6973,1608,1584,1720691,301634,0,0,0,0
namedgraph_1_1_1_10_False,1,134,2,14.2878,3,31.66,17.29,48.95,59.73,0.89,6903693312,1706033152,8609726464,3378,13802,213417984,321814528,2361,2604,6973,1610,1586,1721717,301851,0,0,0,0
namedgraph_1_1_1_10_False,1,135,2,14.3931,3,32.1,17.39,49.49,60.0,0.89,6937354240,1706033152,8643387392,3378,13802,213417984,321814528,2361,2604,6973,1610,1586,1721717,301851,0,0,0,0
namedgraph_1_1_1_10_False,1,136,2,14.505,3,32.56,17.56,50.120000000000005,60.23,0.9,6974656512,1706033152,8680689664,3378,13842,213417984,322338816,2361,2647,7028,1614,1590,1723629,302630,0,0,0,0
namedgraph_1_1_1_10_False,1,137,2,14.6116,3,32.84,17.64,50.480000000000004,60.68,0.9,7007686656,1706033152,8713719808,3378,13842,213417984,322338816,2361,2647,7028,1614,1590,1723629,302630,0,0,0,0
namedgraph_1_1_1_10_False,1,138,2,14.7181,3,33.19,17.76,50.95,61.03,0.9,7034003456,1706033152,8740036608,3378,13842,213417984,322338816,2361,2647,7028,1614,1590,1723629,302630,0,0,0,0
namedgraph_1_1_1_10_False,1,139,2,14.8268,3,33.66,17.98,51.64,61.15,0.9,7059812352,1706033152,8765845504,3378,13842,213417984,322338816,2361,2647,7028,1614,1590,1723629,302630,0,0,0,0
namedgraph_1_1_1_10_False,1,140,2,14.9392,3,34.08,18.22,52.3,61.35,0.9,7084584960,1706033152,8790618112,3378,13842,213417984,322338816,2361,2647,7028,1614,1592,1723629,302794,0,0,0,0
namedgraph_1_1_1_10_False,1,141,2,15.0479,3,34.28,18.31,52.59,61.9,0.9,7126130688,1706033152,8832163840,3378,13842,213417984,322338816,2361,2647,7028,1615,1592,1723695,302794,0,0,0,0
namedgraph_1_1_1_10_False,1,142,2,15.1533,3,34.49,18.4,52.89,62.4,0.9,7169224704,1706033152,8875257856,3378,13842,213417984,322338816,2361,2647,7028,1616,1594,1723817,303036,0,0,0,0
namedgraph_1_1_1_10_False,1,143,2,15.2624,3,34.75,18.48,53.230000000000004,62.89,0.92,7176957952,1706033152,8882991104,3400,13842,214441984,322338816,2386,2647,7074,1616,1594,1723817,303036,0,0,0,0
namedgraph_1_1_1_10_False,1,144,2,15.3679,3,34.87,18.61,53.48,63.46,0.92,6830174208,1706033152,8536207360,3400,13842,214441984,322338816,2386,2647,7074,1616,1594,1723817,303036,0,0,0,0
namedgraph_1_1_1_10_False,1,145,2,15.4736,3,35.17,18.82,53.99,63.72,0.92,6739419136,1706033152,8445452288,3400,13844,214441984,322347008,2386,2661,7090,1616,1595,1723817,303130,0,0,0,0
namedgraph_1_1_1_10_False,1,146,2,15.5817,3,35.35,18.93,54.28,64.22,0.94,6742282240,1706033152,8448315392,3400,13938,214441984,323059712,2386,2725,7165,1595,1558,1720873,270616,0,0,0,0
namedgraph_1_1_1_10_False,1,147,2,15.6975,3,35.65,19.2,54.849999999999994,64.51,0.96,6744621056,1706033152,8450654208,3400,14026,214441984,323805184,2386,2784,7244,1597,1560,1721025,270844,0,0,0,0
namedgraph_1_1_1_10_False,1,148,2,15.8081,3,35.78,19.27,55.05,65.16,0.96,6747197440,1706033152,8453230592,3400,14026,214441984,323805184,2386,2784,7244,1597,1560,1721025,270844,0,0,0,0
namedgraph_1_1_1_10_False,1,149,2,15.9131,3,36.17,19.44,55.61,65.39,0.97,6747037696,1706033152,8453070848,3400,14047,214441984,324050944,2386,2839,7276,1597,1560,1721025,270844,0,0,0,0
namedgraph_1_1_1_10_False,1,150,2,16.0241,3,36.63,19.67,56.300000000000004,65.54,0.97,6742654976,1706033152,8448688128,3400,14047,214441984,324050944,2386,2839,7276,1597,1560,1721025,270844,0,0,0,0
namedgraph_1_1_1_10_False,1,151,2,16.1339,3,37.18,19.94,57.120000000000005,65.58,0.97,6746537984,1706033152,8452571136,3400,14047,214441984,324050944,2386,2839,7276,1597,1560,1721025,270844,0,0,0,0
namedgraph_1_1_1_10_False,1,152,2,16.2437,3,37.73,20.15,57.879999999999995,65.64,0.97,6739767296,1706033152,8445800448,3400,14047,214441984,324050944,2386,2839,7276,1597,1560,1721025,270844,0,0,0,0
namedgraph_1_1_1_10_False,1,153,2,16.3561,3,38.1,20.38,58.480000000000004,65.89,0.97,6748229632,1706033152,8454262784,3400,14047,214441984,324050944,2386,2839,7276,1597,1560,1721025,270844,0,0,0,0
namedgraph_1_1_1_10_False,1,154,2,16.4637,3,38.3,20.58,58.879999999999995,66.3,0.98,6743339008,1706033152,8449372160,3406,14451,214540288,326311936,2402,2893,7322,1597,1561,1721025,270938,0,0,0,0
namedgraph_1_1_1_10_False,1,155,2,16.5701,3,38.49,20.76,59.25,66.74,0.98,6743916544,1706033152,8449949696,3408,14491,214573056,327041024,2405,2928,7345,1599,1562,1721237,271052,0,0,0,0
namedgraph_1_1_1_10_False,1,156,2,16.6801,3,38.67,21.09,59.760000000000005,67.06,0.98,6717853696,1706033152,8423886848,3408,14575,214573056,349061120,2405,2992,7458,1638,1665,1726810,286194,0,0,0,0
namedgraph_1_1_1_10_False,1,157,2,16.7898,3,38.82,21.39,60.21,67.41,0.99,6697316352,1706033152,8403349504,3408,16049,214573056,382164992,2405,3190,7672,1666,1694,1730068,291538,0,0,0,0
namedgraph_1_1_1_10_False,1,158,2,16.8975,3,39.09,21.68,60.77,67.64,0.99,6671118336,1706033152,8377151488,3408,16948,214573056,397025280,2405,3317,7890,1671,1705,1730946,293822,0,0,0,0
namedgraph_1_1_1_10_False,1,159,2,17.0079,3,39.48,22.04,61.519999999999996,67.72,0.99,6647332864,1706033152,8353366016,3408,17717,214573056,409763840,2405,3482,8104,1682,1715,1734076,295598,0,0,0,0
namedgraph_1_1_1_10_False,1,160,2,17.1195,3,39.94,22.32,62.26,67.82,0.99,6638501888,1706033152,8344535040,3408,18710,214573056,426213376,2405,3822,8310,1689,1726,1735769,296820,0,0,0,0
namedgraph_1_1_1_10_False,1,161,2,17.2286,3,40.18,22.55,62.730000000000004,68.18,1.0,6625550336,1706033152,8331583488,3408,19137,214573056,433111040,2405,3896,8408,1704,1740,1743080,301528,0,0,0,0
namedgraph_1_1_1_10_False,1,162,2,17.3365,3,40.54,22.73,63.269999999999996,68.46,1.01,6626615296,1706033152,8332648448,3408,19137,214573056,433111040,2405,3896,8408,1733,1763,1751924,307014,0,0,0,0
